"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.39","287.97","","289.09"
"A000040","KR모터스","12","0","KOSPI","7.74","66.91","","62.11"
"A000050","경방","12","0","KOSPI","-0.67","242.35","","244"
"A000070","삼양홀딩스","12","0","KOSPI","1.57","608.92","","599.5"
"A000080","하이트진로","12","1","KOSPI","1.66","1413.19","","1390.05"
"A000100","유한양행","12","1","KOSPI","-0.53","5786.22","","5816.87"
"A000120","CJ대한통운","12","1","KOSPI","-0.99","1820.43","","1838.67"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.82","200.27","","198.65"
"A000150","두산","12","1","KOSPI","1.29","2212.54","","2184.45"
"A000180","성창기업지주","12","0","KOSPI","0.25","142.29","","141.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.57","883.29","","869.67"
"A000220","유유제약","12","0","KOSPI","0.1","84.48","","84.4"
"A000230","일동홀딩스","12","0","KOSPI","-4.05","164.1","","171.03"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.09","1076.57","","1077.51"
"A000250","삼천당제약","12","0","KOSDAQ","1.6","2055.25","","2022.96"
"A000270","기아","12","1","KOSPI","1.14","32203.74","","31841.9"
"A000300","DH오토넥스","12","0","KOSPI","6.23","101.42","","95.47"
"A000320","노루홀딩스","12","0","KOSPI","4.47","164.68","","157.63"
"A000370","한화손해보험","12","0","KOSPI","2.18","520.07","","508.98"
"A000390","SP삼화","12","0","KOSPI","0.81","169.48","","168.12"
"A000400","롯데손해보험","12","0","KOSPI","2.68","571.64","","556.74"
"A000430","대원강업","12","0","KOSPI","1.9","399.9","","392.46"
"A000440","중앙에너비스","12","0","KOSDAQ","0.05","120.18","","120.12"
"A000480","CR홀딩스","12","0","KOSPI","0","222.63","","222.63"
"A000490","대동","12","0","KOSPI","-0.44","438.48","","440.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.67","129.4","","126.03"
"A000520","삼일제약","12","0","KOSPI","-0.69","109.26","","110.01"
"A000540","흥국화재","12","0","KOSPI","1.79","201.08","","197.55"
"A000590","CS홀딩스","12","0","KOSPI","0.68","68.35","","67.88"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.6","627.91","","631.72"
"A000650","천일고속","12","0","KOSPI","3.59","74.18","","71.6"
"A000660","SK하이닉스","12","1","KOSPI","0.16","89107.49","","88961.89"
"A000670","영풍","12","1","KOSPI","-0.55","1005.75","","1011.28"
"A000680","LS네트웍스","12","0","KOSPI","-1.11","314.82","","318.36"
"A000700","유수홀딩스","12","0","KOSPI","0.67","155.73","","154.69"
"A000720","현대건설","12","1","KOSPI","2.05","4153.57","","4070.05"
"A000760","이화산업","12","0","KOSPI","4.64","46.76","","44.69"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.29","12672.77","","12388.52"
"A000850","화천기공","12","0","KOSPI","-0.15","75.68","","75.79"
"A000860","강남제비스코","12","0","KOSPI","-0.9","143.65","","144.95"
"A000880","한화","12","1","KOSPI","0","1892.71","","1892.71"
"A000890","보해양조","12","0","KOSPI","-0.37","75.26","","75.54"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.52","93.98","","92.58"
"A000950","전방","12","0","KOSPI","1.07","39.82","","39.4"
"A000970","한국주철관","12","0","KOSPI","0","153.45","","153.45"
"A000990","DB하이텍","12","1","KOSPI","1.35","2330.93","","2299.85"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.11","45.54","","45.59"
"A001020","페이퍼코리아","12","0","KOSPI","0.22","43.29","","43.19"
"A001040","CJ","12","1","KOSPI","-0.55","2640.52","","2655.11"
"A001060","JW중외제약","12","0","KOSPI","-0.72","951.08","","957.93"
"A001070","대한방직","12","0","KOSPI","-0.3","53.69","","53.85"
"A001080","만호제강","6","0","KOSPI","3.57","180.73","","174.51"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.93","1156.99","","1124.04"
"A001130","대한제분","12","0","KOSPI","1.64","220.55","","217"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.45","372.94","","367.61"
"A001210","금호전기","12","0","KOSPI","3.03","32.44","","31.48"
"A001230","동국홀딩스","12","0","KOSPI","6.81","184.74","","172.96"
"A001250","GS글로벌","12","0","KOSPI","2.47","205.1","","200.14"
"A001260","남광토건","12","0","KOSPI","0.22","87.61","","87.41"
"A001270","부국증권","12","0","KOSPI","1.13","231.25","","228.66"
"A001290","상상인증권","12","0","KOSPI","0.56","77.57","","77.14"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-2.29","186.37","","190.74"
"A001380","SG글로벌","12","0","KOSPI","2.37","70.01","","68.39"
"A001390","KG케미칼","12","0","KOSPI","-1.77","568.98","","579.25"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.99","38.76","","38.38"
"A001430","세아베스틸지주","12","0","KOSPI","4.38","855.31","","819.45"
"A001440","대한전선","12","1","KOSPI","1.23","1642.7","","1622.79"
"A001450","현대해상","12","1","KOSPI","0.91","2959.14","","2932.32"
"A001460","BYC","12","0","KOSPI","0.12","251.1","","250.78"
"A001470","삼부토건","12","0","KOSPI","1.46","778.23","","766.99"
"A001500","현대차증권","12","0","KOSPI","1.18","270.83","","267.65"
"A001510","SK증권","12","0","KOSPI","1.43","302.46","","298.2"
"A001520","동양","12","0","KOSPI","0.29","246.08","","245.37"
"A001530","DI동일","12","0","KOSPI","12.14","661.43","","589.82"
"A001540","안국약품","12","0","KOSDAQ","-0.87","103.56","","104.47"
"A001550","조비","12","0","KOSPI","-0.13","77.83","","77.94"
"A001560","제일연마","12","0","KOSPI","0.49","82.8","","82.4"
"A001570","금양","12","1","KOSPI","7.39","7505.87","","6989.22"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.35","66.89","","66"
"A001630","종근당홀딩스","12","0","KOSPI","-2.96","263.02","","271.03"
"A001680","대상","12","1","KOSPI","1.69","647.23","","636.48"
"A001720","신영증권","3","0","KOSPI","0.72","527.51","","523.75"
"A001740","SK네트웍스","12","1","KOSPI","1.39","1551.42","","1530.2"
"A001750","한양증권","12","0","KOSPI","1.16","121.68","","120.28"
"A001770","SHD","12","0","KOSPI","1.08","28.49","","28.19"
"A001780","알루코","12","0","KOSPI","0.15","316.89","","316.43"
"A001790","대한제당","12","0","KOSPI","5.14","311.7","","296.45"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.07","951.58","","950.96"
"A001810","무림SP","12","0","KOSDAQ","0.5","44.83","","44.61"
"A001820","삼화콘덴서","12","0","KOSPI","-0.13","395.01","","395.53"
"A001840","이화공영","12","0","KOSDAQ","1.8","78.33","","76.95"
"A001940","KISCO홀딩스","12","0","KOSPI","0.67","292.79","","290.85"
"A002020","코오롱","12","0","KOSPI","0.87","234.85","","232.83"
"A002030","아세아","12","0","KOSPI","-2.99","359.92","","371.02"
"A002070","비비안","12","0","KOSPI","0","40.22","","40.22"
"A002100","경농","12","0","KOSPI","0.2","196.2","","195.81"
"A002140","고려산업","12","0","KOSPI","0.57","88.53","","88.04"
"A002150","도화엔지니어링","12","0","KOSPI","4.11","298.76","","286.96"
"A002170","SYTS","12","0","KOSPI","0.2","148.2","","147.9"
"A002200","한국수출포장","12","0","KOSPI","2.59","119","","116"
"A002210","동성제약","12","0","KOSPI","3","161.3","","156.61"
"A002220","한일철강","12","0","KOSPI","1.2","78.76","","77.82"
"A002230","피에스텍","12","0","KOSDAQ","-0.36","79.9","","80.19"
"A002240","고려제강","12","0","KOSPI","4.5","522.5","","500"
"A002290","삼일기업공사","12","0","KOSDAQ","2.78","45.88","","44.64"
"A002310","아세아제지","12","0","KOSPI","1.97","347.06","","340.35"
"A002320","한진","12","0","KOSPI","0.96","314.65","","311.66"
"A002350","넥센타이어","12","0","KOSPI","2.68","823.34","","801.85"
"A002360","SH에너지화학","12","0","KOSPI","2.04","77.68","","76.13"
