"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.64","262.84","","261.16"
"A000040","KR모터스","12","0","KOSPI","0","52.78","","52.78"
"A000050","경방","12","0","KOSPI","0.95","291.97","","289.23"
"A000070","삼양홀딩스","12","0","KOSPI","-1","593.5","","599.5"
"A000080","하이트진로","12","1","KOSPI","0.62","1700.74","","1690.22"
"A000100","유한양행","12","1","KOSPI","-0.18","4005.76","","4013.08"
"A000120","CJ대한통운","12","1","KOSPI","-0.67","2023.45","","2037.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.01","223.95","","219.54"
"A000150","두산","12","1","KOSPI","5.8","1386.35","","1310.34"
"A000180","성창기업지주","12","0","KOSPI","-0.46","152.06","","152.76"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.21","1230.11","","1215.44"
"A000220","유유제약","12","0","KOSPI","1.48","106.15","","104.6"
"A000230","일동홀딩스","12","0","KOSPI","0.76","228.5","","226.77"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.25","1238.9","","1267.39"
"A000250","삼천당제약","12","0","KOSDAQ","2.9","1009.76","","981.3"
"A000270","기아","12","1","KOSPI","0.65","24929.85","","24767.7"
"A000300","DH오토넥스","12","0","KOSPI","7.42","94.62","","88.09"
"A000320","노루홀딩스","12","0","KOSPI","1.5","134.91","","132.91"
"A000370","한화손해보험","12","0","KOSPI","-3.07","534.08","","551.01"
"A000390","SP삼화","12","0","KOSPI","0.7","157.51","","156.42"
"A000400","롯데손해보험","12","0","KOSPI","2.11","451.54","","442.23"
"A000430","대원강업","12","0","KOSPI","1.3","193.13","","190.65"
"A000440","중앙에너비스","12","0","KOSDAQ","4.04","120.18","","115.51"
"A000480","CR홀딩스","12","0","KOSPI","-0.4","299.6","","300.8"
"A000490","대동","12","0","KOSPI","-1.5","314.71","","319.5"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","117.64","","117.64"
"A000520","삼일제약","12","0","KOSPI","2.94","120.14","","116.71"
"A000540","흥국화재","12","0","KOSPI","-1.02","218.1","","220.35"
"A000590","CS홀딩스","12","0","KOSPI","1.99","70.89","","69.5"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.3","628.54","","630.45"
"A000650","천일고속","12","0","KOSPI","-1.52","83.47","","84.75"
"A000660","SK하이닉스","12","1","KOSPI","2.09","60497","","59259.39"
"A000670","영풍","12","1","KOSPI","0","1123.64","","1123.64"
