"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.63","265.63","","267.3"
"A000040","KR모터스","12","0","KOSPI","1.29","206.69","","204.05"
"A000050","경방","12","1","KOSPI","-3.32","438.64","","453.72"
"A000070","삼양홀딩스","12","1","KOSPI","1.63","1070.53","","1053.41"
"A000080","하이트진로","12","1","KOSPI","0","1599.05","","1599.05"
"A000100","유한양행","12","1","KOSPI","0.16","3390.37","","3384.8"
"A000120","CJ대한통운","12","1","KOSPI","0.71","4881.84","","4847.62"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.38","307.49","","306.33"
"A000150","두산","12","1","KOSPI","0","2275.99","","2275.99"
"A000180","성창기업지주","12","0","KOSPI","0.94","223.9","","221.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.28","2961.48","","2895.36"
"A000220","유유제약","12","0","KOSPI","0.37","84.1","","83.8"
"A000230","일동홀딩스","12","1","KOSPI","0","714.44","","714.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1851.1","","1851.1"
"A000250","삼천당제약","12","0","KOSDAQ","0.82","210.01","","208.3"
"A000270","기아","12","1","KOSPI","-0.49","16538.82","","16619.9"
"A000300","DH오토넥스","12","0","KOSPI","2.74","115.44","","112.35"
"A000320","노루홀딩스","12","0","KOSPI","1.69","238.23","","234.28"
"A000370","한화손해보험","12","0","KOSPI","1.44","640.62","","631.54"
"A000390","SP삼화","12","0","KOSPI","-0.44","266.41","","267.58"
"A000400","롯데손해보험","12","0","KOSPI","0.79","343.09","","340.4"
"A000430","대원강업","12","0","KOSPI","-0.63","295.74","","297.6"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.5","37.36","","37.55"
"A000480","CR홀딩스","12","0","KOSPI","0.84","336.8","","334"
"A000490","대동","12","0","KOSPI","0.38","185.79","","185.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.86","96.31","","97.14"
"A000520","삼일제약","12","0","KOSPI","1.33","54.34","","53.63"
"A000540","흥국화재","12","0","KOSPI","-0.59","216.5","","217.78"
"A000590","CS홀딩스","12","0","KOSPI","0.26","90.4","","90.17"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.93","849.77","","825.56"
"A000650","천일고속","12","0","KOSPI","5.03","134.35","","127.92"
"A000660","SK하이닉스","12","1","KOSPI","0.3","24497.28","","24424.48"
"A000670","영풍","12","1","KOSPI","-1.49","2068.61","","2099.93"
"A000680","LS네트웍스","12","0","KOSPI","0.15","260.44","","260.05"
"A000700","유수홀딩스","12","0","KOSPI","0","268.23","","268.23"
"A000720","현대건설","12","1","KOSPI","0.85","3964.27","","3930.86"
"A000760","이화산업","12","0","KOSPI","0.25","57.12","","56.98"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.92","12980.71","","12862.27"
"A000850","화천기공","12","0","KOSPI","-0.2","110","","110.22"
"A000860","강남제비스코","12","0","KOSPI","0.13","242.78","","242.45"
"A000880","한화","12","1","KOSPI","0.44","2578.58","","2567.34"
"A000890","보해양조","12","0","KOSPI","0.37","128.85","","128.37"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.49","64.24","","63.93"
"A000950","전방","12","0","KOSPI","1.91","67.28","","66.02"
