"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.15","190.77","","190.49"
"A000040","KR모터스","12","0","KOSPI","0.71","25.74","","25.56"
"A000050","경방","12","0","KOSPI","4.43","219.87","","210.55"
"A000070","삼양홀딩스","12","0","KOSPI","5.74","834.45","","789.16"
"A000080","하이트진로","12","1","KOSPI","0.7","1518.39","","1507.87"
"A000100","유한양행","12","1","KOSPI","2.63","8732.55","","8508.64"
"A000120","CJ대한통운","12","1","KOSPI","4.35","2135.24","","2046.27"
"A000140","하이트진로홀딩스","12","0","KOSPI","4.03","263.4","","253.19"
"A000150","두산","12","1","KOSPI","0.83","10013.44","","9930.82"
"A000180","성창기업지주","12","0","KOSPI","0.59","118.23","","117.53"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.57","1110.66","","1104.38"
"A000220","유유제약","12","0","KOSPI","1.09","79.29","","78.43"
"A000230","일동홀딩스","12","0","KOSPI","5.61","106.52","","100.86"
"A000240","한국앤컴퍼니","12","1","KOSPI","4.53","2079.08","","1988.89"
"A000250","삼천당제약","12","0","KOSDAQ","3.54","3837.64","","3706.28"
"A000270","기아","12","1","KOSPI","0.5","39608.19","","39409.36"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","7.53","332.28","","309.02"
"A000370","한화손해보험","12","0","KOSPI","3.92","712.11","","685.26"
"A000390","SP삼화","12","0","KOSPI","0.16","168.66","","168.39"
"A000400","롯데손해보험","12","0","KOSPI","1.17","590.57","","583.74"
"A000430","대원강업","12","0","KOSPI","-0.8","231.26","","233.12"
"A000440","중앙에너비스","12","0","KOSDAQ","5.7","101.56","","96.08"
"A000480","CR홀딩스","12","0","KOSPI","0.72","261.18","","259.3"
"A000490","대동","12","0","KOSPI","2.24","277.65","","271.58"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.65","1090.19","","1062.07"
"A000520","삼일제약","12","0","KOSPI","2.47","225.38","","219.95"
"A000540","흥국화재","12","0","KOSPI","5.83","297.44","","281.06"
"A000590","CS홀딩스","12","0","KOSPI","3.32","107.71","","104.25"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.66","796.79","","768.68"
"A000650","천일고속","12","0","KOSPI","-2.65","60.31","","61.96"
"A000660","SK하이닉스","12","1","KOSPI","-0.35","204568.66","","205296.67"
"A000670","영풍","12","1","KOSPI","-0.43","878.03","","881.85"
"A000680","LS네트웍스","12","0","KOSPI","0.75","317.18","","314.82"
"A000700","유수홀딩스","12","0","KOSPI","2.25","165.63","","161.98"
"A000720","현대건설","12","1","KOSPI","0.14","8218.06","","8206.92"
"A000760","이화산업","12","0","KOSPI","-0.08","36.26","","36.29"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.35","22016.34","","21303.16"
"A000850","화천기공","12","0","KOSPI","1.66","74.03","","72.82"
"A000860","강남제비스코","12","0","KOSPI","2.45","168.61","","164.58"
"A000880","한화","12","1","KOSPI","3.82","6918.69","","6663.83"
"A000890","보해양조","12","0","KOSPI","1.25","67.75","","66.92"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.11","73.61","","73.53"
"A000950","전방","12","0","KOSPI","14.63","75.01","","65.44"
"A000970","한국주철관","12","0","KOSPI","1.26","165.08","","163.02"
"A000990","DB하이텍","12","0","KOSPI","-0.65","2046.77","","2060.09"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.73","46.22","","46.56"
"A001020","페이퍼코리아","12","0","KOSPI","0","128.68","","128.68"
"A001040","CJ","12","1","KOSPI","2.94","4706.25","","4572.04"
"A001060","JW중외제약","12","0","KOSPI","1.55","534.41","","526.26"
"A001070","대한방직","12","0","KOSPI","8.27","38.16","","35.25"
"A001080","만호제강","6","0","KOSPI","1.93","109.35","","107.28"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","2.31","1201.56","","1174.43"
"A001130","대한제분","12","0","KOSPI","3.32","273.61","","264.82"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","5.45","384.08","","364.22"
"A001210","금호전기","12","0","KOSPI","-1","67.16","","67.83"
"A001230","동국홀딩스","12","0","KOSPI","1.15","279.53","","276.35"
"A001250","GS글로벌","12","0","KOSPI","0.73","226.56","","224.9"
"A001260","남광토건","12","0","KOSPI","-0.54","90.36","","90.85"
"A001270","부국증권","12","0","KOSPI","29.9","628.42","","483.76"
"A001290","상상인증권","12","0","KOSPI","13.15","87.64","","77.46"
"A001340","PKC","12","0","KOSPI","-0.33","275.35","","276.25"
"A001360","삼성제약","12","0","KOSPI","1.07","159.98","","158.29"
"A001380","SG글로벌","12","0","KOSPI","-0.8","78.24","","78.87"
"A001390","KG케미칼","12","0","KOSPI","1.44","336.87","","332.07"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.17","29.64","","29.3"
"A001430","세아베스틸지주","12","1","KOSPI","0.31","1158.35","","1154.76"
"A001440","대한전선","12","1","KOSPI","2.1","2998.07","","2936.54"
"A001450","현대해상","12","1","KOSPI","-0.36","2462.97","","2471.91"
"A001460","BYC","12","0","KOSPI","2.56","262.34","","255.78"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","9.27","583.09","","533.62"
"A001510","SK증권","12","0","KOSPI","5.05","353.97","","336.96"
"A001520","동양","12","0","KOSPI","4.55","164.69","","157.53"
"A001530","DI동일","12","0","KOSPI","0.96","829.04","","821.15"
"A001540","안국약품","12","0","KOSDAQ","0.86","106.69","","105.77"
"A001550","조비","12","0","KOSPI","-0.07","74.46","","74.51"
"A001560","제일연마","12","0","KOSPI","8.38","105.25","","97.12"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.38","57.32","","56.54"
"A001630","종근당홀딩스","12","0","KOSPI","-0.93","266.02","","268.53"
"A001680","대상","12","1","KOSPI","0.65","805.57","","800.37"
"A001720","신영증권","3","0","KOSPI","17.18","2735.62","","2334.48"
"A001740","SK네트웍스","12","0","KOSPI","4.34","1064.35","","1020.09"
"A001750","한양증권","12","0","KOSPI","4.78","251.26","","239.81"
"A001770","SHD","12","0","KOSPI","0.67","23.61","","23.45"
"A001780","알루코","12","0","KOSPI","1.94","229.49","","225.13"
"A001790","대한제당","12","0","KOSPI","1.4","292.86","","288.82"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","4.03","1534.81","","1475.3"
"A001810","무림SP","12","0","KOSDAQ","1.69","38.56","","37.92"
"A001820","삼화콘덴서","12","0","KOSPI","-0.19","266.11","","266.63"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","3.45","404.03","","390.56"
"A002020","코오롱","12","0","KOSPI","3.17","615.54","","596.6"
"A002030","아세아","12","0","KOSPI","2.01","688.81","","675.26"
"A002070","비비안","12","0","KOSPI","-0.38","36.02","","36.16"
"A002100","경농","12","0","KOSPI","0","195.23","","195.23"
"A002140","고려산업","12","0","KOSPI","0.51","73.2","","72.82"
"A002150","도화엔지니어링","12","0","KOSPI","0.74","228.96","","227.27"
"A002170","SYTS","12","0","KOSPI","4.8","176.7","","168.6"
"A002200","한국수출포장","12","0","KOSPI","-0.5","120.2","","120.8"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","-1.68","70.48","","71.68"
"A002230","피에스텍","12","0","KOSDAQ","0.59","82.11","","81.62"
"A002240","고려제강","12","0","KOSPI","2.39","509.22","","497.34"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.54","45.32","","45.57"
"A002310","아세아제지","12","0","KOSPI","2.61","359.7","","350.55"
"A002320","한진","12","0","KOSPI","0.71","319.21","","316.97"
"A002350","넥센타이어","12","0","KOSPI","-2.16","620.19","","633.86"
"A002360","SH에너지화학","12","0","KOSPI","0","53.34","","53.34"
"A002380","KCC","12","1","KOSPI","9.04","3163.58","","2901.43"
"A002390","한독","12","0","KOSPI","0.77","161.72","","160.48"
