"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.86","321.21","","324.01"
"A000040","KR모터스","12","0","KOSPI","-0.17","69.34","","69.46"
"A000050","경방","12","0","KOSPI","0.37","370.11","","368.74"
"A000070","삼양홀딩스","12","1","KOSPI","1.9","916.38","","899.25"
"A000080","하이트진로","12","1","KOSPI","1.99","1255.39","","1230.84"
"A000100","유한양행","12","1","KOSPI","1.55","2808.15","","2765.42"
"A000120","CJ대한통운","12","1","KOSPI","-0.33","3433.26","","3444.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","196.56","","196.56"
"A000150","두산","12","1","KOSPI","1.83","2130.98","","2092.58"
"A000180","성창기업지주","12","0","KOSPI","0.71","196.7","","195.3"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.94","2749.2","","2697"
"A000220","유유제약","12","0","KOSPI","-1.42","88.2","","89.48"
"A000230","일동홀딩스","12","0","KOSPI","0.36","147.39","","146.86"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1753.43","","1753.43"
"A000250","삼천당제약","12","0","KOSDAQ","-0.82","930.65","","938.39"
"A000270","기아","12","1","KOSPI","0.62","13072.97","","12991.9"
"A000300","DH오토넥스","12","0","KOSPI","0.97","104.71","","103.7"
"A000320","노루홀딩스","12","0","KOSPI","0","195.38","","195.38"
"A000370","한화손해보험","12","0","KOSPI","-0.42","834.68","","838.19"
"A000390","SP삼화","12","0","KOSPI","-1.07","220.76","","223.14"
"A000400","롯데손해보험","12","0","KOSPI","-0.71","378","","380.68"
"A000430","대원강업","12","0","KOSPI","1.1","256.99","","254.2"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.6","41.22","","41.47"
"A000480","CR홀딩스","12","0","KOSPI","-2.58","332.4","","341.2"
"A000490","대동","12","0","KOSPI","0.41","176.06","","175.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.45","91.53","","91.94"
"A000520","삼일제약","12","0","KOSPI","-0.65","148.85","","149.83"
"A000540","흥국화재","12","0","KOSPI","0","405.37","","405.37"
"A000590","CS홀딩스","12","0","KOSPI","0.41","84.39","","84.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.49","626.11","","623.04"
"A000650","천일고속","12","0","KOSPI","-0.12","121.34","","121.48"
"A000660","SK하이닉스","12","1","KOSPI","-3.72","54672.98","","56784.18"
"A000670","영풍","12","1","KOSPI","1.07","1387.06","","1372.32"
"A000680","LS네트웍스","12","0","KOSPI","0.16","251.78","","251.38"
"A000700","유수홀딩스","12","0","KOSPI","2.5","149.48","","145.83"
"A000720","현대건설","12","1","KOSPI","3.23","6770.43","","6558.85"
"A000760","이화산업","12","0","KOSPI","2.4","59.78","","58.38"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.18","13193.89","","13217.58"
"A000850","화천기공","12","0","KOSPI","-0.77","113.74","","114.62"
"A000860","강남제비스코","12","0","KOSPI","0.37","178.43","","177.78"
"A000880","한화","12","1","KOSPI","1.98","2507.37","","2458.65"
"A000890","보해양조","12","0","KOSPI","-0.23","84.6","","84.79"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.36","64.16","","63.31"
"A000950","전방","12","0","KOSPI","-1.6","36.12","","36.71"
"A000970","한국주철관","12","0","KOSPI","0","232.57","","232.57"
"A000990","DB하이텍","12","1","KOSPI","-1.56","701.5","","712.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.12","67.25","","68.71"
"A001020","페이퍼코리아","12","0","KOSPI","-1.96","67.77","","69.13"
"A001040","CJ","12","1","KOSPI","2.82","4259.84","","4143.13"
"A001060","JW중외제약","12","1","KOSPI","-0.27","718.39","","720.37"
"A001070","대한방직","12","0","KOSPI","0","60.69","","60.69"
"A001080","만호제강","6","0","KOSPI","0.78","80.51","","79.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.21","908.92","","906.98"
"A001130","대한제분","12","0","KOSPI","-0.56","299.98","","301.67"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-4.47","258.63","","270.74"
"A001210","금호전기","12","0","KOSPI","0.42","50.23","","50.02"
"A001230","동국홀딩스","12","1","KOSPI","2.97","793.05","","770.14"
"A001250","GS글로벌","12","0","KOSPI","0.31","269.47","","268.65"
"A001260","남광토건","12","0","KOSPI","7.35","200.94","","187.19"
"A001270","부국증권","12","0","KOSPI","1.9","249.91","","245.25"
"A001290","상상인증권","12","0","KOSPI","0.35","145.24","","144.73"
"A001340","PKC","12","0","KOSPI","-0.65","137.23","","138.12"
"A001360","삼성제약","12","0","KOSPI","0.32","180.22","","179.64"
"A001380","SG글로벌","12","0","KOSPI","-0.2","110.84","","111.06"
"A001390","KG케미칼","12","0","KOSPI","1.07","352.69","","348.95"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.02","29.45","","29.75"
"A001430","세아베스틸지주","12","1","KOSPI","-1.22","728","","736.97"
"A001440","대한전선","12","0","KOSPI","0","1036.33","","1036.33"
"A001450","현대해상","12","1","KOSPI","0.68","3303.33","","3280.98"
"A001460","BYC","12","0","KOSPI","-0.81","153.66","","154.9"
