"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.13","402.21","","393.83"
"A000040","KR모터스","12","0","KOSPI","0","135.07","","135.07"
"A000050","경방","12","0","KOSPI","0.38","357.77","","356.4"
"A000070","삼양홀딩스","12","1","KOSPI","-0.98","781.06","","788.77"
"A000080","하이트진로","12","1","KOSPI","-0.82","2549.36","","2570.4"
"A000100","유한양행","12","1","KOSPI","1.46","4387.3","","4324.33"
"A000120","CJ대한통운","12","1","KOSPI","-0.27","4174.66","","4186.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","372.47","","372.47"
"A000150","두산","12","1","KOSPI","1.11","831.15","","822.06"
"A000180","성창기업지주","12","0","KOSPI","4.81","174.73","","166.71"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.47","1318.68","","1312.51"
"A000220","유유제약","12","0","KOSPI","4.43","68.22","","65.33"
"A000230","일동홀딩스","12","0","KOSPI","0.34","169.07","","168.49"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.51","1711.57","","1669.71"
"A000250","삼천당제약","12","0","KOSDAQ","-0.59","1152.06","","1158.89"
"A000270","기아","12","1","KOSPI","0.47","34577.49","","34415.35"
"A000300","DH오토넥스","12","0","KOSPI","2.35","98.49","","96.23"
"A000320","노루홀딩스","12","0","KOSPI","-2.75","188.07","","193.39"
"A000370","한화손해보험","12","0","KOSPI","0.22","539.33","","538.17"
"A000390","SP삼화","12","0","KOSPI","2.59","374.56","","365.1"
"A000400","롯데손해보험","12","0","KOSPI","3.35","574.12","","555.5"
"A000430","대원강업","12","0","KOSPI","0.67","278.38","","276.52"
"A000440","중앙에너비스","12","0","KOSDAQ","0.93","67.56","","66.94"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","332.8","","333.6"
"A000490","대동","12","0","KOSPI","0","256.26","","256.26"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.61","116.7","","121.07"
