"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.1","275.4","","275.12"
"A000040","KR모터스","12","0","KOSPI","-0.76","99.27","","100.03"
"A000050","경방","12","0","KOSPI","1.33","312.53","","308.42"
"A000070","삼양홀딩스","12","1","KOSPI","0.23","745.09","","743.38"
"A000080","하이트진로","12","1","KOSPI","-1.7","1213.31","","1234.35"
"A000100","유한양행","12","1","KOSPI","-0.61","3136.78","","3155.95"
"A000120","CJ대한통운","12","1","KOSPI","0.28","4049.19","","4037.78"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.76","185.65","","184.26"
"A000150","두산","12","1","KOSPI","0.1","1789.16","","1787.33"
"A000180","성창기업지주","12","0","KOSPI","-0.69","151.71","","152.76"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.71","3386.04","","3410.4"
"A000220","유유제약","12","0","KOSPI","3.33","78.97","","76.42"
"A000230","일동홀딩스","12","0","KOSPI","1.99","134.28","","131.65"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1492.97","","1492.97"
"A000250","삼천당제약","12","0","KOSDAQ","1.26","1067.71","","1054.45"
"A000270","기아","12","1","KOSPI","-1.26","14248.52","","14430.94"
"A000300","DH오토넥스","12","0","KOSPI","1.02","99.68","","98.67"
"A000320","노루홀딩스","12","0","KOSPI","-0.36","182.09","","182.75"
"A000370","한화손해보험","12","0","KOSPI","-0.73","632.72","","637.39"
"A000390","SP삼화","12","0","KOSPI","0","178.2","","178.2"
"A000400","롯데손해보험","12","0","KOSPI","0","362.56","","362.56"
"A000430","대원강업","12","0","KOSPI","0.61","306.9","","305.04"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.08","49.88","","50.94"
"A000480","CR홀딩스","12","0","KOSPI","0.24","337.6","","336.8"
"A000490","대동","12","0","KOSPI","-0.9","156.13","","157.56"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","79.88","","79.88"
"A000520","삼일제약","12","0","KOSPI","2.08","143.65","","140.73"
"A000540","흥국화재","12","0","KOSPI","-0.31","313.18","","314.15"
"A000590","CS홀딩스","12","0","KOSPI","2.48","76.31","","74.46"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.91","653.73","","641.45"
"A000650","천일고속","12","0","KOSPI","1.44","110.76","","109.19"
"A000660","SK하이닉스","12","1","KOSPI","-1.34","53653.77","","54381.78"
"A000670","영풍","12","1","KOSPI","0.78","1420.21","","1409.16"
"A000680","LS네트웍스","12","0","KOSPI","0.17","228.92","","228.53"
"A000700","유수홀딩스","12","0","KOSPI","0.79","200.26","","198.7"
"A000720","현대건설","12","1","KOSPI","0.8","7048.82","","6993.14"
"A000760","이화산업","12","0","KOSPI","2.85","60.62","","58.94"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.51","13809.76","","13880.83"
"A000850","화천기공","12","0","KOSPI","0.69","96.69","","96.03"
"A000860","강남제비스코","12","0","KOSPI","0.18","177.78","","177.45"
"A000880","한화","12","1","KOSPI","-1.19","2484.88","","2514.87"
"A000890","보해양조","12","0","KOSPI","-0.25","190.73","","191.21"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.06","74.08","","76.42"
"A000950","전방","12","0","KOSPI","-0.52","31.92","","32.09"
"A000970","한국주철관","12","0","KOSPI","0.94","243.97","","241.69"
"A000990","DB하이텍","12","1","KOSPI","0.38","579.4","","577.18"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.2","59.48","","59.6"
"A001020","페이퍼코리아","12","0","KOSPI","-4.25","74.47","","77.78"
"A001040","CJ","12","1","KOSPI","0.8","3676.3","","3647.12"
