"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.63","219.26","","220.66"
"A000040","KR모터스","12","0","KOSPI","-1.6","152","","154.47"
"A000050","경방","12","1","KOSPI","-1.29","419.45","","424.94"
"A000070","삼양홀딩스","12","1","KOSPI","-0.92","924.94","","933.51"
"A000080","하이트진로","12","1","KOSPI","0","1469.3","","1469.3"
"A000100","유한양행","12","1","KOSPI","1.01","2230.51","","2208.2"
"A000120","CJ대한통운","12","1","KOSPI","1.52","3798.26","","3741.22"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.84","278.48","","276.16"
"A000150","두산","12","1","KOSPI","-0.47","2162.14","","2172.24"
"A000180","성창기업지주","12","0","KOSPI","-0.95","217.28","","219.37"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.14","3027.6","","3062.4"
"A000220","유유제약","12","0","KOSPI","-0.96","57.12","","57.67"
"A000230","일동홀딩스","12","1","KOSPI","-2.77","177.32","","182.38"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.36","2074.35","","2046.44"
"A000250","삼천당제약","12","0","KOSDAQ","-2.83","264.01","","271.71"
"A000270","기아","12","1","KOSPI","-0.12","16417.22","","16437.48"
"A000300","DH오토넥스","12","0","KOSPI","-1.01","86.45","","87.33"
"A000320","노루홀딩스","12","0","KOSPI","-0.65","202.6","","203.92"
"A000370","한화손해보험","12","0","KOSPI","-1.43","626.1","","635.17"
"A000390","SP삼화","12","0","KOSPI","-0.55","229.77","","231.04"
"A000400","롯데손해보험","12","0","KOSPI","-1.21","327.64","","331.67"
"A000430","대원강업","12","0","KOSPI","-2.35","270.32","","276.83"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.47","39.54","","39.73"
"A000480","CR홀딩스","12","0","KOSPI","-0.23","341.2","","342"
"A000490","대동","12","0","KOSPI","-0.57","166.33","","167.28"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.22","93.61","","93.82"
"A000520","삼일제약","12","0","KOSPI","0.36","45.38","","45.21"
"A000540","흥국화재","12","0","KOSPI","-0.91","244.76","","247.01"
"A000590","CS홀딩스","12","0","KOSPI","0.38","90.51","","90.17"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","904.52","","904.52"
"A000650","천일고속","12","0","KOSPI","-0.11","126.91","","127.06"
"A000660","SK하이닉스","12","1","KOSPI","-1.99","35890.52","","36618.52"
"A000670","영풍","12","1","KOSPI","-0.27","2020.72","","2026.24"
"A000680","LS네트웍스","12","0","KOSPI","-0.81","239.96","","241.93"
"A000700","유수홀딩스","12","0","KOSPI","1.1","167.19","","165.37"
"A000720","현대건설","12","1","KOSPI","-0.84","4610.13","","4649.1"
"A000760","이화산업","12","0","KOSPI","0.78","54.32","","53.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.24","12980.71","","12696.46"
"A000850","화천기공","12","0","KOSPI","0.59","113.08","","112.42"
"A000860","강남제비스코","12","0","KOSPI","2.26","235.3","","230.1"
"A000880","한화","12","1","KOSPI","-1.21","2758.48","","2792.21"
"A000890","보해양조","12","0","KOSPI","0","123.16","","123.16"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.82","65.96","","66.51"
"A000950","전방","12","0","KOSPI","-0.58","42.92","","43.18"
"A000970","한국주철관","12","0","KOSPI","0.5","229.15","","228.01"
"A000990","DB하이텍","12","1","KOSPI","-2.89","818.59","","842.99"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.77","62.76","","63.24"
"A001020","페이퍼코리아","12","0","KOSPI","-2.61","133.95","","137.54"
"A001040","CJ","12","1","KOSPI","-1.05","5485.28","","5543.63"
"A001060","JW중외제약","12","1","KOSPI","-1.2","924.01","","935.26"
"A001070","대한방직","12","0","KOSPI","0.58","92.22","","91.69"
"A001080","만호제강","6","0","KOSPI","1.25","84.04","","83"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.31","1240.32","","1236.44"
"A001130","대한제분","12","0","KOSPI","0","309.27","","309.27"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.33","251.37","","254.76"
"A001210","금호전기","12","0","KOSPI","-3.69","72.27","","75.04"
"A001230","동국홀딩스","12","1","KOSPI","-2.62","1240.19","","1273.58"
"A001250","GS글로벌","12","0","KOSPI","0.56","295.06","","293.41"
"A001260","남광토건","12","0","KOSPI","-1.32","80.33","","81.41"
"A001270","부국증권","12","0","KOSPI","0.55","189.25","","188.21"
"A001290","상상인증권","12","0","KOSPI","-2.57","62.72","","64.37"
"A001340","PKC","12","0","KOSPI","-1.14","97.7","","98.82"
"A001360","삼성제약","12","0","KOSPI","-1.42","165.41","","167.79"
"A001380","SG글로벌","12","0","KOSPI","-3.98","146.12","","152.17"
"A001390","KG케미칼","12","0","KOSPI","-0.35","166.71","","167.29"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-4.67","35.72","","37.47"
"A001430","세아베스틸지주","12","1","KOSPI","0","923.45","","923.45"
"A001440","대한전선","12","0","KOSPI","-1.03","1652.99","","1670.12"
"A001450","현대해상","12","1","KOSPI","-0.48","2771.4","","2784.81"
"A001460","BYC","12","0","KOSPI","-0.64","244.22","","245.79"
"A001470","삼부토건","12","0","KOSPI","-2.99","60.11","","61.97"
"A001500","현대차증권","12","0","KOSPI","0","288.09","","288.09"
"A001510","SK증권","12","0","KOSPI","-3.08","352.13","","363.33"
"A001520","동양","12","1","KOSPI","-1.01","701.73","","708.89"
"A001530","DI동일","12","0","KOSPI","-0.17","136.51","","136.74"
