"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.19","262.56","","271.21"
"A000040","KR모터스","12","0","KOSPI","-3.77","62.5","","64.95"
"A000050","경방","12","1","KOSPI","-1.43","378.33","","383.81"
"A000070","삼양홀딩스","12","1","KOSPI","0.45","954.92","","950.63"
"A000080","하이트진로","12","1","KOSPI","0","1693.73","","1693.73"
"A000100","유한양행","12","1","KOSPI","-2.65","2566.5","","2636.49"
"A000120","CJ대한통운","12","1","KOSPI","-1.32","3421.85","","3467.48"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.71","228.12","","229.75"
"A000150","두산","12","1","KOSPI","-2.49","2255.68","","2313.28"
"A000180","성창기업지주","12","0","KOSPI","-0.95","181.35","","183.1"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.48","2898.84","","2884.92"
"A000220","유유제약","12","0","KOSPI","-3.04","71.01","","73.24"
"A000230","일동홀딩스","12","0","KOSPI","-0.65","161.55","","162.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.55","1688.32","","1697.62"
"A000250","삼천당제약","12","0","KOSDAQ","-2.33","324.96","","332.69"
"A000270","기아","12","1","KOSPI","-0.45","13437.79","","13498.6"
"A000300","DH오토넥스","12","0","KOSPI","-2.11","65.56","","66.97"
"A000320","노루홀딩스","12","0","KOSPI","-0.3","221.3","","221.96"
"A000370","한화손해보험","12","0","KOSPI","-0.12","953.76","","954.92"
"A000390","SP삼화","12","0","KOSPI","-0.26","197.78","","198.31"
"A000400","롯데손해보험","12","0","KOSPI","-0.67","395.45","","398.14"
"A000430","대원강업","12","0","KOSPI","-0.13","238.39","","238.7"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.33","36.93","","37.43"
"A000480","CR홀딩스","12","0","KOSPI","0.57","350.8","","348.8"
"A000490","대동","12","0","KOSPI","-7.88","221.86","","240.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.46","90.49","","90.07"
"A000520","삼일제약","12","0","KOSPI","-1.99","45.98","","46.92"
"A000540","흥국화재","12","0","KOSPI","-1.29","344.98","","349.48"
"A000590","CS홀딩스","12","0","KOSPI","-0.74","92.47","","93.17"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.01","748.86","","764.21"
"A000650","천일고속","12","0","KOSPI","0","141.78","","141.78"
"A000660","SK하이닉스","12","1","KOSPI","3.89","58385.79","","56201.78"
"A000670","영풍","12","1","KOSPI","0.28","1952.56","","1947.04"
"A000680","LS네트웍스","12","0","KOSPI","-0.67","232.86","","234.44"
"A000700","유수홀딩스","12","0","KOSPI","-1.45","158.86","","161.2"
"A000720","현대건설","12","1","KOSPI","-1.38","3986.54","","4042.21"
"A000760","이화산업","12","0","KOSPI","0","48.58","","48.58"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.37","12601.71","","12649.08"
"A000850","화천기공","12","0","KOSPI","1.08","123.64","","122.32"
"A000860","강남제비스코","12","0","KOSPI","-0.96","234","","236.28"
"A000880","한화","12","1","KOSPI","-0.24","3140.77","","3148.27"
"A000890","보해양조","12","0","KOSPI","-2.43","97.05","","99.47"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.14","60.89","","61.59"
"A000950","전방","12","0","KOSPI","-2.98","32.84","","33.85"
"A000970","한국주철관","12","0","KOSPI","-1.18","209.76","","212.27"
"A000990","DB하이텍","12","1","KOSPI","-1.22","536.85","","543.51"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-7.72","69.68","","75.5"
"A001020","페이퍼코리아","12","0","KOSPI","-2.87","43.65","","44.94"
"A001040","CJ","12","1","KOSPI","-2.4","5339.39","","5470.69"
"A001060","JW중외제약","12","1","KOSPI","-1.73","816.8","","831.16"
"A001070","대한방직","12","0","KOSPI","-0.4","79.39","","79.71"
"A001080","만호제강","6","0","KOSPI","-0.27","76.15","","76.36"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.91","1054.27","","1063.96"
"A001130","대한제분","12","0","KOSPI","-0.89","281.38","","283.92"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.74","324.99","","327.41"
"A001210","금호전기","12","0","KOSPI","-2.29","50.14","","51.32"
"A001230","동국홀딩스","12","1","KOSPI","0.47","1025.9","","1021.13"
"A001250","GS글로벌","12","0","KOSPI","-2.94","231.92","","238.94"
"A001260","남광토건","12","0","KOSPI","-0.65","60.19","","60.58"
"A001270","부국증권","12","0","KOSPI","0","283.1","","283.1"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","-0.38","117.24","","117.69"
"A001360","삼성제약","12","0","KOSPI","-4.81","163.73","","172.01"
"A001380","SG글로벌","12","0","KOSPI","-1.82","182.1","","185.48"
"A001390","KG케미칼","12","0","KOSPI","-0.95","248.45","","250.84"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.26","27.47","","27.13"
"A001430","세아베스틸지주","12","1","KOSPI","-0.87","1018.48","","1027.45"
"A001440","대한전선","12","0","KOSPI","-1.37","924.99","","937.84"
"A001450","현대해상","12","1","KOSPI","-0.21","4161.57","","4170.51"
"A001460","BYC","12","0","KOSPI","-0.16","198","","198.32"
"A001470","삼부토건","12","0","KOSPI","-4.84","140.19","","147.32"
"A001500","현대차증권","12","0","KOSPI","0","335.91","","335.91"
"A001510","SK증권","12","0","KOSPI","0.42","379.34","","377.74"
"A001520","동양","12","1","KOSPI","-1.49","472.59","","479.75"
"A001530","DI동일","12","0","KOSPI","-0.19","125.67","","125.9"
"A001540","안국약품","12","0","KOSDAQ","-2.05","155.86","","159.12"
"A001550","조비","12","0","KOSPI","-0.84","54.39","","54.86"
"A001560","제일연마","12","0","KOSPI","0.17","59.2","","59.1"
"A001570","금양","12","0","KOSPI","-0.2","105.28","","105.49"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-6.25","33.09","","35.29"
"A001630","종근당홀딩스","12","0","KOSPI","-2.52","349.19","","358.21"
"A001680","대상","12","1","KOSPI","-1.23","977.07","","989.2"
"A001720","신영증권","3","0","KOSPI","1.58","544.4","","535.95"
"A001740","SK네트웍스","12","1","KOSPI","-0.9","1640.52","","1655.41"
"A001750","한양증권","12","0","KOSPI","-0.52","98.01","","98.52"
"A001770","SHD","12","0","KOSPI","-1.68","21.32","","21.69"
"A001780","알루코","12","0","KOSPI","-1.78","246.67","","251.15"
"A001790","대한제당","12","0","KOSPI","-1.77","221","","224.98"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.95","1672.6","","1656.94"
"A001810","무림SP","12","0","KOSDAQ","-0.52","63.42","","63.76"
"A001820","삼화콘덴서","12","0","KOSPI","-0.78","395.01","","398.13"
"A001840","이화공영","12","0","KOSDAQ","-4.46","95.36","","99.82"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.09","268.65","","271.6"
"A002020","코오롱","12","0","KOSPI","-1.23","776.74","","786.39"
"A002030","아세아","12","0","KOSPI","1.24","268.4","","265.11"
"A002070","비비안","12","0","KOSPI","-0.66","51.51","","51.85"
"A002100","경농","12","0","KOSPI","0","132.32","","132.32"
"A002140","고려산업","12","0","KOSPI","-3.62","69.71","","72.32"
"A002150","도화엔지니어링","12","0","KOSPI","-0.1","168.26","","168.43"
"A002170","SYTS","12","0","KOSPI","-0.35","126.6","","127.05"
"A002200","한국수출포장","12","0","KOSPI","0.31","64.2","","64"
"A002210","동성제약","12","0","KOSPI","-2.14","118.83","","121.43"
"A002220","한일철강","12","0","KOSPI","-3.33","53.24","","55.08"
"A002230","피에스텍","12","0","KOSDAQ","-1.87","103.07","","105.03"
"A002240","고려제강","12","1","KOSPI","-1.16","612","","619.2"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.19","36.08","","36.52"
"A002310","아세아제지","12","0","KOSPI","0","165.7","","165.7"
"A002320","한진","12","0","KOSPI","-1.33","310.74","","314.93"
"A002350","넥센타이어","12","1","KOSPI","-0.43","1142.71","","1147.6"
"A002360","SH에너지화학","12","0","KOSPI","-0.35","158.37","","158.92"
"A002380","KCC","12","1","KOSPI","-1.3","4016.75","","4069.54"
"A002390","한독","12","0","KOSPI","-1.2","312.33","","316.11"
"A002410","범양건영","12","0","KOSPI","-1.82","44.92","","45.76"
"A002420","세기상사","12","0","KOSPI","-3.58","29.63","","30.73"
"A002450","삼익악기","12","0","KOSPI","-3.16","222.25","","229.5"
"A002460","HS화성","12","0","KOSPI","0","192.99","","192.99"
"A002600","조흥","12","0","KOSPI","-0.17","174.6","","174.9"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.59","147.53","","149.92"
"A002630","오리엔트바이오","3","0","KOSPI","-4.33","180.18","","188.33"
"A002680","한탑","12","0","KOSDAQ","-1.54","39.94","","40.56"
"A002690","동일제강","12","0","KOSPI","-0.15","49.43","","49.5"
"A002700","신일전자","12","0","KOSPI","2.24","97.34","","95.2"
"A002710","TCC스틸","12","0","KOSPI","-0.78","42.67","","43.01"
"A002720","국제약품","12","0","KOSPI","-3.12","81.16","","83.76"
"A002760","보락","12","0","KOSPI","-4.27","67.09","","70.08"
"A002780","진흥기업","12","0","KOSPI","-3.01","281.26","","289.98"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.02","11956.44","","12080.12"
"A002800","신신제약","12","0","KOSDAQ","-1.8","107.86","","109.83"
"A002810","삼영무역","12","0","KOSPI","-1.73","280.76","","285.7"
"A002820","SUN&L","12","0","KOSPI","-1","99.48","","100.49"
"A002840","미원상사","12","0","KOSPI","-0.22","180.29","","180.68"
"A002870","신풍","12","0","KOSPI","0","29.78","","29.78"
"A002880","디와이에이","12","0","KOSPI","-2.26","99.22","","101.52"
"A002900","TYM","12","0","KOSPI","-3.13","111.16","","114.76"
"A002920","유성기업","12","0","KOSPI","-0.68","94.19","","94.84"
"A002960","한국쉘석유","12","1","KOSPI","-0.62","518.05","","521.3"
"A002990","금호건설","12","0","KOSPI","-3.84","349.89","","363.87"
"A003000","부광약품","12","1","KOSPI","-1.41","1091.83","","1107.43"
"A003010","혜인","12","0","KOSPI","-0.44","42.78","","42.97"
"A003030","세아제강지주","12","1","KOSPI","-0.41","585.6","","588"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-2.53","325.78","","334.24"
"A003070","코오롱글로벌","12","0","KOSPI","-0.98","254.63","","257.15"
"A003080","SB성보","12","0","KOSPI","0.31","131.33","","130.93"
"A003090","대웅","12","0","KOSPI","-0.57","1017.48","","1023.3"
"A003100","선광","12","0","KOSDAQ","-1.58","123.42","","125.4"
"A003120","일성아이에스","12","0","KOSPI","-0.37","360.43","","361.76"
"A003160","디아이","12","0","KOSPI","0.39","160.32","","159.69"
"A003200","일신방직","12","0","KOSPI","-1.4","253.2","","256.8"
"A003220","대원제약","12","0","KOSPI","-0.72","377.72","","380.45"
"A003230","삼양식품","12","0","KOSPI","0.43","704.34","","701.32"
"A003240","태광산업","12","1","KOSPI","-1.53","1362.8","","1383.96"
"A003280","흥아해운","12","0","KOSPI","-5.68","93.23","","98.85"
"A003300","한일홀딩스","12","1","KOSPI","-0.99","1128.02","","1139.34"
"A003310","대주산업","12","0","KOSDAQ","-6.44","77.16","","82.46"
"A003350","한국화장품제조","12","0","KOSPI","-6.07","217.54","","231.59"
"A003380","하림지주","12","0","KOSDAQ","-1.19","1170.38","","1184.53"
"A003460","유화증권","12","0","KOSPI","-0.61","185.98","","187.12"
"A003470","유안타증권","12","0","KOSPI","-0.13","739.43","","740.43"
"A003480","한진중공업홀딩스","12","0","KOSPI","0","120.19","","120.19"
"A003490","대한항공","12","1","KOSPI","1.93","3257.91","","3196.26"
"A003520","영진약품","12","1","KOSPI","-2.33","1607.63","","1646.03"
"A003530","한화투자증권","12","0","KOSPI","-1.08","473.35","","478.53"
"A003540","대신증권","12","0","KOSPI","-2.97","746.37","","769.22"
"A003550","LG","12","1","KOSPI","0.44","15599.16","","15530.14"
"A003570","SNT다이내믹스","12","0","KOSPI","-2.2","245.5","","251.02"
"A003580","HLB글로벌","12","0","KOSPI","-1.63","81.04","","82.38"
"A003610","방림","9","0","KOSPI","-0.25","86.11","","86.32"
"A003620","KG모빌리티","12","1","KOSPI","-0.59","699.4","","703.54"
"A003650","미창석유","12","0","KOSPI","0","152.22","","152.22"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-2.62","2088.12","","2144.24"
"A003680","한성기업","12","0","KOSPI","-1.17","36.98","","37.41"
"A003690","코리안리","12","0","KOSPI","0","1299.99","","1299.99"
"A003720","삼영","12","0","KOSPI","0.43","39.61","","39.44"
"A003780","진양산업","12","0","KOSPI","-0.16","39.52","","39.59"
"A003800","에이스침대","12","0","KOSDAQ","1.89","442.93","","434.73"
"A003830","대한화섬","12","0","KOSPI","0","153.38","","153.38"
"A003850","보령","12","1","KOSPI","-1.41","372.16","","377.47"
"A003920","남양유업","12","1","KOSPI","-1.28","498.24","","504.72"
"A003960","사조대림","12","0","KOSPI","-4.38","149.61","","156.47"
"A004000","롯데정밀화학","12","1","KOSPI","-0.48","1617.66","","1625.4"
"A004020","현대제철","12","1","KOSPI","-0.53","7566.38","","7606.41"
"A004060","SG세계물산","12","0","KOSPI","-4.07","186.23","","194.13"
"A004080","신흥","12","0","KOSPI","-2.79","100.32","","103.2"
"A004090","한국석유","12","0","KOSPI","-0.6","64.73","","65.13"
"A004100","태양금속","12","0","KOSPI","0.28","65.33","","65.14"
"A004140","동방","12","0","KOSPI","-2.9","48.95","","50.41"
"A004150","한솔홀딩스","12","0","KOSPI","-2.18","207.92","","212.56"
"A004170","신세계","12","1","KOSPI","-2.83","2874.79","","2958.48"
"A004250","NPC","12","0","KOSPI","-4.46","196.45","","205.63"
"A004270","남성","12","0","KOSPI","-0.68","78.94","","79.49"
"A004310","현대약품","11","0","KOSPI","-3.04","98.28","","101.36"
