"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.57","244.4","","243"
"A000040","KR모터스","12","0","KOSPI","-2.11","28.4","","29.02"
"A000050","경방","12","0","KOSPI","1.19","209.45","","206.99"
"A000070","삼양홀딩스","12","0","KOSPI","0.87","594.36","","589.22"
"A000080","하이트진로","12","1","KOSPI","0.72","1476.31","","1465.79"
"A000100","유한양행","12","1","KOSPI","2.68","5847.24","","5694.84"
"A000120","CJ대한통운","12","1","KOSPI","-0.72","2833.29","","2853.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.56","212.11","","208.86"
"A000150","두산","12","1","KOSPI","6.18","2414.13","","2273.68"
"A000180","성창기업지주","12","0","KOSPI","2.31","136.02","","132.95"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","5.54","1116.95","","1058.27"
"A000220","유유제약","12","0","KOSPI","1.83","80.39","","78.94"
"A000230","일동홀딩스","12","0","KOSPI","1.26","101.67","","100.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.51","1513.27","","1476.24"
"A000250","삼천당제약","12","0","KOSDAQ","-0.94","2477.11","","2500.57"
"A000270","기아","12","1","KOSPI","0.08","47561.83","","47521.62"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","1.54","157.9","","155.51"
"A000370","한화손해보험","12","0","KOSPI","0.9","588.36","","583.11"
"A000390","SP삼화","12","0","KOSPI","3.99","212.46","","204.3"
"A000400","롯데손해보험","12","0","KOSPI","-0.14","1093.94","","1095.49"
"A000430","대원강업","12","0","KOSPI","3.71","363.94","","350.92"
"A000440","중앙에너비스","12","0","KOSDAQ","-7.22","132.02","","142.29"
"A000480","CR홀딩스","12","0","KOSPI","0.17","284.16","","283.69"
"A000490","대동","12","0","KOSPI","2.02","310.51","","304.36"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.88","363.48","","346.56"
"A000520","삼일제약","12","0","KOSPI","2.07","186.11","","181.62"
"A000540","흥국화재","12","0","KOSPI","3.6","286.52","","276.56"
"A000590","CS홀딩스","12","0","KOSPI","0.46","75.62","","75.27"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.62","708.54","","712.98"
"A000650","천일고속","12","0","KOSPI","0","66.03","","66.03"
"A000660","SK하이닉스","12","1","KOSPI","-1.07","128055.62","","129438.82"
"A000670","영풍","12","1","KOSPI","3.28","753.39","","729.45"
"A000680","LS네트웍스","12","0","KOSPI","5.08","383.38","","364.86"
"A000700","유수홀딩스","12","0","KOSPI","1.81","146.09","","143.49"
"A000720","현대건설","12","1","KOSPI","2.31","3941.99","","3852.91"
"A000760","이화산업","12","0","KOSPI","0.49","40.43","","40.24"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.64","14662.51","","14757.26"
"A000850","화천기공","12","0","KOSPI","-0.16","67.76","","67.87"
"A000860","강남제비스코","12","0","KOSPI","-5.54","182.98","","193.7"
"A000880","한화","12","1","KOSPI","3.93","2083.85","","2005.15"
"A000890","보해양조","12","0","KOSPI","0.21","67.33","","67.2"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.19","85.86","","83.21"
"A000950","전방","12","0","KOSPI","0.99","34.19","","33.85"
"A000970","한국주철관","12","0","KOSPI","0.47","146.38","","145.7"
"A000990","DB하이텍","12","1","KOSPI","-0.12","1844.76","","1846.98"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.38","32.17","","32.29"
"A001020","페이퍼코리아","12","0","KOSPI","-0.23","151.64","","152"
"A001040","CJ","12","1","KOSPI","4.67","3725.9","","3559.59"
"A001060","JW중외제약","12","0","KOSPI","0.82","713.71","","707.89"
"A001070","대한방직","12","0","KOSPI","0.31","34.61","","34.5"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","6.19","1096.91","","1032.95"
"A001130","대한제분","12","0","KOSPI","0.73","232.38","","230.69"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","420.88","","420.88"
"A001210","금호전기","12","0","KOSPI","0.71","27.18","","26.99"
"A001230","동국홀딩스","12","0","KOSPI","1.2","268.08","","264.9"
"A001250","GS글로벌","12","0","KOSPI","2.07","203.03","","198.91"
"A001260","남광토건","12","0","KOSPI","0.81","60.86","","60.37"
"A001270","부국증권","12","0","KOSPI","1.47","250.43","","246.8"
"A001290","상상인증권","12","0","KOSPI","0.3","73.24","","73.02"
"A001340","PKC","12","0","KOSPI","-2.18","342.73","","350.36"
"A001360","삼성제약","12","0","KOSPI","0.3","159.04","","158.57"
"A001380","SG글로벌","12","0","KOSPI","0.24","94.2","","93.98"
"A001390","KG케미칼","12","0","KOSPI","4.76","391.64","","373.84"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.34","31.5","","31.08"
"A001430","세아베스틸지주","12","1","KOSPI","4.23","796.14","","763.86"
"A001440","대한전선","12","1","KOSPI","2.97","2649.42","","2572.97"
"A001450","현대해상","12","1","KOSPI","0.63","2842.92","","2825.04"
"A001460","BYC","12","0","KOSPI","0.66","238.92","","237.35"
"A001470","삼부토건","12","0","KOSPI","4.79","285.96","","272.89"
"A001500","현대차증권","12","0","KOSPI","1.14","280.97","","277.8"
"A001510","SK증권","12","0","KOSPI","0.83","285.44","","283.08"
"A001520","동양","12","0","KOSPI","0.65","221.26","","219.83"
"A001530","DI동일","12","0","KOSPI","2.43","637.96","","622.83"
"A001540","안국약품","12","0","KOSDAQ","0.66","99.12","","98.47"
"A001550","조비","12","0","KOSPI","0.55","66.15","","65.79"
"A001560","제일연마","12","0","KOSPI","-0.48","83.6","","84"
"A001570","금양","12","1","KOSPI","1.85","5439.29","","5340.6"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.5","66","","66.33"
"A001630","종근당홀딩스","12","0","KOSPI","0.65","310.11","","308.11"
"A001680","대상","12","1","KOSPI","1.15","760.52","","751.86"
"A001720","신영증권","3","0","KOSPI","-2.19","1101.48","","1126.14"
"A001740","SK네트웍스","12","1","KOSPI","1.96","1148.43","","1126.3"
"A001750","한양증권","12","0","KOSPI","0.57","134.54","","133.78"
"A001770","SHD","12","0","KOSPI","0.61","21.9","","21.77"
"A001780","알루코","12","0","KOSPI","2.32","320.02","","312.77"
"A001790","대한제당","12","0","KOSPI","0.97","280.75","","278.06"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","3.4","932.79","","902.09"
"A001810","무림SP","12","0","KOSDAQ","-0.72","36.86","","37.12"
"A001820","삼화콘덴서","12","0","KOSPI","-3.82","522.87","","543.66"
"A001840","이화공영","12","0","KOSDAQ","0","50.5","","50.5"
"A001940","KISCO홀딩스","12","0","KOSPI","0.65","373.67","","371.25"
"A002020","코오롱","12","0","KOSPI","0.74","206.69","","205.18"
"A002030","아세아","12","0","KOSPI","3.05","500.35","","485.54"
"A002070","비비안","12","0","KOSPI","1.01","29.85","","29.56"
"A002100","경농","12","0","KOSPI","0.41","193.08","","192.3"
"A002140","고려산업","12","0","KOSPI","0.16","77.81","","77.69"
"A002150","도화엔지니어링","12","0","KOSPI","1.22","251.55","","248.52"
"A002170","SYTS","12","0","KOSPI","0","150","","150"
"A002200","한국수출포장","12","0","KOSPI","1.89","108","","106"
"A002210","동성제약","12","0","KOSPI","0","134.94","","134.94"
"A002220","한일철강","12","0","KOSPI","-0.21","64.07","","64.21"
"A002230","피에스텍","12","0","KOSDAQ","1.6","73.9","","72.74"
"A002240","고려제강","12","0","KOSPI","6.02","550","","518.75"
"A002290","삼일기업공사","12","0","KOSDAQ","1.24","45.63","","45.07"
"A002310","아세아제지","12","0","KOSPI","1.3","383.34","","378.41"
"A002320","한진","12","0","KOSPI","0.96","315.39","","312.41"
"A002350","넥센타이어","12","0","KOSPI","2.11","899.52","","880.96"
"A002360","SH에너지화학","12","0","KOSPI","0.32","70.24","","70.01"
"A002380","KCC","12","1","KOSPI","3.66","2266.05","","2186.07"
"A002390","한독","12","0","KOSPI","3.36","190.35","","184.16"
"A002410","범양건영","12","0","KOSPI","0.34","37.1","","36.97"
"A002420","세기상사","12","0","KOSPI","-3.86","44.36","","46.14"
"A002450","삼익악기","12","0","KOSPI","0.08","116.33","","116.24"
"A002460","HS화성","12","0","KOSPI","0.2","101.09","","100.89"
"A002600","조흥","12","0","KOSPI","-0.29","103.08","","103.38"
"A002620","제일파마홀딩스","12","0","KOSPI","1.55","167.08","","164.53"
"A002630","오리엔트바이오","3","0","KOSPI","0","62.37","","62.37"
"A002680","한탑","12","0","KOSDAQ","0.11","28.83","","28.79"
"A002690","동일제강","12","0","KOSPI","0.06","36.89","","36.87"
"A002700","신일전자","12","0","KOSPI","-0.16","131.58","","131.79"
"A002710","TCC스틸","12","1","KOSPI","2.66","1415.54","","1378.84"
"A002720","국제약품","12","0","KOSPI","0.81","105.38","","104.53"
"A002760","보락","12","0","KOSPI","0.09","68.17","","68.11"
"A002780","진흥기업","12","0","KOSPI","1.05","139.51","","138.05"
