"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.47","178.76","","177.92"
"A000040","KR모터스","12","0","KOSPI","0.25","24.23","","24.17"
"A000050","경방","12","0","KOSPI","-1.39","194.1","","196.84"
"A000070","삼양홀딩스","12","0","KOSPI","-0.79","547.46","","551.8"
"A000080","하이트진로","12","1","KOSPI","0.84","1352.18","","1340.95"
"A000100","유한양행","12","1","KOSPI","0.19","8357.78","","8341.74"
"A000120","CJ대한통운","12","1","KOSPI","0","1827.27","","1827.27"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.82","200.04","","198.42"
"A000150","두산","12","1","KOSPI","2.28","7419.2","","7253.96"
"A000180","성창기업지주","12","0","KOSPI","0.07","95.56","","95.49"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.24","874.91","","872.81"
"A000220","유유제약","12","0","KOSPI","0.32","79.54","","79.29"
"A000230","일동홀딩스","12","0","KOSPI","2.58","77.9","","75.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.88","1591.11","","1561.68"
"A000250","삼천당제약","12","0","KOSDAQ","3.62","3560.84","","3436.52"
"A000270","기아","12","1","KOSPI","1.15","35034.96","","34637.29"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","5.12","221.03","","210.27"
"A000370","한화손해보험","12","0","KOSPI","4.4","526.49","","504.31"
"A000390","SP삼화","12","0","KOSPI","1.03","160.5","","158.87"
"A000400","롯데손해보험","12","0","KOSPI","0.63","493.43","","490.33"
"A000430","대원강업","12","0","KOSPI","1.39","226.92","","223.82"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.44","81.2","","82.38"
"A000480","CR홀딩스","12","0","KOSPI","0.96","246.18","","243.83"
"A000490","대동","12","0","KOSPI","-0.19","272.96","","273.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.07","1305.25","","1346.61"
"A000520","삼일제약","12","0","KOSPI","0","253.36","","253.36"
"A000540","흥국화재","12","0","KOSPI","3.56","252.47","","243.8"
"A000590","CS홀딩스","12","0","KOSPI","-0.8","86.36","","87.05"
