"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.5","277.08","","278.48"
"A000040","KR모터스","12","0","KOSPI","0.86","206.69","","204.93"
"A000050","경방","12","1","KOSPI","2.08","470.17","","460.58"
"A000070","삼양홀딩스","12","1","KOSPI","-2.73","1066.25","","1096.23"
"A000080","하이트진로","12","1","KOSPI","0","1630.61","","1630.61"
"A000100","유한양행","12","1","KOSPI","0.17","3278.85","","3273.27"
"A000120","CJ대한통운","12","1","KOSPI","-2.55","4790.59","","4916.06"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.73","315.61","","317.93"
"A000150","두산","12","1","KOSPI","0","2414.25","","2414.25"
"A000180","성창기업지주","12","0","KOSPI","-0.46","226.69","","227.74"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.72","2909.28","","2888.4"
"A000220","유유제약","12","0","KOSPI","-2.14","84.72","","86.57"
"A000230","일동홀딩스","12","1","KOSPI","0","714.44","","714.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.75","1911.56","","1860.4"
"A000250","삼천당제약","12","0","KOSDAQ","1.52","214.49","","211.29"
"A000270","기아","12","1","KOSPI","-1.51","17227.94","","17491.43"
"A000300","DH오토넥스","12","0","KOSPI","1.2","111.91","","110.59"
"A000320","노루홀딩스","12","0","KOSPI","0.27","241.53","","240.87"
"A000370","한화손해보험","12","0","KOSPI","0.57","636.99","","633.36"
"A000390","SP삼화","12","0","KOSPI","0","268.75","","268.75"
"A000400","롯데손해보험","12","0","KOSPI","0.19","347.79","","347.11"
"A000430","대원강업","12","0","KOSPI","-0.21","298.22","","298.84"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.5","36.86","","37.05"
"A000480","CR홀딩스","12","0","KOSPI","0.36","333.6","","332.4"
"A000490","대동","12","0","KOSPI","1.94","187.45","","183.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.22","94.65","","94.44"
"A000520","삼일제약","12","0","KOSPI","1.11","55.28","","54.67"
"A000540","흥국화재","12","0","KOSPI","0","217.46","","217.46"
"A000590","CS홀딩스","12","0","KOSPI","0.13","89.36","","89.24"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.5","794.09","","806.19"
"A000650","천일고속","12","0","KOSPI","-0.34","124.2","","124.63"
"A000660","SK하이닉스","12","1","KOSPI","0.3","24424.48","","24351.68"
"A000670","영풍","12","1","KOSPI","0","2087.03","","2087.03"
"A000680","LS네트웍스","12","0","KOSPI","1.22","262.41","","259.26"
"A000700","유수홀딩스","12","0","KOSPI","0","281.25","","281.25"
"A000720","현대건설","12","1","KOSPI","4.43","4064.49","","3891.88"
"A000760","이화산업","12","0","KOSPI","0","53.76","","53.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.37","12720.14","","12767.52"
"A000850","화천기공","12","0","KOSPI","-0.99","110","","111.1"
"A000860","강남제비스코","12","0","KOSPI","0","242.13","","242.13"
"A000880","한화","12","1","KOSPI","0.28","2713.51","","2706.01"
"A000890","보해양조","12","0","KOSPI","0.36","133.64","","133.16"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.37","63.77","","63.54"
"A000950","전방","12","0","KOSPI","-0.64","65.52","","65.94"
"A000970","한국주철관","12","0","KOSPI","-3.32","232.57","","240.55"
"A000990","DB하이텍","12","1","KOSPI","0.28","800.84","","798.62"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.36","67.73","","67.49"
"A001020","페이퍼코리아","12","0","KOSPI","0","142.54","","142.54"
"A001040","CJ","12","1","KOSPI","-2.36","6035.15","","6180.92"
"A001060","JW중외제약","12","1","KOSPI","1.42","1072.08","","1057.09"
"A001070","대한방직","12","0","KOSPI","0","64.55","","64.55"
"A001080","만호제강","6","0","KOSPI","0.26","80.93","","80.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.56","1418.62","","1470.94"
"A001130","대한제분","12","0","KOSPI","0.57","298.29","","296.6"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.88","272.68","","275.1"
"A001210","금호전기","12","0","KOSPI","0","80.92","","80.92"
"A001230","동국홀딩스","12","1","KOSPI","-0.97","879.41","","888"
"A001250","GS글로벌","12","0","KOSPI","0.41","203.45","","202.62"
"A001260","남광토건","12","0","KOSPI","-0.47","104.33","","104.82"
"A001270","부국증권","12","0","KOSPI","-0.51","201.18","","202.21"
"A001290","상상인증권","12","0","KOSPI","-2.97","72.98","","75.21"
"A001340","PKC","12","0","KOSPI","0.82","83.32","","82.65"
"A001360","삼성제약","12","0","KOSPI","0.73","211.62","","210.08"
"A001380","SG글로벌","12","0","KOSPI","3.26","158.85","","153.84"
"A001390","KG케미칼","12","0","KOSPI","-0.71","159.56","","160.7"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.13","30.63","","30.29"
"A001430","세아베스틸지주","12","1","KOSPI","0.19","946.76","","944.97"
"A001440","대한전선","12","0","KOSPI","0","1944.19","","1944.19"
"A001450","현대해상","12","0","KOSPI","0.34","2668.59","","2659.65"
"A001460","BYC","12","0","KOSPI","0","299.19","","299.19"
"A001470","삼부토건","12","0","KOSPI","5.83","118.65","","112.11"
"A001500","현대차증권","12","0","KOSPI","-0.47","312.44","","313.91"
"A001510","SK증권","12","0","KOSPI","-1.26","376.14","","380.94"
"A001520","동양","12","1","KOSPI","-0.7","848.52","","854.49"
"A001530","DI동일","12","0","KOSPI","1.17","139.26","","137.66"
"A001540","안국약품","12","0","KOSDAQ","-1.08","239.98","","242.59"
"A001550","조비","12","0","KOSPI","0.83","48.71","","48.31"
"A001560","제일연마","12","0","KOSPI","0","61.8","","61.8"
"A001570","금양","12","0","KOSPI","4.87","173.74","","165.68"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.16","67.28","","68.07"
"A001630","종근당홀딩스","12","0","KOSPI","2.24","456.4","","446.38"
"A001680","대상","12","1","KOSPI","-0.49","1047.83","","1052.99"
"A001720","신영증권","3","0","KOSPI","-0.2","474.94","","475.88"
"A001740","SK네트웍스","12","1","KOSPI","0.96","1561.1","","1546.21"
"A001750","한양증권","12","0","KOSPI","-0.13","99.03","","99.16"
"A001770","SHD","12","0","KOSPI","0.58","21.02","","20.9"
"A001780","알루코","12","0","KOSPI","4.46","368.41","","352.68"
"A001790","대한제당","12","0","KOSPI","0.59","226.3","","224.98"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.98","5527.88","","5474.1"
"A001810","무림SP","12","0","KOSDAQ","0.47","70.29","","69.95"
"A001820","삼화콘덴서","12","0","KOSPI","-0.43","120.58","","121.1"
"A001840","이화공영","12","0","KOSDAQ","5.21","63.97","","60.8"
"A001940","KISCO홀딩스","12","0","KOSPI","0.65","228","","226.52"
"A002020","코오롱","12","0","KOSPI","-1.9","811.72","","827.4"
"A002030","아세아","12","0","KOSPI","0.96","230.06","","227.87"
"A002070","비비안","12","0","KOSPI","0","62.15","","62.15"
"A002100","경농","12","0","KOSPI","0","114.97","","114.97"
"A002140","고려산업","12","0","KOSPI","-0.72","51.62","","52"
"A002150","도화엔지니어링","12","0","KOSPI","-0.5","166.91","","167.76"
"A002170","SYTS","12","0","KOSPI","-0.19","156.9","","157.2"
"A002200","한국수출포장","12","0","KOSPI","-1.17","84.4","","85.4"
"A002210","동성제약","12","0","KOSPI","0.88","128.6","","127.48"
"A002220","한일철강","12","0","KOSPI","-0.96","42.13","","42.53"
"A002230","피에스텍","12","0","KOSDAQ","-1.12","115.54","","116.85"
"A002240","고려제강","12","1","KOSPI","-0.67","666","","670.5"
"A002290","삼일기업공사","12","0","KOSDAQ","0.24","52.58","","52.45"
"A002310","아세아제지","12","0","KOSPI","-2.92","223.02","","229.73"
"A002320","한진","12","0","KOSPI","3.49","390.97","","377.8"
"A002350","넥센타이어","12","1","KOSPI","3.38","1325.72","","1282.33"
"A002360","SH에너지화학","12","0","KOSPI","-1.69","194.48","","197.82"
"A002380","KCC","12","1","KOSPI","2.41","4259.55","","4159.27"
"A002390","한독","12","0","KOSPI","0.31","408.05","","406.79"
"A002410","범양건영","12","0","KOSPI","4.65","64.16","","61.31"
"A002420","세기상사","12","0","KOSPI","0","22.95","","22.95"
