"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.17","361.71","","357.52"
"A000040","KR모터스","12","0","KOSPI","0.94","82.87","","82.1"
"A000050","경방","12","0","KOSPI","0","438.64","","438.64"
"A000070","삼양홀딩스","12","1","KOSPI","0.36","717.69","","715.12"
"A000080","하이트진로","12","1","KOSPI","-0.14","2591.44","","2594.94"
"A000100","유한양행","12","1","KOSPI","0.67","4393.89","","4364.6"
"A000120","CJ대한통운","12","1","KOSPI","3.66","2908.57","","2805.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.74","317.93","","315.61"
"A000150","두산","12","1","KOSPI","0.1","1624.29","","1622.64"
"A000180","성창기업지주","12","0","KOSPI","1.42","174.73","","172.29"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.17","1240.59","","1238.49"
"A000220","유유제약","12","0","KOSPI","1.16","135.45","","133.9"
"A000230","일동홀딩스","12","0","KOSPI","-25.79","257.35","","346.79"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1324.35","","1324.35"
"A000250","삼천당제약","12","0","KOSDAQ","2.92","802.57","","779.81"
"A000270","기아","12","1","KOSPI","1.43","31577.8","","31131.91"
"A000300","DH오토넥스","12","0","KOSPI","4.06","154.88","","148.83"
"A000320","노루홀딩스","12","0","KOSPI","0.4","167.47","","166.8"
"A000370","한화손해보험","12","0","KOSPI","-2.89","569.1","","586.03"
"A000390","SP삼화","12","0","KOSPI","1.02","269.86","","267.14"
"A000400","롯데손해보험","12","0","KOSPI","2.31","617.57","","603.6"
"A000430","대원강업","12","0","KOSPI","1.37","206.46","","203.67"
"A000440","중앙에너비스","12","0","KOSDAQ","4.23","214.84","","206.12"
"A000480","CR홀딩스","12","0","KOSPI","0.24","328","","327.2"
"A000490","대동","12","0","KOSPI","0.34","351.18","","349.99"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.93","109.63","","107.54"
"A000520","삼일제약","12","0","KOSPI","1.84","113.72","","111.67"
"A000540","흥국화재","12","0","KOSPI","-0.24","267.25","","267.89"
"A000590","CS홀딩스","12","0","KOSPI","0.45","78.04","","77.7"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.9","711.08","","704.73"
"A000650","천일고속","12","0","KOSPI","0.15","95.76","","95.61"
"A000660","SK하이닉스","12","1","KOSPI","1.8","82264.27","","80808.26"
"A000670","영풍","12","1","KOSPI","2.21","1278.38","","1250.75"
"A000680","LS네트웍스","12","0","KOSPI","3.27","298.27","","288.81"
"A000700","유수홀딩스","12","0","KOSPI","-0.17","153.13","","153.39"
"A000720","현대건설","12","1","KOSPI","0.9","5016.58","","4972.03"
"A000760","이화산업","12","0","KOSPI","-1.08","51.38","","51.94"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","10256.65","","10256.65"
"A000850","화천기공","12","0","KOSPI","1.67","73.7","","72.49"
"A000860","강남제비스코","12","0","KOSPI","1.59","165.75","","163.15"
"A000880","한화","12","1","KOSPI","1.49","2289.99","","2256.26"
"A000890","보해양조","12","0","KOSPI","1.48","123.91","","122.1"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.32","117.09","","118.65"
"A000950","전방","12","0","KOSPI","3.89","76.27","","73.42"
"A000970","한국주철관","12","0","KOSPI","1.22","226.64","","223.9"
"A000990","DB하이텍","12","1","KOSPI","3.46","3183.38","","3076.82"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.2","59.24","","59.36"
"A001020","페이퍼코리아","12","0","KOSPI","-1","86.2","","87.08"
"A001040","CJ","12","1","KOSPI","2.56","2567.58","","2503.39"
"A001060","JW중외제약","12","0","KOSPI","8.82","643.16","","591.05"
"A001070","대한방직","12","0","KOSPI","0.4","267.12","","266.06"
"A001080","만호제강","6","0","KOSPI","0.73","114.33","","113.5"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.82","1356.6","","1381.79"
"A001130","대한제분","12","0","KOSPI","-0.86","291.53","","294.06"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.88","333.7","","330.8"
"A001210","금호전기","12","0","KOSPI","0.46","45.79","","45.58"
"A001230","동국홀딩스","12","1","KOSPI","7.17","1641.44","","1531.7"
"A001250","GS글로벌","12","0","KOSPI","-2.34","310.33","","317.75"
"A001260","남광토건","12","0","KOSPI","1.12","132.69","","131.22"
"A001270","부국증권","12","0","KOSPI","1.22","258.73","","255.62"
"A001290","상상인증권","12","0","KOSPI","0","135.39","","135.39"
"A001340","PKC","12","0","KOSPI","0.39","232.23","","231.33"
"A001360","삼성제약","12","0","KOSPI","1.62","274.36","","269.99"
"A001380","SG글로벌","12","0","KOSPI","1.04","87.46","","86.56"
"A001390","KG케미칼","12","0","KOSPI","-4.69","592.08","","621.2"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.9","38.15","","37.81"
"A001430","세아베스틸지주","12","0","KOSPI","2","640.14","","627.59"
"A001440","대한전선","12","1","KOSPI","2.28","2233.83","","2184.05"
"A001450","현대해상","12","1","KOSPI","-0.31","2874.21","","2883.15"
"A001460","BYC","12","0","KOSPI","0.77","285.76","","283.58"
"A001470","삼부토건","12","0","KOSPI","-1.59","427.94","","434.84"
"A001500","현대차증권","12","0","KOSPI","1.79","359.94","","353.6"
"A001510","SK증권","12","0","KOSPI","1.48","422.5","","416.35"
"A001520","동양","12","0","KOSPI","0.33","365.19","","363.99"
"A001530","DI동일","12","0","KOSPI","4.6","714.28","","682.9"
"A001540","안국약품","12","0","KOSDAQ","0.88","148.68","","147.38"
"A001550","조비","12","0","KOSPI","2.85","121.76","","118.38"
"A001560","제일연마","12","0","KOSPI","0","108","","108"
"A001570","금양","12","0","KOSPI","0.33","229.41","","228.67"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.52","67.91","","67.56"
"A001630","종근당홀딩스","12","0","KOSPI","-0.28","352.19","","353.2"
"A001680","대상","12","1","KOSPI","-0.21","822.89","","824.62"
"A001720","신영증권","3","0","KOSPI","1.04","549.09","","543.46"
