"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.8","220.94","","217.03"
"A000040","KR모터스","12","0","KOSPI","-1.55","30.61","","31.09"
"A000050","경방","12","0","KOSPI","-0.16","169.7","","169.97"
"A000070","삼양홀딩스","12","0","KOSPI","-0.76","669.73","","674.86"
"A000080","하이트진로","12","1","KOSPI","-0.25","1420.21","","1423.71"
"A000100","유한양행","12","1","KOSPI","3.74","13130.22","","12656.99"
"A000120","CJ대한통운","12","1","KOSPI","-1.33","2030.3","","2057.67"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.43","214.43","","215.36"
"A000150","두산","12","1","KOSPI","-1.56","3131.27","","3180.84"
"A000180","성창기업지주","12","0","KOSPI","1.23","109.02","","107.7"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.3","891.67","","912.63"
"A000220","유유제약","12","0","KOSPI","-0.65","77.58","","78.09"
"A000230","일동홀딩스","12","0","KOSPI","0","94.75","","94.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.87","1595.86","","1626.24"
"A000250","삼천당제약","12","0","KOSDAQ","1.69","3380.22","","3323.92"
"A000270","기아","12","1","KOSPI","-0.89","39865.88","","40225.76"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0","181.42","","181.42"
"A000370","한화손해보험","12","0","KOSPI","1.96","607.04","","595.37"
"A000390","SP삼화","12","0","KOSPI","-0.67","200.76","","202.12"
"A000400","롯데손해보험","12","0","KOSPI","-0.21","737.05","","738.6"
"A000430","대원강업","12","0","KOSPI","-0.76","244.28","","246.14"
"A000440","중앙에너비스","12","0","KOSDAQ","-11.6","144.78","","163.77"
"A000480","CR홀딩스","12","0","KOSPI","0.7","269.62","","267.74"
"A000490","대동","12","0","KOSPI","1.95","227.43","","223.07"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.61","301.68","","299.84"
"A000520","삼일제약","12","0","KOSPI","6.12","382.27","","360.24"
"A000540","흥국화재","12","0","KOSPI","0.28","226.78","","226.13"
"A000590","CS홀딩스","12","0","KOSPI","0.29","79.2","","78.97"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","6.48","782.19","","734.57"
"A000650","천일고속","12","0","KOSPI","1.45","60.17","","59.31"
