"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.64","262.56","","253.34"
"A000040","KR모터스","12","0","KOSPI","-0.2","93.4","","93.59"
"A000050","경방","12","0","KOSPI","0.5","275.52","","274.15"
"A000070","삼양홀딩스","12","1","KOSPI","0.73","706.55","","701.41"
"A000080","하이트진로","12","1","KOSPI","-0.54","1297.47","","1304.49"
"A000100","유한양행","12","1","KOSPI","0.84","3066.51","","3040.95"
"A000120","CJ대한통운","12","1","KOSPI","2.48","3775.44","","3684.19"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","187.97","","187.97"
"A000150","두산","12","1","KOSPI","1.42","1688.85","","1665.14"
"A000180","성창기업지주","12","0","KOSPI","0","141.94","","141.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.54","3354.72","","3239.88"
"A000220","유유제약","12","0","KOSPI","-1.2","78.65","","79.61"
"A000230","일동홀딩스","12","0","KOSPI","-0.8","130.08","","131.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.32","1446.46","","1441.81"
"A000250","삼천당제약","12","0","KOSDAQ","2.96","1038.97","","1009.13"
"A000270","기아","12","1","KOSPI","2.61","14329.59","","13964.77"
"A000300","DH오토넥스","12","0","KOSPI","-1.46","95.45","","96.86"
"A000320","노루홀딩스","12","0","KOSPI","0","166.14","","166.14"
"A000370","한화손해보험","12","0","KOSPI","0.19","603.54","","602.37"
"A000390","SP삼화","12","0","KOSPI","0.84","158.1","","156.78"
"A000400","롯데손해보험","12","0","KOSPI","-0.91","367.26","","370.61"
"A000430","대원강업","12","0","KOSPI","1.67","283.34","","278.69"
"A000440","중앙에너비스","12","0","KOSDAQ","0.14","43.65","","43.59"
"A000480","CR홀딩스","12","0","KOSPI","0.36","330.4","","329.2"
"A000490","대동","12","0","KOSPI","1.42","135.73","","133.83"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.42","74.05","","73.01"
"A000520","삼일제약","12","0","KOSPI","4.68","210.93","","201.5"
"A000540","흥국화재","12","0","KOSPI","0","314.79","","314.79"
"A000590","CS홀딩스","12","0","KOSPI","-0.48","71.58","","71.92"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.97","638.38","","619.97"
"A000650","천일고속","12","0","KOSPI","3.49","110.19","","106.48"
"A000660","SK하이닉스","12","1","KOSPI","2.63","54017.78","","52634.57"
"A000670","영풍","12","1","KOSPI","-0.5","1473.63","","1481"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","243.5","","243.9"
"A000700","유수홀딩스","12","0","KOSPI","-0.63","206.25","","207.55"
"A000720","현대건설","12","1","KOSPI","5.95","5946.4","","5612.33"
"A000760","이화산업","12","0","KOSPI","0","54.32","","54.32"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.27","14259.83","","14591.45"
"A000850","화천기공","12","0","KOSPI","-0.12","92.4","","92.51"
"A000860","강남제비스코","12","0","KOSPI","0.37","176.48","","175.83"
"A000880","한화","12","1","KOSPI","0.66","2278.75","","2263.75"
"A000890","보해양조","12","0","KOSPI","2.3","150.17","","146.79"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.59","64.01","","61.2"
"A000950","전방","12","0","KOSPI","-1.95","29.57","","30.16"
"A000970","한국주철관","12","0","KOSPI","-0.2","224.13","","224.58"
"A000990","DB하이텍","12","1","KOSPI","-0.4","554.98","","557.2"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.45","53.17","","53.41"
"A001020","페이퍼코리아","12","0","KOSPI","-2.5","71.54","","73.37"
"A001040","CJ","12","1","KOSPI","2.47","3632.54","","3545.01"
"A001060","JW중외제약","12","1","KOSPI","0.53","777.16","","773.1"
