"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.6","233.23","","231.83"
"A000040","KR모터스","12","0","KOSPI","2.12","149.04","","145.95"
"A000050","경방","12","1","KOSPI","-1.5","449.61","","456.46"
"A000070","삼양홀딩스","12","1","KOSPI","0","984.89","","984.89"
"A000080","하이트진로","12","1","KOSPI","3.25","1672.69","","1620.09"
"A000100","유한양행","12","1","KOSPI","0.19","3038.97","","3033.13"
"A000120","CJ대한통운","12","1","KOSPI","1.38","4186.07","","4129.03"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.65","269.2","","262.24"
"A000150","두산","12","1","KOSPI","0.83","2445.13","","2424.92"
"A000180","성창기업지주","12","0","KOSPI","0","208.56","","208.56"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.54","3201.6","","3219"
"A000220","유유제약","12","0","KOSPI","-0.46","66.24","","66.54"
"A000230","일동홀딩스","12","0","KOSPI","-0.64","163.65","","164.7"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.22","2069.7","","2074.35"
"A000250","삼천당제약","12","0","KOSDAQ","-0.71","307.27","","309.48"
"A000270","기아","12","1","KOSPI","0.27","14998.44","","14957.91"
"A000300","DH오토넥스","12","0","KOSPI","1","89","","88.12"
"A000320","노루홀딩스","12","0","KOSPI","0.32","206.56","","205.9"
"A000370","한화손해보험","12","0","KOSPI","1.12","902.85","","892.87"
"A000390","SP삼화","12","0","KOSPI","2.53","228.66","","223"
"A000400","롯데손해보험","12","0","KOSPI","0.16","408.21","","407.54"
"A000430","대원강업","12","0","KOSPI","-0.35","267.53","","268.46"
"A000440","중앙에너비스","12","0","KOSDAQ","0.61","40.79","","40.54"
"A000480","CR홀딩스","12","0","KOSPI","0","358.4","","358.4"
"A000490","대동","12","0","KOSPI","0.14","169.66","","169.42"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.39","107.34","","107.75"
"A000520","삼일제약","12","0","KOSPI","0","46.59","","46.59"
"A000540","흥국화재","12","0","KOSPI","1.27","409.23","","404.09"
"A000590","CS홀딩스","12","0","KOSPI","0.56","103.67","","103.1"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.37","819.44","","822.51"
"A000650","천일고속","12","0","KOSPI","0.84","136.49","","135.35"
"A000660","SK하이닉스","12","1","KOSPI","2.4","49795.36","","48630.56"
"A000670","영풍","12","1","KOSPI","-0.08","2265.71","","2267.55"
"A000680","LS네트웍스","12","0","KOSPI","-1.57","247.05","","250.99"
"A000700","유수홀딩스","12","0","KOSPI","-1.05","197.14","","199.22"
"A000720","현대건설","12","1","KOSPI","0.52","5411.89","","5384.05"
"A000760","이화산업","12","0","KOSPI","-1.86","51.8","","52.78"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.68","13928.2","","13833.45"
"A000850","화천기공","12","0","KOSPI","0.34","129.36","","128.92"
"A000860","강남제비스코","12","0","KOSPI","0.49","265.2","","263.9"
"A000880","한화","12","1","KOSPI","1.88","3654.24","","3586.78"
"A000890","보해양조","12","0","KOSPI","-0.47","101.88","","102.36"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.51","61.2","","60.89"
"A000950","전방","12","0","KOSPI","-1.29","38.56","","39.06"
"A000970","한국주철관","12","0","KOSPI","0","235.99","","235.99"
"A000990","DB하이텍","12","1","KOSPI","1.03","869.61","","860.74"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.69","66.52","","69.07"
"A001020","페이퍼코리아","12","0","KOSPI","2.01","68.43","","67.09"
"A001040","CJ","12","1","KOSPI","-0.5","5777.05","","5806.22"
"A001060","JW중외제약","12","1","KOSPI","-0.41","933.87","","937.69"
"A001070","대한방직","12","0","KOSPI","-3.5","90.52","","93.81"
"A001080","만호제강","6","0","KOSPI","0","82.59","","82.59"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.37","1166.68","","1207.37"
"A001130","대한제분","12","0","KOSPI","1.62","317.72","","312.65"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.26","374.87","","373.9"
"A001210","금호전기","12","0","KOSPI","0","69.16","","69.16"
"A001230","동국홀딩스","12","1","KOSPI","1.04","1388.55","","1374.23"
"A001250","GS글로벌","12","0","KOSPI","0.96","259.98","","257.51"
"A001260","남광토건","12","0","KOSPI","0.54","72.59","","72.2"
"A001270","부국증권","12","0","KOSPI","2.87","260.28","","253.03"
"A001290","상상인증권","12","0","KOSPI","-0.72","87.64","","88.28"
"A001340","PKC","12","0","KOSPI","1.52","120.38","","118.58"
"A001360","삼성제약","12","0","KOSPI","0","142.97","","142.97"
"A001380","SG글로벌","12","0","KOSPI","-1.83","201.85","","205.61"
"A001390","KG케미칼","12","0","KOSPI","1.94","182.92","","179.44"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.68","33.14","","34.05"
"A001430","세아베스틸지주","12","1","KOSPI","4.94","1179.86","","1124.28"
"A001440","대한전선","12","0","KOSPI","-3.82","1079.16","","1121.98"
"A001450","현대해상","12","1","KOSPI","1.98","4143.69","","4063.23"
"A001460","BYC","12","0","KOSPI","0.56","225.8","","224.55"
"A001470","삼부토건","12","0","KOSPI","5.52","87.88","","83.28"
"A001500","현대차증권","12","0","KOSPI","0","362.31","","362.31"
"A001510","SK증권","12","0","KOSPI","-8.96","406.55","","446.56"
"A001520","동양","12","1","KOSPI","0.43","552.55","","550.17"
"A001530","DI동일","12","0","KOSPI","0.34","136.18","","135.71"
"A001540","안국약품","12","0","KOSDAQ","-0.46","141.51","","142.16"
"A001550","조비","12","0","KOSPI","0.4","57.85","","57.62"
"A001560","제일연마","12","0","KOSPI","0.65","61.5","","61.1"
"A001570","금양","12","0","KOSPI","3.7","95.88","","92.47"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.26","69.12","","70"
"A001630","종근당홀딩스","12","0","KOSPI","0.28","353.7","","352.69"
"A001680","대상","12","1","KOSPI","0.38","909.51","","906.05"
"A001720","신영증권","3","0","KOSPI","0.17","551.91","","550.97"
"A001740","SK네트웍스","12","1","KOSPI","-0.31","1585.92","","1590.88"
"A001750","한양증권","12","0","KOSPI","0.49","105.14","","104.63"
"A001770","SHD","12","0","KOSPI","0.43","28.67","","28.55"
"A001780","알루코","12","1","KOSPI","-0.23","325.3","","326.04"
"A001790","대한제당","12","0","KOSPI","0.75","238.68","","236.91"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.36","575.42","","577.48"
"A001810","무림SP","12","0","KOSDAQ","0","74.71","","74.71"
"A001820","삼화콘덴서","12","0","KOSPI","0.46","225.57","","224.53"
"A001840","이화공영","12","0","KOSDAQ","-1.96","99.03","","101.01"
"A001940","KISCO홀딩스","12","0","KOSPI","1.34","279.36","","275.67"
"A002020","코오롱","12","0","KOSPI","2.39","774.33","","756.24"
"A002030","아세아","12","0","KOSPI","-0.44","245.39","","246.49"
"A002070","비비안","12","0","KOSPI","-0.36","57.14","","57.35"
"A002100","경농","12","0","KOSPI","1.12","136.66","","135.14"
"A002140","고려산업","12","0","KOSPI","2.33","87.54","","85.54"
"A002150","도화엔지니어링","12","0","KOSPI","-0.2","168.94","","169.27"
"A002170","SYTS","12","0","KOSPI","-0.2","149.4","","149.7"
"A002200","한국수출포장","12","0","KOSPI","1.58","77.2","","76"
"A002210","동성제약","12","0","KOSPI","1","90.4","","89.51"
"A002220","한일철강","12","0","KOSPI","1.43","57.83","","57.02"
"A002230","피에스텍","12","0","KOSDAQ","3.9","124.92","","120.23"
"A002240","고려제강","12","1","KOSPI","0.76","717.3","","711.9"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.99","37.2","","37.57"
"A002310","아세아제지","12","0","KOSPI","0","178.23","","178.23"
"A002320","한진","12","0","KOSPI","0.63","380.79","","378.4"
"A002350","넥센타이어","12","1","KOSPI","0","1320.9","","1320.9"
"A002360","SH에너지화학","12","0","KOSPI","1.34","167.81","","165.59"
"A002380","KCC","12","1","KOSPI","0.23","4576.25","","4565.69"
"A002390","한독","12","0","KOSPI","2.36","328.08","","320.52"
"A002410","범양건영","12","0","KOSPI","1.37","52.77","","52.06"
"A002420","세기상사","12","0","KOSPI","-1.59","30.32","","30.81"
