"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.79","248.87","","246.91"
"A000040","KR모터스","12","0","KOSPI","-1.16","123.6","","125.05"
"A000050","경방","12","1","KOSPI","-1.03","396.15","","400.26"
"A000070","삼양홀딩스","12","1","KOSPI","1.41","924.94","","912.09"
"A000080","하이트진로","12","1","KOSPI","-0.39","1812.95","","1819.97"
"A000100","유한양행","12","1","KOSPI","2.05","2618.99","","2566.5"
"A000120","CJ대한통운","12","1","KOSPI","0.91","3809.66","","3775.44"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.28","268.04","","271.52"
"A000150","두산","12","1","KOSPI","-0.79","2546.17","","2566.38"
"A000180","성창기업지주","12","0","KOSPI","0","200.88","","200.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.58","3020.64","","3003.24"
"A000220","유유제약","12","0","KOSPI","3.03","73.32","","71.16"
"A000230","일동홀딩스","12","0","KOSPI","3.04","159.98","","155.26"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.47","1967.38","","1958.07"
"A000250","삼천당제약","12","0","KOSDAQ","5.12","295.11","","280.74"
"A000270","기아","12","1","KOSPI","1.56","14552.54","","14329.59"
"A000300","DH오토넥스","12","0","KOSPI","0.56","79.4","","78.96"
"A000320","노루홀딩스","12","0","KOSPI","1.12","237.57","","234.94"
"A000370","한화손해보험","12","0","KOSPI","-2.65","866.56","","890.15"
"A000390","SP삼화","12","0","KOSPI","-0.56","234.2","","235.51"
"A000400","롯데손해보험","12","0","KOSPI","3.1","536.45","","520.34"
"A000430","대원강업","12","0","KOSPI","0.73","256.06","","254.2"
"A000440","중앙에너비스","12","0","KOSDAQ","0.47","39.92","","39.73"
"A000480","CR홀딩스","12","0","KOSPI","-0.45","352.8","","354.4"
"A000490","대동","12","0","KOSPI","-0.68","174.17","","175.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.21","97.98","","98.18"
"A000520","삼일제약","12","0","KOSPI","-1.12","43.56","","44.05"
"A000540","흥국화재","12","0","KOSPI","-1.19","427.21","","432.35"
"A000590","CS홀딩스","12","0","KOSPI","-0.82","97.55","","98.36"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","776.49","","776.49"
"A000650","천일고속","12","0","KOSPI","-0.1","136.78","","136.92"
"A000660","SK하이닉스","12","1","KOSPI","-0.73","49431.36","","49795.36"
"A000670","영풍","12","1","KOSPI","0","2350.44","","2350.44"
"A000680","LS네트웍스","12","0","KOSPI","0","248.23","","248.23"
"A000700","유수홀딩스","12","0","KOSPI","3.31","203.13","","196.62"
"A000720","현대건설","12","1","KOSPI","0.24","4738.19","","4727.05"
"A000760","이화산업","12","0","KOSPI","0","52.92","","52.92"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.56","13501.83","","13857.14"
"A000850","화천기공","12","0","KOSPI","0.67","132","","131.12"
"A000860","강남제비스코","12","0","KOSPI","-0.13","251.23","","251.55"
"A000880","한화","12","1","KOSPI","0.2","3695.47","","3687.97"
"A000890","보해양조","12","0","KOSPI","-0.97","98.98","","99.95"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.38","61.9","","61.67"
"A000950","전방","12","0","KOSPI","2.79","37.13","","36.12"
"A000970","한국주철관","12","0","KOSPI","-0.71","224.36","","225.95"
