"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.47","347.75","","339.37"
"A000040","KR모터스","12","0","KOSPI","0.8","72.78","","72.2"
"A000050","경방","12","0","KOSPI","1.39","400.26","","394.78"
"A000070","삼양홀딩스","12","1","KOSPI","1.59","713.4","","702.27"
"A000080","하이트진로","12","1","KOSPI","0.14","2496.76","","2493.25"
"A000100","유한양행","12","1","KOSPI","0.89","4144.9","","4108.29"
"A000120","CJ대한통운","12","1","KOSPI","0","2817.32","","2817.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.16","302.85","","299.37"
"A000150","두산","12","1","KOSPI","9.83","1735","","1579.68"
"A000180","성창기업지주","12","0","KOSPI","1.82","155.89","","153.1"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.5","1244.78","","1251.07"
"A000220","유유제약","12","0","KOSPI","0.26","133.55","","133.21"
"A000230","일동홀딩스","12","0","KOSPI","11.39","152.33","","136.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.53","1257.89","","1238.9"
"A000250","삼천당제약","12","0","KOSDAQ","3.09","835.59","","810.54"
"A000270","기아","12","1","KOSPI","0.54","29915.82","","29753.67"
"A000300","DH오토넥스","12","0","KOSPI","1.19","154.27","","152.46"
"A000320","노루홀딩스","12","0","KOSPI","0.89","150.85","","149.53"
"A000370","한화손해보험","12","0","KOSPI","8.02","495.56","","458.78"
"A000390","SP삼화","12","0","KOSPI","1.91","232.32","","227.97"
"A000400","롯데손해보험","12","0","KOSPI","2.06","536.88","","526.02"
"A000430","대원강업","12","0","KOSPI","0.83","189.41","","187.86"
"A000440","중앙에너비스","12","0","KOSDAQ","2.22","229.47","","224.49"
"A000480","CR홀딩스","12","0","KOSPI","0.13","314.8","","314.4"
"A000490","대동","12","0","KOSPI","0.44","272.87","","271.69"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.65","96.52","","95.9"
"A000520","삼일제약","12","0","KOSPI","2.06","114.12","","111.82"
"A000540","흥국화재","12","0","KOSPI","2.65","236.41","","230.31"
"A000590","CS홀딩스","12","0","KOSPI","2.35","80.58","","78.74"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.98","657.11","","650.76"
"A000650","천일고속","12","0","KOSPI","0.82","88.04","","87.33"
"A000660","SK하이닉스","12","1","KOSPI","0.41","89544.29","","89180.29"
"A000670","영풍","12","1","KOSPI","-1.21","1201.01","","1215.75"
"A000680","LS네트웍스","12","0","KOSPI","2.15","280.54","","274.63"
"A000700","유수홀딩스","12","0","KOSPI","0.92","142.19","","140.89"
"A000720","현대건설","12","1","KOSPI","0.71","4743.76","","4710.35"
"A000760","이화산업","12","0","KOSPI","1.26","45.08","","44.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.3","9001.22","","9119.66"
"A000850","화천기공","12","0","KOSPI","0.64","68.86","","68.42"
"A000860","강남제비스코","12","0","KOSPI","2.1","158.28","","155.03"
"A000880","한화","12","1","KOSPI","2.43","2211.28","","2158.81"
"A000890","보해양조","12","0","KOSPI","1.37","122.56","","120.9"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.12","112.72","","111.47"
"A000950","전방","12","0","KOSPI","0.63","67.45","","67.03"
"A000970","한국주철관","12","0","KOSPI","0.32","211.36","","210.68"
"A000990","DB하이텍","12","1","KOSPI","0.43","3107.9","","3094.58"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.31","53.77","","52.56"
"A001020","페이퍼코리아","12","0","KOSPI","2.4","78.53","","76.69"
"A001040","CJ","12","1","KOSPI","0.74","2392.51","","2375.01"
"A001060","JW중외제약","12","0","KOSPI","0.89","501.22","","496.79"
"A001070","대한방직","12","0","KOSPI","-1.4","261.82","","265.53"
"A001080","만호제강","6","0","KOSPI","2.28","92.96","","90.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","5.1","1118.23","","1063.96"
"A001130","대한제분","12","0","KOSPI","-2.62","283.08","","290.68"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.36","324.02","","319.66"
"A001210","금호전기","12","0","KOSPI","1.7","43.6","","42.87"
"A001230","동국홀딩스","12","1","KOSPI","1.29","1498.29","","1479.21"
"A001250","GS글로벌","12","0","KOSPI","-5.47","192.72","","203.86"
"A001260","남광토건","12","0","KOSPI","4.15","111.07","","106.64"
"A001270","부국증권","12","0","KOSPI","0.86","243.17","","241.1"
"A001290","상상인증권","12","0","KOSPI","0.89","110.18","","109.21"
"A001340","PKC","12","0","KOSPI","2.08","198.09","","194.05"
"A001360","삼성제약","12","0","KOSPI","3.48","279.39","","269.99"
"A001380","SG글로벌","12","0","KOSPI","2.37","77.56","","75.76"
"A001390","KG케미칼","12","0","KOSPI","-1.42","384.78","","390.33"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.3","37.85","","37.73"
"A001430","세아베스틸지주","12","0","KOSPI","0","625.79","","625.79"
"A001440","대한전선","12","1","KOSPI","4.55","1280.43","","1224.76"
"A001450","현대해상","12","1","KOSPI","-1.38","2547.9","","2583.66"
"A001460","BYC","12","0","KOSPI","0.45","281.7","","280.45"
"A001470","삼부토건","12","0","KOSPI","6.08","315","","296.95"
"A001500","현대차증권","12","0","KOSPI","1.4","345.67","","340.91"
"A001510","SK증권","12","0","KOSPI","4.2","422.02","","405.01"
"A001520","동양","12","0","KOSPI","1.84","330.58","","324.61"
"A001530","DI동일","12","0","KOSPI","2.08","554.85","","543.56"
"A001540","안국약품","12","0","KOSDAQ","1.42","139.55","","137.6"
"A001550","조비","12","0","KOSPI","-5.03","107.74","","113.45"
"A001560","제일연마","12","0","KOSPI","1.38","88.4","","87.2"
"A001570","금양","12","0","KOSPI","3.56","224.19","","216.49"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.84","62.8","","62.27"
"A001630","종근당홀딩스","12","0","KOSPI","0.29","342.67","","341.67"
"A001680","대상","12","1","KOSPI","-1.55","772.65","","784.78"
"A001720","신영증권","3","0","KOSPI","0.16","593.21","","592.27"
"A001740","SK네트웍스","12","1","KOSPI","2.66","1101.95","","1073.41"
"A001750","한양증권","12","0","KOSPI","2.78","188.38","","183.29"
"A001770","SHD","12","0","KOSPI","3.96","35.05","","33.71"
"A001780","알루코","12","0","KOSPI","1.82","377.12","","370.39"
