"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.65","256.41","","258.09"
"A000040","KR모터스","12","0","KOSPI","3.14","32.54","","31.55"
"A000050","경방","12","0","KOSPI","-2.53","221.52","","227.27"
"A000070","삼양홀딩스","12","0","KOSPI","0.14","599.5","","598.64"
"A000080","하이트진로","12","1","KOSPI","-2.15","1434.23","","1465.79"
"A000100","유한양행","12","1","KOSPI","1.24","5887.35","","5815.16"
"A000120","CJ대한통운","12","1","KOSPI","-1.34","2678.17","","2714.67"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.11","207.93","","208.16"
"A000150","두산","12","1","KOSPI","7.03","2440.57","","2280.29"
"A000180","성창기업지주","12","0","KOSPI","0.49","142.29","","141.6"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4","1106.47","","1152.57"
"A000220","유유제약","12","0","KOSPI","0.4","84.91","","84.57"
"A000230","일동홀딩스","12","0","KOSPI","-0.87","104.9","","105.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.48","1580.67","","1527.51"
"A000250","삼천당제약","12","0","KOSDAQ","1.83","2613.16","","2566.25"
"A000270","기아","12","1","KOSPI","4.81","42898.12","","40928.1"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-0.17","153.65","","153.91"
"A000370","한화손해보험","12","0","KOSPI","0.81","508.4","","504.31"
"A000390","SP삼화","12","0","KOSPI","-0.12","230.14","","230.41"
"A000400","롯데손해보험","12","0","KOSPI","0.18","886.01","","884.46"
"A000430","대원강업","12","0","KOSPI","-0.57","324.26","","326.12"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.26","113.21","","115.82"
"A000480","CR홀딩스","12","0","KOSPI","-0.67","279","","280.87"
"A000490","대동","12","0","KOSPI","-1.13","337.95","","341.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","11.89","218.16","","194.99"
"A000520","삼일제약","12","0","KOSPI","4.44","199.44","","190.97"
"A000540","흥국화재","12","0","KOSPI","0.86","264.36","","262.11"
"A000590","CS홀딩스","12","0","KOSPI","-0.15","76.2","","76.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.66","720.6","","740.28"
"A000650","천일고속","12","0","KOSPI","0.1","68.6","","68.53"
"A000660","SK하이닉스","12","1","KOSPI","4.91","136864.44","","130458.02"
"A000670","영풍","12","1","KOSPI","1.2","855.63","","845.5"
"A000680","LS네트웍스","12","0","KOSPI","2.16","354.61","","347.13"
"A000700","유수홀딩스","12","0","KOSPI","-0.35","147.4","","147.92"
"A000720","현대건설","12","1","KOSPI","0","3635.77","","3635.77"
"A000760","이화산업","12","0","KOSPI","-0.94","41.41","","41.8"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.17","14307.2","","14283.51"
"A000850","화천기공","12","0","KOSPI","-0.79","69.41","","69.96"
"A000860","강남제비스코","12","0","KOSPI","3.85","175.5","","169"
"A000880","한화","12","1","KOSPI","0.7","2162.56","","2147.57"
"A000890","보해양조","12","0","KOSPI","-0.2","69.7","","69.84"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.69","83.52","","81.34"
"A000950","전방","12","0","KOSPI","-0.73","34.44","","34.69"
"A000970","한국주철관","12","0","KOSPI","-0.46","146.84","","147.52"
"A000990","DB하이텍","12","1","KOSPI","0.44","2013.48","","2004.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.07","35.59","","35.62"
"A001020","페이퍼코리아","12","0","KOSPI","2.3","158.05","","154.49"
"A001040","CJ","12","1","KOSPI","2.48","3854.28","","3760.92"
"A001060","JW중외제약","12","0","KOSPI","0.16","742.82","","741.66"
"A001070","대한방직","12","0","KOSPI","-0.56","37.84","","38.05"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.28","1046.52","","1060.09"
"A001130","대한제분","12","0","KOSPI","0.61","223.76","","222.4"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.67","410.71","","396.18"
"A001210","금호전기","12","0","KOSPI","-0.41","27.72","","27.83"
"A001230","동국홀딩스","12","0","KOSPI","-0.86","255.68","","257.9"
"A001250","GS글로벌","12","0","KOSPI","0.77","217.06","","215.41"
"A001260","남광토건","12","0","KOSPI","0.65","61.36","","60.96"
"A001270","부국증권","12","0","KOSPI","1.47","250.95","","247.32"
"A001290","상상인증권","12","0","KOSPI","0.28","78.54","","78.33"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","0.11","168.17","","167.99"
"A001380","SG글로벌","12","0","KOSPI","-3.1","91.28","","94.2"
"A001390","KG케미칼","12","0","KOSPI","-2.11","381.37","","389.59"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.12","31.73","","31.77"
"A001430","세아베스틸지주","12","1","KOSPI","-0.23","794.35","","796.14"
"A001440","대한전선","12","1","KOSPI","6.53","2129.23","","1998.72"
"A001450","현대해상","12","1","KOSPI","0.82","2762.46","","2740.11"
"A001460","BYC","12","0","KOSPI","-1.34","297.94","","302"
"A001470","삼부토건","12","0","KOSPI","-1.85","368.08","","375.02"
"A001500","현대차증권","12","0","KOSPI","0.11","280.66","","280.34"
"A001510","SK증권","12","0","KOSPI","-0.66","285.44","","287.33"
"A001520","동양","12","0","KOSPI","-0.11","224.12","","224.36"
"A001530","DI동일","12","0","KOSPI","0.18","677.84","","676.6"
"A001540","안국약품","12","0","KOSDAQ","-0.37","104.08","","104.47"
"A001550","조비","12","0","KOSPI","-0.38","67.55","","67.81"
"A001560","제일연마","12","0","KOSPI","-1.05","84.7","","85.6"
"A001570","금양","12","1","KOSPI","0.35","6664.14","","6640.92"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.44","62.66","","61.77"
"A001630","종근당홀딩스","12","0","KOSPI","-1.61","307.1","","312.11"
"A001680","대상","12","1","KOSPI","0.49","706.82","","703.35"
"A001720","신영증권","3","0","KOSPI","0.63","607.56","","603.78"
"A001740","SK네트웍스","12","1","KOSPI","1.21","1298.9","","1283.41"
"A001750","한양증권","12","0","KOSPI","0.67","133.52","","132.63"
"A001770","SHD","12","0","KOSPI","-0.59","22.71","","22.84"
"A001780","알루코","12","0","KOSPI","4.78","338.41","","322.99"
"A001790","대한제당","12","0","KOSPI","-1.24","285.24","","288.82"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.76","895.2","","902.09"
"A001810","무림SP","12","0","KOSDAQ","0.33","39.87","","39.74"
"A001820","삼화콘덴서","12","0","KOSPI","5.68","377.34","","357.07"
"A001840","이화공영","12","0","KOSDAQ","0.89","56.25","","55.75"
"A001940","KISCO홀딩스","12","0","KOSPI","2.46","370.44","","361.54"
"A002020","코오롱","12","0","KOSPI","-0.24","213.77","","214.27"
"A002030","아세아","12","0","KOSPI","1.04","513.04","","507.76"
"A002070","비비안","12","0","KOSPI","-0.73","32.36","","32.59"
"A002100","경농","12","0","KOSPI","-0.1","195.62","","195.81"
"A002140","고려산업","12","0","KOSPI","-1.55","79.06","","80.3"
"A002150","도화엔지니어링","12","0","KOSPI","0","256.95","","256.95"
"A002170","SYTS","12","0","KOSPI","0","150.9","","150.9"
"A002200","한국수출포장","12","0","KOSPI","-1.72","114","","116"
"A002210","동성제약","12","0","KOSPI","-0.72","143.56","","144.6"
"A002220","한일철강","12","0","KOSPI","-1.58","66.48","","67.54"
"A002230","피에스텍","12","0","KOSDAQ","-3.01","68.77","","70.9"
"A002240","고려제강","12","0","KOSPI","0.24","520","","518.75"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.14","44.7","","44.76"
"A002310","아세아제지","12","0","KOSPI","-0.11","402.59","","403.04"
"A002320","한진","12","0","KOSPI","2.01","340.81","","334.08"
"A002350","넥센타이어","12","0","KOSPI","2.42","825.29","","805.76"
"A002360","SH에너지화학","12","0","KOSPI","-0.94","69.9","","70.57"
"A002380","KCC","12","1","KOSPI","-0.96","2283.82","","2306.04"
"A002390","한독","12","0","KOSPI","-0.44","187.73","","188.56"
"A002410","범양건영","12","0","KOSPI","-0.54","36.68","","36.88"
"A002420","세기상사","12","0","KOSPI","-0.18","31.46","","31.52"
"A002450","삼익악기","12","0","KOSPI","-0.08","114.88","","114.97"
"A002460","HS화성","12","0","KOSPI","0","99.88","","99.88"
"A002600","조흥","12","0","KOSPI","-0.23","104.46","","104.7"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.65","170.91","","172.03"
"A002630","오리엔트바이오","3","0","KOSPI","-3.06","67.59","","69.73"
"A002680","한탑","12","0","KOSDAQ","-1.18","32.48","","32.87"
"A002690","동일제강","12","0","KOSPI","-0.27","37.64","","37.74"
"A002700","신일전자","12","0","KOSPI","0.74","134.49","","133.5"
"A002710","TCC스틸","12","1","KOSPI","2.19","1470.59","","1439.13"
"A002720","국제약품","12","0","KOSPI","0.92","116.17","","115.11"
"A002760","보락","12","0","KOSPI","0.5","72.42","","72.06"
"A002780","진흥기업","12","0","KOSPI","-0.3","145.04","","145.47"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-3.97","2395.41","","2494.36"
"A002800","신신제약","12","0","KOSDAQ","0.49","93","","92.54"
"A002810","삼영무역","12","0","KOSPI","1.32","240.62","","237.48"
"A002820","SUN&L","12","0","KOSPI","-1","31.2","","31.52"
"A002840","미원상사","12","0","KOSPI","0.55","866.88","","862.13"
"A002870","신풍","12","0","KOSPI","-1.44","31.01","","31.46"
"A002880","디와이에이","12","0","KOSPI","0.63","59.36","","58.99"
"A002900","TYM","12","0","KOSPI","-2.11","229.76","","234.72"
"A002920","유성기업","12","0","KOSPI","-1.62","70.97","","72.13"
"A002960","한국쉘석유","12","0","KOSPI","-0.59","329.55","","331.5"
"A002990","금호건설","12","0","KOSPI","0","162.41","","162.41"
"A003000","부광약품","12","0","KOSPI","-1.09","451.25","","456.22"
"A003010","혜인","12","0","KOSPI","0","73.86","","73.86"
"A003030","세아제강지주","12","0","KOSPI","-0.45","917.38","","921.52"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","126.49","","126.49"
"A003070","코오롱글로벌","12","0","KOSPI","-0.44","170.21","","170.96"
"A003080","SB성보","12","0","KOSPI","0.34","58.66","","58.46"
"A003090","대웅","12","1","KOSPI","-1.13","1119.81","","1132.61"
"A003100","선광","12","0","KOSDAQ","-0.28","116.95","","117.28"
"A003120","일성아이에스","12","0","KOSPI","0.72","279.3","","277.31"
"A003160","디아이","12","0","KOSPI","17.81","456.76","","387.71"
"A003200","일신방직","12","0","KOSPI","0.8","205.8","","204.17"
"A003220","대원제약","12","0","KOSPI","-0.75","324.86","","327.31"
"A003230","삼양식품","12","1","KOSPI","0.69","1653.5","","1642.2"
"A003240","태광산업","12","0","KOSPI","-0.86","769.36","","776.04"
"A003280","흥아해운","12","0","KOSPI","-2.28","825.86","","845.09"
"A003300","한일홀딩스","12","0","KOSPI","0.65","382.02","","379.55"
"A003310","대주산업","12","0","KOSDAQ","0.53","60.98","","60.66"
"A003350","한국화장품제조","12","0","KOSPI","-1.95","113.75","","116.02"
"A003380","하림지주","12","0","KOSDAQ","0.15","734.76","","733.64"
"A003460","유화증권","12","0","KOSPI","0.22","127.86","","127.58"
"A003470","유안타증권","12","0","KOSPI","-0.93","529.93","","534.92"
"A003480","한진중공업홀딩스","12","0","KOSPI","0","93.9","","93.9"
"A003490","대한항공","12","1","KOSPI","-1.16","7824.69","","7916.74"
"A003520","영진약품","12","0","KOSPI","0","378.59","","378.59"
"A003530","한화투자증권","12","0","KOSPI","-1.38","764.86","","775.59"
"A003540","대신증권","12","0","KOSPI","2.43","790.54","","771.76"
"A003550","LG","12","1","KOSPI","0.12","12945.87","","12930.14"
"A003570","SNT다이내믹스","12","0","KOSPI","-2.11","586.91","","599.55"
"A003580","HLB글로벌","12","0","KOSPI","-4.67","299.64","","314.33"
"A003610","방림","9","0","KOSPI","1.41","91.4","","90.13"
"A003620","KG모빌리티","12","1","KOSPI","-2.16","1145.11","","1170.39"
"A003650","미창석유","12","0","KOSPI","-0.38","136.74","","137.26"
"A003670","포스코퓨처엠","12","1","KOSPI","1.29","21263.65","","20992.53"
"A003680","한성기업","12","0","KOSPI","-1.17","31.42","","31.79"
"A003690","코리안리","12","0","KOSPI","-1.25","1311.36","","1327.9"
"A003720","삼영","12","0","KOSPI","-0.84","140.93","","142.12"
"A003780","진양산업","12","0","KOSPI","-2.86","88.27","","90.87"
"A003800","에이스침대","12","0","KOSDAQ","0","288.34","","288.34"
"A003830","대한화섬","12","0","KOSPI","-0.27","148.07","","148.47"
"A003850","보령","12","0","KOSPI","-5.2","813.98","","858.63"
"A003920","남양유업","12","0","KOSPI","0.57","383.04","","380.88"
"A003960","사조대림","12","0","KOSPI","-2.16","310.68","","317.55"
"A004000","롯데정밀화학","12","1","KOSPI","-1.41","1171.32","","1188.09"
"A004020","현대제철","12","1","KOSPI","0.32","4236.9","","4223.56"
"A004060","SG세계물산","12","0","KOSPI","-1.18","84.82","","85.83"
"A004080","신흥","12","0","KOSPI","0","137.28","","137.28"
"A004090","한국석유","12","0","KOSPI","-2.68","175.43","","180.26"
"A004100","태양금속","12","0","KOSPI","-2.63","81.47","","83.68"
"A004140","동방","12","0","KOSPI","-2.32","111.05","","113.69"
"A004150","한솔홀딩스","12","0","KOSPI","-1.7","121.4","","123.51"
"A004170","신세계","12","1","KOSPI","-2.82","1695.34","","1744.57"
"A004250","NPC","12","0","KOSPI","2.98","190.58","","185.07"
"A004270","남성","12","0","KOSPI","0.27","67.17","","66.99"
"A004310","현대약품","11","0","KOSPI","-0.13","122.72","","122.88"
"A004360","세방","12","0","KOSPI","-0.17","223.79","","224.17"
"A004370","농심","12","1","KOSPI","0.79","2341.82","","2323.57"
"A004380","삼익THK","12","0","KOSPI","-0.13","314.16","","314.58"
"A004410","서울식품","12","0","KOSPI","0.56","66.71","","66.33"
"A004430","송원산업","12","0","KOSPI","-0.65","329.76","","331.92"
"A004440","삼일씨엔에스","12","0","KOSPI","1.61","56.28","","55.38"
"A004450","삼화왕관","12","0","KOSPI","-1.08","69.16","","69.91"
"A004490","세방전지","12","1","KOSPI","2","1071","","1050"
"A004540","깨끗한나라","12","0","KOSPI","-0.42","87.33","","87.7"
"A004560","현대비앤지스틸","12","0","KOSPI","1.89","293.28","","287.85"
"A004590","한국가구","12","0","KOSDAQ","-1.97","63.38","","64.65"
"A004650","창해에탄올","12","0","KOSDAQ","-0.54","83.91","","84.37"
"A004690","삼천리","12","0","KOSPI","1.08","377.93","","373.87"
"A004700","조광피혁","12","0","KOSPI","0.2","336.45","","335.78"
"A004710","한솔테크닉스","12","0","KOSPI","0.95","205.18","","203.26"
"A004720","팜젠사이언스","12","0","KOSPI","-0.89","100.71","","101.62"
"A004770","써니전자","12","0","KOSPI","-2.59","73.3","","75.24"
"A004780","대륙제관","12","0","KOSDAQ","0.24","65.76","","65.6"
"A004800","효성","12","1","KOSPI","-0.67","1249.51","","1257.94"
"A004830","덕성","12","0","KOSPI","8.47","144.57","","133.28"
"A004840","DRB동일","12","0","KOSPI","0.34","116.39","","115.99"
"A004870","티웨이홀딩스","12","0","KOSPI","-0.65","51.45","","51.79"
"A004890","동일산업","12","0","KOSPI","-1.03","104.53","","105.62"
