"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","262.56","","262.56"
"A000040","KR모터스","12","0","KOSPI","1.12","102.68","","101.54"
"A000050","경방","12","0","KOSPI","1.34","311.16","","307.05"
"A000070","삼양홀딩스","12","1","KOSPI","0","706.55","","706.55"
"A000080","하이트진로","12","1","KOSPI","-0.31","1139.67","","1143.18"
"A000100","유한양행","12","1","KOSPI","4.47","2850.88","","2728.79"
"A000120","CJ대한통운","12","1","KOSPI","0.89","3889.5","","3855.29"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.22","181.71","","177.76"
"A000150","두산","12","1","KOSPI","0.93","1978.83","","1960.6"
"A000180","성창기업지주","12","0","KOSPI","3.41","148.22","","143.34"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.36","3382.56","","3337.32"
"A000220","유유제약","12","0","KOSPI","0.89","71.97","","71.33"
"A000230","일동홀딩스","12","0","KOSPI","1.22","130.08","","128.51"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.32","1446.46","","1451.11"
"A000250","삼천당제약","12","0","KOSDAQ","0","824.55","","824.55"
"A000270","기아","12","1","KOSPI","2.22","14005.3","","13701.28"
"A000300","DH오토넥스","12","0","KOSPI","0.46","88.1","","87.69"
"A000320","노루홀딩스","12","0","KOSPI","0.8","167.47","","166.14"
"A000370","한화손해보험","12","0","KOSPI","1.06","665.41","","658.41"
"A000390","SP삼화","12","0","KOSPI","0.98","191.42","","189.57"
"A000400","롯데손해보험","12","0","KOSPI","-0.18","370.61","","371.28"
"A000430","대원강업","12","0","KOSPI","-0.26","234.36","","234.98"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.91","41.47","","42.28"
"A000480","CR홀딩스","12","0","KOSPI","-0.59","336","","338"
"A000490","대동","12","0","KOSPI","-0.5","141.18","","141.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.96","75.72","","74.26"
"A000520","삼일제약","12","0","KOSPI","0.99","132.28","","130.97"
"A000540","흥국화재","12","0","KOSPI","1.45","314.47","","309.97"
"A000590","CS홀딩스","12","0","KOSPI","5.05","74.46","","70.89"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.79","641.45","","659.87"
"A000650","천일고속","12","0","KOSPI","-0.26","107.91","","108.19"
"A000660","SK하이닉스","12","1","KOSPI","3.06","46592.15","","45208.95"
"A000670","영풍","12","1","KOSPI","0.42","1331.79","","1326.27"
"A000680","LS네트웍스","12","0","KOSPI","2.25","215.13","","210.4"
"A000700","유수홀딩스","12","0","KOSPI","1.29","203.91","","201.3"
"A000720","현대건설","12","1","KOSPI","0","6781.57","","6781.57"
"A000760","이화산업","12","0","KOSPI","0","56","","56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
