"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.76","245.8","","252.78"
"A000040","KR모터스","12","0","KOSPI","5.54","147.6","","139.85"
"A000050","경방","12","1","KOSPI","-1.67","403","","409.86"
"A000070","삼양홀딩스","12","1","KOSPI","-0.78","1096.23","","1104.79"
"A000080","하이트진로","12","1","KOSPI","0.23","1535.93","","1532.42"
"A000100","유한양행","12","1","KOSPI","-1.45","2782.32","","2823.15"
"A000120","CJ대한통운","12","1","KOSPI","1.7","4094.82","","4026.38"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.73","272.68","","268.04"
"A000150","두산","12","1","KOSPI","0","2071.29","","2071.29"
"A000180","성창기업지주","12","0","KOSPI","0","207.51","","207.51"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.12","2815.32","","2818.8"
"A000220","유유제약","12","0","KOSPI","0","57.3","","57.3"
"A000230","일동홀딩스","12","1","KOSPI","-2.58","197.74","","202.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.73","1916.22","","1902.26"
"A000250","삼천당제약","12","0","KOSDAQ","-3.74","312.8","","324.96"
"A000270","기아","12","1","KOSPI","0.27","14957.91","","14917.37"
"A000300","DH오토넥스","12","0","KOSPI","0.93","96.05","","95.17"
"A000320","노루홀딩스","12","0","KOSPI","-1.35","193.36","","196"
"A000370","한화손해보험","12","0","KOSPI","0","666.93","","666.93"
"A000390","SP삼화","12","0","KOSPI","-1.59","204.63","","207.93"
"A000400","롯데손해보험","12","0","KOSPI","0.91","373.97","","370.61"
"A000430","대원강업","12","0","KOSPI","-2.34","284.58","","291.4"
"A000440","중앙에너비스","12","0","KOSDAQ","3.47","40.85","","39.48"
"A000480","CR홀딩스","12","0","KOSPI","-1.89","352.8","","359.6"
"A000490","대동","12","0","KOSPI","0.59","161.83","","160.88"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.04","98.6","","99.64"
"A000520","삼일제약","12","0","KOSPI","-1.68","45.05","","45.82"
"A000540","흥국화재","12","0","KOSPI","-0.62","258.9","","260.5"
"A000590","CS홀딩스","12","0","KOSPI","0.12","94.55","","94.44"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.11","859.31","","886.93"
"A000650","천일고속","12","0","KOSPI","-0.1","138.06","","138.21"
"A000660","SK하이닉스","12","1","KOSPI","-0.54","40258.53","","40476.93"
"A000670","영풍","12","1","KOSPI","-0.73","1764.67","","1777.57"
"A000680","LS네트웍스","12","0","KOSPI","1.48","243.9","","240.35"
"A000700","유수홀딩스","12","0","KOSPI","-2.94","163.54","","168.49"
"A000720","현대건설","12","1","KOSPI","2.08","5467.57","","5356.21"
"A000760","이화산업","12","0","KOSPI","-0.8","52.22","","52.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.36","13241.27","","13193.89"
"A000850","화천기공","12","0","KOSPI","0.2","112.86","","112.64"
"A000860","강남제비스코","12","0","KOSPI","-0.4","245.38","","246.35"
"A000880","한화","12","1","KOSPI","3.05","3294.44","","3196.99"
"A000890","보해양조","12","0","KOSPI","0","118.3","","118.3"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","64.32","","64.32"
