"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.65","427.35","","430.14"
"A000040","KR모터스","12","0","KOSPI","-2.02","116.81","","119.21"
"A000050","경방","12","0","KOSPI","1.75","398.89","","392.04"
"A000070","삼양홀딩스","12","1","KOSPI","-5.05","1126.2","","1186.15"
"A000080","하이트진로","12","1","KOSPI","0.42","2531.82","","2521.3"
"A000100","유한양행","12","1","KOSPI","-1.7","4457.28","","4534.25"
"A000120","CJ대한통운","12","1","KOSPI","-1.16","3889.5","","3935.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.59","393.35","","391.03"
"A000150","두산","12","1","KOSPI","1.28","1173.19","","1158.32"
"A000180","성창기업지주","12","0","KOSPI","3.69","225.3","","217.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.46","1559.57","","1582.73"
"A000220","유유제약","12","0","KOSPI","2.9","178.23","","173.21"
"A000230","일동홀딩스","12","0","KOSPI","-1.03","166.18","","167.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.26","1837","","1832.25"
"A000250","삼천당제약","12","0","KOSDAQ","-5.01","1295.5","","1363.81"
"A000270","기아","12","1","KOSPI","-1.93","32996.58","","33645.16"
"A000300","DH오토넥스","12","0","KOSPI","-3.54","145.72","","151.07"
"A000320","노루홀딩스","12","0","KOSPI","0.32","211.33","","210.66"
"A000370","한화손해보험","12","0","KOSPI","1.17","605.87","","598.87"
"A000390","SP삼화","12","0","KOSPI","3.72","379.49","","365.89"
"A000400","롯데손해보험","12","0","KOSPI","2.33","612.91","","598.95"
"A000430","대원강업","12","0","KOSPI","-1.72","265.36","","270.01"
"A000440","중앙에너비스","12","0","KOSDAQ","6.5","107.11","","100.57"
"A000480","CR홀딩스","12","0","KOSPI","-1.26","374.8","","379.6"
"A000490","대동","12","0","KOSPI","0.44","270.5","","269.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.34","121.9","","121.48"
"A000520","삼일제약","12","0","KOSPI","-0.62","128.07","","128.88"
"A000540","흥국화재","12","0","KOSPI","3.02","317.68","","308.36"
"A000590","CS홀딩스","12","0","KOSPI","-2.32","92.47","","94.67"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","803.27","","803.27"
"A000650","천일고속","12","0","KOSPI","-0.42","100.9","","101.33"
"A000660","SK하이닉스","12","1","KOSPI","-5.38","89544.29","","94640.31"
"A000670","영풍","12","1","KOSPI","1.74","1398.11","","1374.16"
"A000680","LS네트웍스","12","0","KOSPI","1.72","233.65","","229.71"
"A000700","유수홀딩스","12","0","KOSPI","-0.49","211.2","","212.24"
"A000720","현대건설","12","1","KOSPI","0.74","6024.35","","5979.8"
"A000760","이화산업","12","0","KOSPI","0","56","","56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.21","9925.03","","9806.59"
"A000850","화천기공","12","0","KOSPI","0.13","87.67","","87.56"
"A000860","강남제비스코","12","0","KOSPI","0.94","209.3","","207.35"
"A000880","한화","12","1","KOSPI","2.51","2597.32","","2533.61"
"A000890","보해양조","12","0","KOSPI","0.83","165.51","","164.14"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.53","130.67","","132.7"
"A000950","전방","12","0","KOSPI","-0.74","67.96","","68.46"
"A000970","한국주철관","12","0","KOSPI","6.16","255.37","","240.55"
"A000990","DB하이텍","12","1","KOSPI","-5.42","2477.44","","2619.52"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.71","82.79","","80.6"
"A001020","페이퍼코리아","12","0","KOSPI","-1.08","86.48","","87.42"
"A001040","CJ","12","1","KOSPI","2.83","3180.29","","3092.76"
"A001060","JW중외제약","12","1","KOSPI","0.34","628.97","","626.81"
"A001070","대한방직","12","0","KOSPI","0","232.67","","232.67"
"A001080","만호제강","6","0","KOSPI","0.19","109.98","","109.77"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.82","1408.93","","1383.73"
"A001130","대한제분","12","0","KOSPI","-2.64","311.81","","320.25"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.72","467.38","","470.77"
"A001210","금호전기","12","0","KOSPI","0","34.89","","34.89"
"A001230","동국홀딩스","12","1","KOSPI","4.86","2571.91","","2452.62"
"A001250","GS글로벌","12","0","KOSPI","1.91","242.24","","237.7"
"A001260","남광토건","12","0","KOSPI","0","184.29","","184.29"
"A001270","부국증권","12","0","KOSPI","-0.77","266.51","","268.58"
"A001290","상상인증권","12","0","KOSPI","-0.7","137.59","","138.56"
"A001340","PKC","12","0","KOSPI","-1.16","230.43","","233.13"
"A001360","삼성제약","12","0","KOSPI","1.11","548.98","","542.95"
"A001380","SG글로벌","12","0","KOSPI","0.36","186.6","","185.93"
"A001390","KG케미칼","12","0","KOSPI","3.37","425.69","","411.82"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.68","37.28","","38.3"
"A001430","세아베스틸지주","12","0","KOSPI","12.25","1231.86","","1097.38"
"A001440","대한전선","12","0","KOSPI","0.78","1109.13","","1100.57"
"A001450","현대해상","12","1","KOSPI","1.81","2266.29","","2226.06"
"A001460","BYC","12","0","KOSPI","-0.26","242.98","","243.6"
"A001470","삼부토건","12","0","KOSPI","0.53","394.76","","392.69"
"A001500","현대차증권","12","0","KOSPI","-0.66","452.21","","455.21"
"A001510","SK증권","12","0","KOSPI","-0.47","496.22","","498.58"
"A001520","동양","12","0","KOSPI","0.68","354.45","","352.06"
"A001530","DI동일","12","0","KOSPI","4.9","483.3","","460.71"
"A001540","안국약품","12","0","KOSDAQ","-1.1","175.42","","177.38"
"A001550","조비","12","0","KOSPI","2.78","124.61","","121.24"
"A001560","제일연마","12","0","KOSPI","3.03","91.8","","89.1"
"A001570","금양","12","0","KOSPI","-1.16","244.81","","247.68"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.11","58.84","","58.91"
"A001630","종근당홀딩스","12","0","KOSPI","1.36","558.6","","551.08"
"A001680","대상","12","1","KOSPI","3.17","1015.19","","984"
"A001720","신영증권","3","0","KOSPI","0","599.78","","599.78"
"A001740","SK네트웍스","12","1","KOSPI","1.61","1407.22","","1384.89"
"A001750","한양증권","12","0","KOSPI","1.97","197.29","","193.47"
"A001770","SHD","12","0","KOSPI","2.27","41.12","","40.21"
"A001780","알루코","12","0","KOSPI","3.61","453.48","","437.67"
"A001790","대한제당","12","0","KOSPI","-1.91","161.45","","164.59"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.37","1155.81","","1140.15"
"A001810","무림SP","12","0","KOSDAQ","-1.1","79.7","","80.58"
"A001820","삼화콘덴서","12","0","KOSPI","-3.06","659.04","","679.83"
"A001840","이화공영","12","0","KOSDAQ","-0.62","160.03","","161.02"
"A001940","KISCO홀딩스","12","0","KOSPI","3.71","387.08","","373.22"
"A002020","코오롱","12","0","KOSPI","1.19","429.93","","424.88"
"A002030","아세아","12","0","KOSPI","6.59","318.79","","299.07"
"A002070","비비안","12","0","KOSPI","-2.71","98.86","","101.61"
"A002100","경농","12","0","KOSPI","1.58","348.15","","342.73"
"A002140","고려산업","12","0","KOSPI","2.36","119.09","","116.34"
"A002150","도화엔지니어링","12","0","KOSPI","6.32","340.57","","320.34"
"A002170","SYTS","12","0","KOSPI","-0.79","264.6","","266.7"
"A002200","한국수출포장","12","0","KOSPI","0","105.2","","105.2"
"A002210","동성제약","12","0","KOSPI","-1.27","305.38","","309.3"
"A002220","한일철강","12","0","KOSPI","9.04","100.31","","91.99"
"A002230","피에스텍","12","0","KOSDAQ","-1.71","113.1","","115.07"
"A002240","고려제강","12","0","KOSPI","3.57","700.35","","676.2"
"A002290","삼일기업공사","12","0","KOSDAQ","0.36","68.57","","68.32"
"A002310","아세아제지","12","0","KOSPI","0.17","518.58","","517.69"
"A002320","한진","12","0","KOSPI","0","602.39","","602.39"
"A002350","넥센타이어","12","1","KOSPI","1.37","869.24","","857.52"
"A002360","SH에너지화학","12","0","KOSPI","-6.39","138.36","","147.81"
"A002380","KCC","12","1","KOSPI","8.06","3274.66","","3030.29"
"A002390","한독","12","0","KOSPI","-1.19","398.45","","403.27"
"A002410","범양건영","12","0","KOSPI","2.03","106.16","","104.05"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","1.41","162.96","","160.69"
"A002460","HS화성","12","0","KOSPI","0","173.69","","173.69"
"A002600","조흥","12","0","KOSPI","-1.54","115.2","","117"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.79","400.93","","404.13"
"A002630","오리엔트바이오","3","0","KOSPI","1.3","184.98","","182.6"
"A002680","한탑","12","0","KOSDAQ","0.61","46.93","","46.65"
"A002690","동일제강","12","0","KOSPI","0.37","82.2","","81.9"
"A002700","신일전자","12","0","KOSPI","-0.66","160.57","","161.63"
"A002710","TCC스틸","12","0","KOSPI","4.22","133.48","","128.08"
"A002720","국제약품","12","0","KOSPI","-0.4","144.38","","144.96"
"A002760","보락","12","0","KOSPI","2.39","141.36","","138.07"
"A002780","진흥기업","12","0","KOSPI","-2.76","358.59","","368.77"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.72","6341.03","","6233.84"
"A002800","신신제약","12","0","KOSDAQ","-0.82","128.04","","129.1"
"A002810","삼영무역","12","0","KOSPI","-1.16","313.94","","317.63"
"A002820","SUN&L","12","0","KOSPI","0.96","92.92","","92.04"
"A002840","미원상사","12","0","KOSPI","-0.23","1073.52","","1076.01"
"A002870","신풍","12","0","KOSPI","-2.12","121.31","","123.93"
