"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.09","300.26","","300.54"
"A000040","KR모터스","12","0","KOSPI","-0.83","57.68","","58.16"
"A000050","경방","12","0","KOSPI","0.4","274.15","","273.06"
"A000070","삼양홀딩스","12","0","KOSPI","-0.4","638.89","","641.46"
"A000080","하이트진로","12","1","KOSPI","-1.81","1525.41","","1553.46"
"A000100","유한양행","12","1","KOSPI","-0.68","4468.03","","4498.69"
"A000120","CJ대한통운","12","1","KOSPI","-0.89","1770.24","","1786.21"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.48","216.29","","219.54"
"A000150","두산","12","1","KOSPI","-1.1","1629.25","","1647.43"
"A000180","성창기업지주","12","0","KOSPI","-0.23","148.57","","148.92"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.52","933.58","","957.68"
"A000220","유유제약","12","0","KOSPI","-2.33","86.85","","88.92"
"A000230","일동홀딩스","12","0","KOSPI","-3.29","105.25","","108.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.84","1126.88","","1136.37"
"A000250","삼천당제약","12","0","KOSDAQ","-5.75","1284.82","","1363.25"
"A000270","기아","12","1","KOSPI","2.69","33731.51","","32847.01"
"A000300","DH오토넥스","12","0","KOSPI","5.06","138.18","","131.53"
"A000320","노루홀딩스","12","0","KOSPI","0.1","139.56","","139.42"
"A000370","한화손해보험","12","0","KOSPI","-1.22","473.38","","479.21"
"A000390","SP삼화","12","0","KOSPI","0","180.09","","180.09"
"A000400","롯데손해보험","12","0","KOSPI","0.17","548.67","","547.74"
"A000430","대원강업","12","0","KOSPI","2.44","260.4","","254.2"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.68","118.32","","119.12"
"A000480","CR홀딩스","12","0","KOSPI","21.5","544.8","","448.4"
"A000490","대동","12","0","KOSPI","-1.94","289.82","","295.56"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.91","125.27","","126.42"
"A000520","삼일제약","12","0","KOSPI","-2.85","107.62","","110.77"
"A000540","흥국화재","12","0","KOSPI","-0.47","202.69","","203.65"
"A000590","CS홀딩스","12","0","KOSPI","3.54","71","","68.58"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.88","556.16","","572.67"
"A000650","천일고속","12","0","KOSPI","-1.15","74.03","","74.89"
"A000660","SK하이닉스","12","1","KOSPI","-0.86","83793.07","","84521.07"
"A000670","영풍","12","1","KOSPI","-1.62","1005.75","","1022.33"
"A000680","LS네트웍스","12","0","KOSPI","-2.41","223.01","","228.53"
"A000700","유수홀딩스","12","0","KOSPI","0","159.9","","159.9"
