"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","238.81","","238.81"
"A000040","KR모터스","12","0","KOSPI","-3.8","95.2","","98.96"
"A000050","경방","12","1","KOSPI","1.42","390.67","","385.18"
"A000070","삼양홀딩스","12","1","KOSPI","2.43","757.08","","739.1"
"A000080","하이트진로","12","1","KOSPI","1.16","1830.49","","1809.45"
"A000100","유한양행","12","1","KOSPI","-1.21","2379.84","","2409.01"
"A000120","CJ대한통운","12","1","KOSPI","0","3649.98","","3649.98"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.91","257.6","","255.27"
"A000150","두산","12","1","KOSPI","1.07","2869.49","","2839.18"
"A000180","성창기업지주","12","0","KOSPI","0.73","193.56","","192.17"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.27","2780.52","","2745.72"
"A000220","유유제약","12","0","KOSPI","0","67.78","","67.78"
"A000230","일동홀딩스","12","0","KOSPI","1.42","149.49","","147.39"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.23","2032.49","","2037.14"
"A000250","삼천당제약","12","0","KOSDAQ","-1.58","275.22","","279.64"
"A000270","기아","12","1","KOSPI","-1.91","12505.46","","12748.68"
"A000300","DH오토넥스","12","0","KOSPI","2.9","65.56","","63.71"
"A000320","노루홀딩스","12","0","KOSPI","-4.42","215.32","","223.72"
"A000370","한화손해보험","12","0","KOSPI","2.97","723.19","","702.32"
"A000390","SP삼화","12","0","KOSPI","-0.51","202.76","","203.81"
"A000400","롯데손해보험","12","0","KOSPI","0.43","472.67","","470.65"
"A000430","대원강업","12","0","KOSPI","0","228.16","","228.16"
"A000440","중앙에너비스","12","0","KOSDAQ","2.89","39.85","","38.73"
"A000480","CR홀딩스","12","0","KOSPI","-0.23","349.2","","350"
"A000490","대동","12","0","KOSPI","-0.54","174.4","","175.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.42","97.77","","98.18"
"A000520","삼일제약","12","0","KOSPI","1.52","40.48","","39.88"
"A000540","흥국화재","12","0","KOSPI","-2.46","433.64","","444.56"
