"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.41","301.66","","297.47"
"A000040","KR모터스","12","0","KOSPI","1.28","68.26","","67.39"
"A000050","경방","12","0","KOSPI","1.15","361.88","","357.77"
"A000070","삼양홀딩스","12","1","KOSPI","2.22","632.04","","618.34"
"A000080","하이트진로","12","1","KOSPI","0.64","2198.69","","2184.66"
"A000100","유한양행","12","1","KOSPI","0.52","4269.4","","4247.43"
"A000120","CJ대한통운","12","1","KOSPI","-0.43","2612.01","","2623.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","273.84","","273.84"
"A000150","두산","12","1","KOSPI","0.85","1179.8","","1169.89"
"A000180","성창기업지주","12","0","KOSPI","-0.91","151.71","","153.1"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.45","1397.76","","1404.04"
"A000220","유유제약","12","0","KOSPI","2.07","118.73","","116.32"
"A000230","일동홀딩스","12","0","KOSPI","4.24","326.02","","312.74"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.16","1238.9","","1224.66"
"A000250","삼천당제약","12","0","KOSDAQ","0.96","836.73","","828.76"
"A000270","기아","12","1","KOSPI","-0.98","32631.75","","32956.04"
"A000300","DH오토넥스","12","0","KOSPI","-0.83","116.16","","117.13"
"A000320","노루홀딩스","12","0","KOSPI","0.86","155.51","","154.18"
"A000370","한화손해보험","12","0","KOSPI","1.77","604.71","","594.2"
"A000390","SP삼화","12","0","KOSPI","4.97","212.46","","202.39"
"A000400","롯데손해보험","12","0","KOSPI","1.14","550.85","","544.64"
"A000430","대원강업","12","0","KOSPI","-0.94","195.61","","197.47"
"A000440","중앙에너비스","12","0","KOSDAQ","0.49","128.9","","128.28"
"A000480","CR홀딩스","12","0","KOSPI","-0.51","309.6","","311.2"
"A000490","대동","12","0","KOSPI","0.84","287.19","","284.8"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.84","98.18","","99.02"
"A000520","삼일제약","12","0","KOSPI","2","111.94","","109.75"
"A000540","흥국화재","12","0","KOSPI","0.29","221.96","","221.32"
"A000590","CS홀딩스","12","0","KOSPI","-0.3","76.54","","76.77"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.46","660.29","","644.41"
