"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.63","144.96","","148.87"
"A000040","KR모터스","12","0","KOSPI","-2.33","28.94","","29.63"
"A000050","경방","12","0","KOSPI","-3.87","231.66","","240.98"
"A000070","삼양홀딩스","12","0","KOSPI","-4.55","423.09","","443.28"
"A000080","하이트진로","12","1","KOSPI","-1.82","1096.19","","1116.53"
"A000100","유한양행","12","1","KOSPI","-1.14","6228.44","","6300.13"
"A000120","CJ대한통운","12","1","KOSPI","-3.9","1856.92","","1932.21"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.84","192.38","","194.01"
"A000150","두산","12","1","KOSPI","0.62","26460.73","","26298.79"
"A000180","성창기업지주","12","0","KOSPI","-1.15","72.12","","72.96"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-4.84","259.12","","272.31"
"A000210","DL","12","1","KOSPI","-3.14","1098.09","","1133.71"
"A000220","유유제약","12","0","KOSPI","-2.7","67.53","","69.41"
"A000230","일동홀딩스","12","0","KOSPI","-5.53","80.78","","85.51"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.52","2340.15","","2425.6"
"A000250","삼천당제약","12","0","KOSDAQ","-4.88","6169.32","","6485.99"
"A000270","기아","12","1","KOSPI","-4.51","61997.58","","64925.68"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-0.72","238.58","","240.3"
"A000370","한화손해보험","12","0","KOSPI","-1.15","802","","811.34"
"A000390","SP삼화","12","0","KOSPI","-3.24","178.45","","184.44"
"A000400","롯데손해보험","12","0","KOSPI","-3.47","587.47","","608.57"
"A000430","대원강업","12","0","KOSPI","-8.76","287.37","","314.96"
"A000440","중앙에너비스","12","0","KOSDAQ","-6.41","89.17","","95.28"
"A000480","CR홀딩스","12","0","KOSPI","-2.66","222.96","","229.06"
"A000490","대동","12","0","KOSPI","-4.14","226.87","","236.67"
"A0004V0","엔비알모션","12","0","KOSDAQ","-10.04","104.46","","116.11"
"A000500","가온전선","12","0","KOSPI","13.05","6377.37","","5641.2"
"A000520","삼일제약","12","0","KOSPI","-1.4","152.93","","155.1"
"A000540","흥국화재","12","0","KOSPI","-2.06","229.03","","233.84"
"A000590","CS홀딩스","12","0","KOSPI","0.4","86.93","","86.59"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.12","566.88","","566.21"
"A000650","천일고속","12","0","KOSPI","-3.64","272.7","","282.99"
"A000660","SK하이닉스","12","1","KOSPI","6.51","1913605.85","","1796722.66"
"A000670","영풍","12","1","KOSPI","-4.47","846.89","","886.47"
"A000680","LS네트웍스","12","0","KOSPI","-4.69","240.35","","252.17"
"A000700","유수홀딩스","12","0","KOSPI","-0.85","151.04","","152.34"
"A000720","현대건설","12","1","KOSPI","-4.38","14832.59","","15511.86"
"A000760","이화산업","12","0","KOSPI","-2.21","34.66","","35.45"
"A0007C0","아크릴","12","0","KOSDAQ","-10.31","164.22","","183.09"
"A0007J0","인벤테라","12","0","KOSDAQ","-6.56","82.9","","88.73"
"A000810","삼성화재","12","1","KOSPI","3.09","31253.23","","30315.63"
"A000850","화천기공","12","0","KOSPI","-1.06","72.05","","72.82"
"A000860","강남제비스코","12","0","KOSPI","-3.33","169.65","","175.5"
"A000880","한화","12","1","KOSPI","-6.28","8524.41","","9095.52"
"A000890","보해양조","12","0","KOSPI","15.25","45.3","","39.31"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-5.78","253.84","","269.41"
"A000910","유니온","12","0","KOSPI","-4.29","48.79","","50.97"
"A000950","전방","12","0","KOSPI","-2.04","44.27","","45.19"
"A000970","한국주철관","12","0","KOSPI","-2.64","151.4","","155.5"
"A000990","DB하이텍","12","1","KOSPI","-2.52","6721.46","","6895.48"
"A0009K0","에임드바이오","12","0","KOSDAQ","-7.88","1700.85","","1846.36"
"A001000","신라섬유","12","0","KOSDAQ","-5.67","31.08","","32.94"
"A001020","페이퍼코리아","12","0","KOSPI","-1.73","80.8","","82.23"
"A001040","CJ","12","1","KOSPI","0.27","5353.98","","5339.39"
"A001060","JW중외제약","12","0","KOSPI","-2.33","634.54","","649.68"
"A001070","대한방직","12","0","KOSPI","-1.84","31.16","","31.75"
"A001080","만호제강","6","0","KOSPI","-1.4","175.96","","178.45"
"A0010F0","보원케미칼","12","0","KOSDAQ","-6.31","33.93","","36.22"
