"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.52","270.94","","275.12"
"A000040","KR모터스","12","0","KOSPI","-2.86","65.37","","67.3"
"A000050","경방","12","0","KOSPI","0","286.22","","286.22"
"A000070","삼양홀딩스","12","0","KOSPI","-0.14","621.77","","622.62"
"A000080","하이트진로","12","1","KOSPI","-1.92","1613.07","","1644.63"
"A000100","유한양행","12","1","KOSPI","0.67","4590.66","","4560"
"A000120","CJ대한통운","12","1","KOSPI","-1.79","1875.17","","1909.39"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","225.11","","225.11"
"A000150","두산","12","1","KOSPI","0","1619.34","","1619.34"
"A000180","성창기업지주","12","0","KOSPI","0.15","139.5","","139.29"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.33","967.11","","963.97"
"A000220","유유제약","12","0","KOSPI","0.52","100.29","","99.78"
"A000230","일동홀딩스","12","0","KOSPI","0","132.6","","132.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.98","1150.62","","1162.01"
"A000250","삼천당제약","12","0","KOSDAQ","-3.2","1395.54","","1441.67"
"A000270","기아","12","1","KOSPI","-2.06","34414.98","","35138.66"
"A000300","DH오토넥스","12","0","KOSPI","-2.2","107.57","","109.99"
"A000320","노루홀딩스","12","0","KOSPI","0.39","135.57","","135.04"
"A000370","한화손해보험","12","0","KOSPI","0","492.64","","492.64"
"A000390","SP삼화","12","0","KOSPI","0.16","173.83","","173.56"
"A000400","롯데손해보험","12","0","KOSPI","0.47","526.33","","523.85"
"A000430","대원강업","12","0","KOSPI","-3.21","261.64","","270.32"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.53","117.07","","117.69"
"A000480","CR홀딩스","12","0","KOSPI","-1.84","341.6","","348"
"A000490","대동","12","0","KOSPI","-0.76","279.77","","281.92"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.72","114.91","","114.08"
"A000520","삼일제약","12","0","KOSPI","-3.11","107.62","","111.07"
"A000540","흥국화재","12","0","KOSPI","-0.62","206.54","","207.82"
"A000590","CS홀딩스","12","0","KOSPI","1.31","71.23","","70.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.12","543.47","","544.1"
"A000650","천일고속","12","0","KOSPI","-0.19","75.75","","75.89"
"A000660","SK하이닉스","12","1","KOSPI","1.01","80298.66","","79497.86"
"A000670","영풍","12","1","KOSPI","0.94","989.18","","979.97"
"A000680","LS네트웍스","12","0","KOSPI","2.7","224.98","","219.07"
"A000700","유수홀딩스","12","0","KOSPI","0.45","172.66","","171.88"
"A000720","현대건설","12","1","KOSPI","-0.13","4342.87","","4348.44"
"A000760","이화산업","12","0","KOSPI","-2.03","74.34","","75.88"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.8","10683.03","","10990.96"
"A000850","화천기공","12","0","KOSPI","0.52","84.92","","84.48"
"A000860","강남제비스코","12","0","KOSPI","-1.9","150.8","","153.73"
"A000880","한화","12","1","KOSPI","-1.63","2267.5","","2304.98"
"A000890","보해양조","12","0","KOSPI","-0.5","83.47","","83.89"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.97","112.09","","115.53"
"A000950","전방","12","0","KOSPI","-0.15","55.27","","55.36"
"A000970","한국주철관","12","0","KOSPI","1.77","170.78","","167.81"
"A000990","DB하이텍","12","1","KOSPI","0.81","2752.71","","2730.51"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.99","49.65","","49.16"
"A001020","페이퍼코리아","12","0","KOSPI","-0.2","48.47","","48.57"
"A001040","CJ","12","1","KOSPI","-0.89","2585.08","","2608.42"
"A001060","JW중외제약","12","0","KOSPI","-0.43","534.34","","536.62"
"A001070","대한방직","12","0","KOSPI","0","281.96","","281.96"
"A001080","만호제강","6","0","KOSPI","1.36","277.63","","273.9"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.49","1191.87","","1174.43"
"A001130","대한제분","12","0","KOSPI","-1.19","238.63","","241.5"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.16","339.03","","335.16"
"A001210","금호전기","12","0","KOSPI","-2.69","30.67","","31.52"
"A001230","동국홀딩스","12","1","KOSPI","0","1087.93","","1087.93"
"A001250","GS글로벌","12","0","KOSPI","-2.28","247.6","","253.38"
"A001260","남광토건","12","0","KOSPI","-1.94","94.39","","96.26"
"A001270","부국증권","12","0","KOSPI","-0.98","209.47","","211.55"
"A001290","상상인증권","12","0","KOSPI","-0.38","84.18","","84.5"
"A001340","PKC","12","0","KOSPI","3.53","342.73","","331.05"
"A001360","삼성제약","12","0","KOSPI","-1.22","243.8","","246.82"
"A001380","SG글로벌","12","0","KOSPI","0.5","63.8","","63.49"
"A001390","KG케미칼","12","0","KOSPI","2.3","461.74","","451.34"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.72","42.26","","41.95"
"A001430","세아베스틸지주","12","0","KOSPI","-0.83","853.52","","860.69"
"A001440","대한전선","12","1","KOSPI","-1.04","1777.11","","1795.77"
"A001450","현대해상","12","1","KOSPI","-3.38","2936.79","","3039.6"
"A001460","BYC","12","0","KOSPI","-0.59","262.03","","263.59"
"A001470","삼부토건","12","0","KOSPI","-7.54","375.58","","406.22"
"A001500","현대차증권","12","0","KOSPI","0.56","283.51","","281.92"
"A001510","SK증권","12","0","KOSPI","1","334.59","","331.29"
"A001520","동양","12","0","KOSPI","0.1","248.95","","248.71"
"A001530","DI동일","12","0","KOSPI","2","531.23","","520.81"
"A001540","안국약품","12","0","KOSDAQ","-1.2","107.47","","108.77"
"A001550","조비","12","0","KOSPI","0.49","85.52","","85.1"
"A001560","제일연마","12","0","KOSPI","-1.93","101.6","","103.6"
"A001570","금양","12","0","KOSPI","-0.1","2838.65","","2841.55"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.15","77.26","","75.5"
"A001630","종근당홀딩스","12","0","KOSPI","0","254.5","","254.5"
"A001680","대상","12","1","KOSPI","0","659.35","","659.35"
"A001720","신영증권","3","0","KOSPI","-0.36","519.06","","520.94"
"A001740","SK네트웍스","12","1","KOSPI","0.42","1130.56","","1125.84"
"A001750","한양증권","12","0","KOSPI","0","113.16","","113.16"
"A001770","SHD","12","0","KOSPI","0","34.81","","34.81"
"A001780","알루코","12","0","KOSPI","0","303.65","","303.65"
"A001790","대한제당","12","0","KOSPI","-2.75","301.83","","310.35"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","960.98","","960.98"
"A001810","무림SP","12","0","KOSDAQ","-0.43","51.8","","52.02"
"A001820","삼화콘덴서","12","0","KOSPI","2.16","467.26","","457.38"
"A001840","이화공영","12","0","KOSDAQ","0.13","76.75","","76.65"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.2","306.87","","310.59"
"A002020","코오롱","12","0","KOSPI","-0.89","252.15","","254.42"
"A002030","아세아","12","0","KOSPI","-0.62","311.69","","313.64"
"A002070","비비안","12","0","KOSPI","-2.25","40.1","","41.03"
"A002100","경농","12","0","KOSPI","-0.29","204.99","","205.57"
"A002140","고려산업","12","0","KOSPI","-3.38","103.5","","107.11"
"A002150","도화엔지니어링","12","0","KOSPI","-2.29","287.63","","294.38"
"A002170","SYTS","12","0","KOSPI","-0.2","152.1","","152.4"
"A002200","한국수출포장","12","0","KOSPI","-1.58","124.8","","126.8"
"A002210","동성제약","12","0","KOSPI","-0.34","154.26","","154.78"
