"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.13","293.28","","296.63"
"A000040","KR모터스","12","0","KOSPI","1.14","34.13","","33.74"
"A000050","경방","12","0","KOSPI","2.95","248.93","","241.8"
"A000070","삼양홀딩스","12","0","KOSPI","1.66","576.38","","566.95"
"A000080","하이트진로","12","1","KOSPI","-2.95","1500.86","","1546.45"
"A000100","유한양행","12","1","KOSPI","0.77","5004.5","","4966.18"
"A000120","CJ대한통운","12","1","KOSPI","-0.38","3022.64","","3034.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.58","200.97","","199.81"
"A000150","두산","12","1","KOSPI","-1.95","1414.44","","1442.53"
"A000180","성창기업지주","12","0","KOSPI","0","133.5","","133.5"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.94","1068.75","","1018.46"
"A000220","유유제약","12","0","KOSPI","-0.35","95.89","","96.23"
"A000230","일동홀딩스","12","0","KOSPI","0.1","116.44","","116.33"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.22","1462","","1480.04"
"A000250","삼천당제약","12","0","KOSDAQ","-1.38","1850.79","","1876.6"
"A000270","기아","12","1","KOSPI","-0.88","36063.37","","36385"
"A000300","DH오토넥스","12","0","KOSPI","0","20.11","","20.11"
"A000320","노루홀딩스","12","0","KOSPI","1.99","150.19","","147.27"
"A000370","한화손해보험","12","0","KOSPI","-0.63","459.95","","462.87"
"A000390","SP삼화","12","0","KOSPI","1.58","174.92","","172.2"
"A000400","롯데손해보험","12","0","KOSPI","-2.42","749.46","","768.08"
"A000430","대원강업","12","0","KOSPI","-0.18","353.4","","354.02"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.81","111.22","","113.27"
"A000480","CR홀딩스","12","0","KOSPI","0.16","292.6","","292.13"
"A000490","대동","12","0","KOSPI","0.42","422.79","","421.01"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.85","145.83","","147.09"
"A000520","삼일제약","12","0","KOSPI","-0.24","126.08","","126.38"
"A000540","흥국화재","12","0","KOSPI","-0.17","191.12","","191.44"
"A000590","CS홀딩스","12","0","KOSPI","0.93","75.16","","74.46"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.41","617.75","","620.29"
"A000650","천일고속","12","0","KOSPI","0.21","66.74","","66.6"
"A000660","SK하이닉스","12","1","KOSPI","1.87","99008.32","","97188.32"
"A000670","영풍","12","1","KOSPI","0","932.07","","932.07"
"A000680","LS네트웍스","12","0","KOSPI","-0.12","334.52","","334.91"
"A000700","유수홀딩스","12","0","KOSPI","0","148.96","","148.96"
"A000720","현대건설","12","1","KOSPI","-1.01","3825.07","","3864.05"
"A000760","이화산업","12","0","KOSPI","-0.27","41.86","","41.97"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.81","11725.27","","11630.52"
"A000850","화천기공","12","0","KOSPI","0","68.86","","68.86"
"A000860","강남제비스코","12","0","KOSPI","0.25","131.95","","131.63"
"A000880","한화","12","1","KOSPI","-0.41","1806.51","","1814"
"A000890","보해양조","12","0","KOSPI","0.36","78.32","","78.05"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.91","93.83","","91.17"
"A000950","전방","12","0","KOSPI","0.23","37.3","","37.21"
"A000970","한국주철관","12","0","KOSPI","1.08","149.8","","148.2"
"A000990","DB하이텍","12","1","KOSPI","0","2344.25","","2344.25"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.12","39.82","","39.86"
"A001020","페이퍼코리아","12","0","KOSPI","-0.61","173.36","","174.42"
"A001040","CJ","12","1","KOSPI","-1.41","2847.68","","2888.52"
"A001060","JW중외제약","12","0","KOSPI","-1.33","844.9","","856.31"
"A001070","대한방직","12","0","KOSPI","-1.13","41.76","","42.24"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1034.89","","1034.89"
"A001130","대한제분","12","0","KOSPI","0.39","214.97","","214.12"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","5.22","341.94","","324.99"
"A001210","금호전기","12","0","KOSPI","-0.36","30.52","","30.63"
"A001230","동국홀딩스","12","0","KOSPI","-1.08","263.31","","266.17"
"A001250","GS글로벌","12","0","KOSPI","-0.19","214.59","","215"
"A001260","남광토건","12","0","KOSPI","0.51","77.48","","77.09"
"A001270","부국증권","12","0","KOSPI","1.62","228.14","","224.51"
"A001290","상상인증권","12","0","KOSPI","-0.13","81.36","","81.47"
