"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.37","225.69","","224.85"
"A000040","KR모터스","12","0","KOSPI","-0.2","93.77","","93.96"
"A000050","경방","12","0","KOSPI","-0.1","262.91","","263.19"
"A000070","삼양홀딩스","12","1","KOSPI","-1.61","522.42","","530.98"
"A000080","하이트진로","12","1","KOSPI","1.37","1816.46","","1791.91"
"A000100","유한양행","12","1","KOSPI","-0.22","2906.79","","2913.18"
"A000120","CJ대한통운","12","1","KOSPI","-1.75","3193.73","","3250.76"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.45","258.76","","259.92"
"A000150","두산","12","1","KOSPI","0","1851.17","","1851.17"
"A000180","성창기업지주","12","0","KOSPI","-0.85","122.76","","123.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.63","3333.84","","3312.96"
"A000220","유유제약","12","0","KOSPI","0.49","64.96","","64.64"
"A000230","일동홀딩스","12","0","KOSPI","-1.77","122.13","","124.33"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1330.19","","1330.19"
"A000250","삼천당제약","12","0","KOSDAQ","-0.6","731.7","","736.12"
"A000270","기아","12","1","KOSPI","-0.46","17633.31","","17714.38"
"A000300","DH오토넥스","12","0","KOSPI","0.71","89.83","","89.2"
"A000320","노루홀딩스","12","0","KOSPI","-2.25","144.21","","147.53"
"A000370","한화손해보험","12","0","KOSPI","-0.15","380.57","","381.15"
"A000390","SP삼화","12","0","KOSPI","0.37","144.09","","143.56"
"A000400","롯데손해보험","12","0","KOSPI","0.89","304.82","","302.13"
"A000430","대원강업","12","0","KOSPI","0","239.01","","239.01"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.14","37.86","","38.3"
"A000480","CR홀딩스","12","0","KOSPI","0.11","348","","347.6"
"A000490","대동","12","0","KOSPI","1.46","131.69","","129.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.6","70.31","","69.89"
"A000520","삼일제약","12","0","KOSPI","-0.46","140.73","","141.38"
"A000540","흥국화재","12","0","KOSPI","2.75","216.18","","210.39"
"A000590","CS홀딩스","12","0","KOSPI","0","67.54","","67.54"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.58","535.87","","544.47"
"A000650","천일고속","12","0","KOSPI","0.28","101.33","","101.05"
"A000660","SK하이닉스","12","1","KOSPI","3.75","60424.2","","58240.19"
"A000670","영풍","12","1","KOSPI","-0.52","1062.86","","1068.38"
