"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.29","427.35","","432.94"
"A000040","KR모터스","12","0","KOSPI","0.36","132.67","","132.19"
"A000050","경방","12","0","KOSPI","-0.38","357.77","","359.14"
"A000070","삼양홀딩스","12","1","KOSPI","0.22","783.63","","781.92"
"A000080","하이트진로","12","1","KOSPI","-0.28","2531.82","","2538.84"
"A000100","유한양행","12","1","KOSPI","0.15","4611.22","","4604.22"
"A000120","CJ대한통운","12","1","KOSPI","-1.69","3992.16","","4060.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.3","384.07","","385.23"
"A000150","두산","12","1","KOSPI","-0.51","813.8","","817.93"
"A000180","성창기업지주","12","0","KOSPI","-4.84","171.24","","179.96"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.47","1315.6","","1309.42"
"A000220","유유제약","12","0","KOSPI","29.63","112.49","","86.78"
"A000230","일동홀딩스","12","0","KOSPI","0.68","170.8","","169.64"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.35","1739.48","","1716.22"
"A000250","삼천당제약","12","0","KOSDAQ","-2","1227.2","","1252.24"
"A000270","기아","12","1","KOSPI","1.42","34658.57","","34172.13"
"A000300","DH오토넥스","12","0","KOSPI","0.61","98.38","","97.78"
"A000320","노루홀딩스","12","0","KOSPI","1.07","188.73","","186.74"
"A000370","한화손해보험","12","0","KOSPI","-0.45","514.23","","516.57"
"A000390","SP삼화","12","0","KOSPI","-4.42","379.97","","397.55"
"A000400","롯데손해보험","12","0","KOSPI","0.83","566.36","","561.71"
"A000430","대원강업","12","0","KOSPI","1.38","274.04","","270.32"
"A000440","중앙에너비스","12","0","KOSDAQ","0","64.76","","64.76"
"A000480","CR홀딩스","12","0","KOSPI","-0.23","341.6","","342.4"
"A000490","대동","12","0","KOSPI","-0.45","263.38","","264.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.69","108.59","","112.75"
"A000520","삼일제약","12","0","KOSPI","2.22","136.12","","133.17"
"A000540","흥국화재","12","0","KOSPI","-0.25","260.83","","261.47"
"A000590","CS홀딩스","12","0","KOSPI","-3.05","84.28","","86.93"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.14","704.79","","720.18"
"A000650","천일고속","12","0","KOSPI","-1.31","96.9","","98.19"
"A000660","SK하이닉스","12","1","KOSPI","1.45","101556.33","","100100.33"
"A000670","영풍","12","1","KOSPI","-0.5","1110.75","","1116.28"
"A000680","LS네트웍스","12","0","KOSPI","2.21","236.8","","231.68"
"A000700","유수홀딩스","12","0","KOSPI","1.51","192.71","","189.84"
"A000720","현대건설","12","1","KOSPI","-0.77","5055.55","","5094.53"
