"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.69","405.01","","407.8"
"A000040","KR모터스","12","0","KOSPI","2.18","112.48","","110.08"
"A000050","경방","12","0","KOSPI","1.64","423.57","","416.71"
"A000070","삼양홀딩스","12","1","KOSPI","0.43","993.46","","989.17"
"A000080","하이트진로","12","1","KOSPI","-1.18","2654.56","","2686.12"
"A000100","유한양행","12","1","KOSPI","-0.31","4478.27","","4492.26"
"A000120","CJ대한통운","12","1","KOSPI","-0.87","3878.1","","3912.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.12","418.88","","414.24"
"A000150","두산","12","1","KOSPI","0.81","1432.62","","1421.05"
"A000180","성창기업지주","12","0","KOSPI","2.46","202.98","","198.09"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.72","1286.26","","1295.52"
"A000220","유유제약","12","0","KOSPI","1.26","162","","159.99"
"A000230","일동홀딩스","12","0","KOSPI","0.36","162.14","","161.57"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.73","1950.92","","1917.69"
"A000250","삼천당제약","12","0","KOSDAQ","-0.37","1236.3","","1240.86"
"A000270","기아","12","1","KOSPI","4.83","34334.28","","32753.36"
"A000300","DH오토넥스","12","0","KOSPI","1.42","128.78","","126.98"
"A000320","노루홀딩스","12","0","KOSPI","0","184.75","","184.75"
"A000370","한화손해보험","12","0","KOSPI","-0.32","552.76","","554.51"
"A000390","SP삼화","12","0","KOSPI","1.63","340.04","","334.6"
"A000400","롯데손해보험","12","0","KOSPI","-0.5","623.78","","626.88"
"A000430","대원강업","12","0","KOSPI","1.54","266.29","","262.26"
"A000440","중앙에너비스","12","0","KOSDAQ","3.88","108.35","","104.3"
"A000480","CR홀딩스","12","0","KOSPI","1.08","374","","370"
"A000490","대동","12","0","KOSPI","1.53","314.4","","309.65"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.22","114.83","","112.33"
"A000520","삼일제약","12","0","KOSPI","0.11","122.17","","122.04"
"A000540","흥국화재","12","0","KOSPI","-0.22","288.13","","288.77"
"A000590","CS홀딩스","12","0","KOSPI","0.27","85.32","","85.09"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","763.26","","763.26"
"A000650","천일고속","12","0","KOSPI","-7.4","116.2","","125.49"
"A000660","SK하이닉스","12","1","KOSPI","-0.4","91000.3","","91364.3"
"A000670","영풍","12","1","KOSPI","0.29","1287.59","","1283.9"
"A000680","LS네트웍스","12","0","KOSPI","0.78","303.79","","301.42"
"A000700","유수홀딩스","12","0","KOSPI","0.85","216.93","","215.11"
"A000720","현대건설","12","1","KOSPI","-0.36","6247.06","","6269.33"
"A000760","이화산업","12","0","KOSPI","0","57.96","","57.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.48","9948.72","","9901.34"
"A000850","화천기공","12","0","KOSPI","0.27","82.06","","81.84"
"A000860","강남제비스코","12","0","KOSPI","0.7","186.88","","185.58"
"A000880","한화","12","1","KOSPI","-0.94","2379.94","","2402.43"
"A000890","보해양조","12","0","KOSPI","1.32","157.99","","155.94"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.12","126.92","","125.52"
"A000950","전방","12","0","KOSPI","0.38","67.2","","66.95"
"A000970","한국주철관","12","0","KOSPI","0.92","224.58","","222.53"
"A000990","DB하이텍","12","1","KOSPI","-0.19","2308.73","","2313.17"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","75.02","","75.02"
"A001020","페이퍼코리아","12","0","KOSPI","0.46","82.7","","82.32"
"A001040","CJ","12","1","KOSPI","-1.79","3194.88","","3253.24"
"A001060","JW중외제약","12","1","KOSPI","1.92","627.89","","616.04"
"A001070","대한방직","12","0","KOSPI","0.69","231.88","","230.29"
"A001080","만호제강","6","0","KOSPI","3.84","95.45","","91.92"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.63","1230.63","","1238.38"
"A001130","대한제분","12","0","KOSPI","-0.55","304.2","","305.89"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.03","465.93","","470.77"
"A001210","금호전기","12","0","KOSPI","0.68","38.15","","37.89"
"A001230","동국홀딩스","12","1","KOSPI","1.34","2161.55","","2132.92"
"A001250","GS글로벌","12","0","KOSPI","-0.18","233.57","","233.98"
"A001260","남광토건","12","0","KOSPI","-0.6","162.67","","163.65"
"A001270","부국증권","12","0","KOSPI","1.4","262.36","","258.73"
"A001290","상상인증권","12","0","KOSPI","1.95","126.45","","124.02"
"A001340","PKC","12","0","KOSPI","0","245.25","","245.25"
"A001360","삼성제약","12","0","KOSPI","29.8","748.27","","575.8"
"A001380","SG글로벌","12","0","KOSPI","0.39","174.01","","173.34"
"A001390","KG케미칼","12","0","KOSPI","2.73","417.37","","406.28"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.34","38.23","","37.35"
"A001430","세아베스틸지주","12","0","KOSPI","7.63","1138.62","","1057.93"
"A001440","대한전선","12","0","KOSPI","9.77","1443.16","","1314.69"
"A001450","현대해상","12","1","KOSPI","3.15","2194.77","","2127.72"
"A001460","BYC","12","0","KOSPI","3.93","255.78","","246.1"
"A001470","삼부토건","12","0","KOSPI","1.74","361.06","","354.87"
"A001500","현대차증권","12","0","KOSPI","1.08","433.68","","419.16"
"A001510","SK증권","12","0","KOSPI","0.5","474.95","","472.59"
"A001520","동양","12","0","KOSPI","1.11","327","","323.42"
"A001530","DI동일","12","0","KOSPI","0.82","460.71","","456.94"
"A001540","안국약품","12","0","KOSDAQ","1.15","172.81","","170.86"
"A001550","조비","12","0","KOSPI","0.86","121.76","","120.72"
"A001560","제일연마","12","0","KOSPI","0.48","82.9","","82.5"
"A001570","금양","12","0","KOSPI","0.6","238.84","","237.4"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.91","57.97","","58.5"
"A001630","종근당홀딩스","12","0","KOSPI","0.46","543.57","","541.06"
"A001680","대상","12","1","KOSPI","-0.17","1023.85","","1025.58"
"A001720","신영증권","3","0","KOSPI","0","587.58","","587.58"
"A001740","SK네트웍스","12","1","KOSPI","0.34","1484.16","","1479.2"
"A001750","한양증권","12","0","KOSPI","1.74","186.47","","183.29"
"A001770","SHD","12","0","KOSPI","0.16","37.18","","37.11"
"A001780","알루코","12","0","KOSPI","3.93","418.53","","402.72"
"A001790","대한제당","12","0","KOSPI","0.45","300.48","","299.14"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.87","1083.77","","1074.37"
"A001810","무림SP","12","0","KOSDAQ","0.15","76.04","","75.93"
"A001820","삼화콘덴서","12","0","KOSPI","1.04","604.99","","598.75"
"A001840","이화공영","12","0","KOSDAQ","-3.96","153.89","","160.23"
"A001940","KISCO홀딩스","12","0","KOSPI","3.49","355.67","","343.66"
"A002020","코오롱","12","0","KOSPI","0.67","378.79","","376.27"
"A002030","아세아","12","0","KOSPI","1.8","308.93","","303.46"
"A002070","비비안","12","0","KOSPI","-1.08","101.91","","103.02"
"A002100","경농","12","0","KOSPI","0","304.55","","304.55"
"A002140","고려산업","12","0","KOSPI","3.04","101.5","","98.51"
"A002150","도화엔지니어링","12","0","KOSPI","0.54","316.63","","314.94"
"A002170","SYTS","12","0","KOSPI","0","236.1","","236.1"
"A002200","한국수출포장","12","0","KOSPI","0.59","102.4","","101.8"
"A002210","동성제약","12","0","KOSPI","1.4","284.5","","280.59"
"A002220","한일철강","12","0","KOSPI","1.17","81.03","","80.09"
"A002230","피에스텍","12","0","KOSDAQ","1.03","116.05","","114.87"
"A002240","고려제강","12","0","KOSPI","5.11","615.25","","585.35"
"A002290","삼일기업공사","12","0","KOSDAQ","-4.52","70.8","","74.15"
"A002310","아세아제지","12","0","KOSPI","-1.22","508.73","","515"
"A002320","한진","12","0","KOSPI","0.12","608.37","","607.62"
"A002350","넥센타이어","12","1","KOSPI","2.95","817.48","","794.04"
"A002360","SH에너지화학","12","0","KOSPI","0.43","129.47","","128.92"
"A002380","KCC","12","1","KOSPI","-0.32","2763.69","","2772.58"
"A002390","한독","12","0","KOSPI","0.52","398.45","","396.39"
"A002410","범양건영","12","0","KOSPI","1.77","99.7","","97.96"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0","167.48","","167.48"
"A002460","HS화성","12","0","KOSPI","0","162.48","","162.48"
"A002600","조흥","12","0","KOSPI","-0.5","119.1","","119.7"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.2","392.15","","392.94"
"A002630","오리엔트바이오","3","0","KOSPI","-2.03","200.41","","204.56"
"A002680","한탑","12","0","KOSDAQ","0","50.89","","50.89"
"A002690","동일제강","12","0","KOSPI","3.5","71.03","","68.63"
"A002700","신일전자","12","0","KOSPI","1.25","143.87","","142.1"
"A002710","TCC스틸","12","0","KOSPI","1.06","112.1","","110.92"
"A002720","국제약품","12","0","KOSPI","1.02","133.01","","131.66"
"A002760","보락","12","0","KOSPI","0","144.36","","144.36"
"A002780","진흥기업","12","0","KOSPI","0","338.95","","338.95"
