"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","5.77","266.19","","251.66"
"A000040","KR모터스","12","0","KOSPI","-0.45","192.62","","193.5"
"A000050","경방","12","1","KOSPI","2.29","489.36","","478.4"
"A000070","삼양홀딩스","12","1","KOSPI","1.69","1027.71","","1010.58"
"A000080","하이트진로","12","1","KOSPI","1.36","1570.99","","1549.95"
"A000100","유한양행","12","1","KOSPI","-0.17","3189.63","","3195.2"
"A000120","CJ대한통운","12","1","KOSPI","0.5","4619.5","","4596.69"
"A000140","하이트진로홀딩스","12","1","KOSPI","2.79","299.37","","291.24"
"A000150","두산","12","1","KOSPI","1.7","2541.87","","2499.33"
"A000180","성창기업지주","12","0","KOSPI","1.8","216.58","","212.74"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.74","2853.6","","2804.88"
"A000220","유유제약","12","0","KOSPI","-0.74","82.25","","82.87"
"A000230","일동홀딩스","12","1","KOSPI","-2.03","226.07","","230.77"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.71","1981.33","","1967.38"
"A000250","삼천당제약","12","0","KOSDAQ","1.99","197.2","","193.36"
"A000270","기아","12","1","KOSPI","1.32","17146.87","","16923.92"
"A000300","DH오토넥스","12","0","KOSPI","1.57","113.68","","111.91"
"A000320","노루홀딩스","12","0","KOSPI","0.57","233.62","","232.3"
"A000370","한화손해보험","12","0","KOSPI","0.45","607.04","","604.32"
"A000390","SP삼화","12","0","KOSPI","4.33","281.6","","269.92"
"A000400","롯데손해보험","12","0","KOSPI","1.73","355.84","","349.8"
"A000430","대원강업","12","0","KOSPI","0.18","336.66","","336.04"
"A000440","중앙에너비스","12","0","KOSDAQ","0.17","37.74","","37.67"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","342.4","","342.8"
"A000490","대동","12","0","KOSPI","-0.27","173.93","","174.4"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.75","84.04","","83.41"
"A000520","삼일제약","12","0","KOSPI","-1.29","50.6","","51.26"
"A000540","흥국화재","12","0","KOSPI","0.15","214.89","","214.57"
"A000590","CS홀딩스","12","0","KOSPI","0","101.71","","101.71"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.27","895.77","","893.35"
"A000650","천일고속","12","0","KOSPI","0.75","134.63","","133.63"
"A000660","SK하이닉스","12","1","KOSPI","2.32","27300.09","","26681.29"
"A000670","영풍","12","1","KOSPI","4.85","2070.45","","1974.67"
"A000680","LS네트웍스","12","0","KOSPI","-0.15","260.05","","260.44"
"A000700","유수홀딩스","12","0","KOSPI","-0.8","194.53","","196.09"
"A000720","현대건설","12","1","KOSPI","1.41","4409.69","","4348.44"
"A000760","이화산업","12","0","KOSPI","1.73","57.54","","56.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.24","13501.83","","13336.02"
"A000850","화천기공","12","0","KOSPI","0.19","113.96","","113.74"
"A000860","강남제비스코","12","0","KOSPI","0.26","247","","246.35"
"A000880","한화","12","1","KOSPI","1.22","2792.21","","2758.48"
"A000890","보해양조","12","0","KOSPI","4.33","138.49","","132.74"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.87","63.07","","62.52"
"A000950","전방","12","0","KOSPI","-0.81","61.99","","62.5"
"A000970","한국주철관","12","0","KOSPI","5.21","253.09","","240.55"
"A000990","DB하이텍","12","1","KOSPI","1.18","763.13","","754.25"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","5.42","63.73","","60.45"
"A001020","페이퍼코리아","12","0","KOSPI","2.76","115.36","","112.26"
"A001040","CJ","12","1","KOSPI","0.26","5524.93","","5510.35"
"A001060","JW중외제약","12","1","KOSPI","0.42","1353.22","","1347.6"
"A001070","대한방직","12","0","KOSPI","0.98","65.61","","64.98"
"A001080","만호제강","6","0","KOSPI","1.05","80.09","","79.27"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.62","1341.1","","1319.78"
"A001130","대한제분","12","0","KOSPI","-0.29","294.06","","294.91"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.7","257.66","","250.88"
"A001210","금호전기","12","0","KOSPI","1.41","74.69","","73.66"
"A001230","동국홀딩스","12","1","KOSPI","2.49","825.05","","805.02"
"A001250","GS글로벌","12","0","KOSPI","-0.17","236.87","","237.28"
"A001260","남광토건","12","0","KOSPI","1.67","95.52","","93.95"
"A001270","부국증권","12","0","KOSPI","0","208.43","","208.43"
"A001290","상상인증권","12","0","KOSPI","0.47","68.84","","68.52"
"A001340","PKC","12","0","KOSPI","0","82.43","","82.43"
"A001360","삼성제약","12","0","KOSPI","1.86","184.59","","181.21"
"A001380","SG글로벌","12","0","KOSPI","-0.91","182.02","","183.69"
"A001390","KG케미칼","12","0","KOSPI","0.35","164.72","","164.15"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","47.12","","47.12"
"A001430","세아베스틸지주","12","1","KOSPI","1.22","892.97","","882.21"
"A001440","대한전선","12","0","KOSPI","-1.65","1781.46","","1811.44"
"A001450","현대해상","12","0","KOSPI","4.47","3240.75","","3102.18"
"A001460","BYC","12","0","KOSPI","0","296.38","","296.38"
"A001470","삼부토건","12","0","KOSPI","-1.12","109.62","","110.87"
"A001500","현대차증권","12","0","KOSPI","1.94","308.04","","302.17"
"A001510","SK증권","12","0","KOSPI","0.86","374.54","","371.34"
"A001520","동양","12","1","KOSPI","0.99","732.76","","725.6"
"A001530","DI동일","12","0","KOSPI","-0.33","138.58","","139.04"
"A001540","안국약품","12","0","KOSDAQ","0.31","213.24","","212.59"
"A001550","조비","12","0","KOSPI","2.13","67.15","","65.75"
"A001560","제일연마","12","0","KOSPI","2.66","65.6","","63.9"
"A001570","금양","12","0","KOSPI","-1.87","155.25","","158.2"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","3.01","72.16","","70.05"
"A001630","종근당홀딩스","12","0","KOSPI","2.25","409.31","","400.29"
"A001680","대상","12","1","KOSPI","1.56","1116.66","","1099.45"
"A001720","신영증권","3","0","KOSPI","-0.59","473.07","","475.88"
"A001740","SK네트웍스","12","1","KOSPI","1.61","1563.58","","1538.76"
"A001750","한양증권","12","0","KOSPI","0.13","95.21","","95.08"
"A001770","SHD","12","0","KOSPI","1.5","32.86","","32.38"
"A001780","알루코","12","0","KOSPI","0","382.31","","382.31"
"A001790","대한제당","12","0","KOSPI","1.45","216.14","","213.04"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.34","4542.27","","4482.19"
"A001810","무림SP","12","0","KOSDAQ","-0.89","74.05","","74.71"
"A001820","삼화콘덴서","12","0","KOSPI","-0.47","110.19","","110.71"
"A001840","이화공영","12","0","KOSDAQ","0.16","61","","60.9"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.03","248.69","","251.28"
"A002020","코오롱","12","0","KOSPI","3.05","692.31","","671.81"
"A002030","아세아","12","0","KOSPI","1.6","222.39","","218.88"
