"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","5.13","343.56","","326.8"
"A000040","KR모터스","12","0","KOSPI","3.4","75.95","","73.45"
"A000050","경방","12","0","KOSPI","1.43","389.3","","383.81"
"A000070","삼양홀딩스","12","1","KOSPI","2.43","757.08","","739.1"
"A000080","하이트진로","12","1","KOSPI","3.57","2135.57","","2061.93"
"A000100","유한양행","12","1","KOSPI","1.77","4218.13","","4144.9"
"A000120","CJ대한통운","12","1","KOSPI","2.59","2714.67","","2646.23"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.62","272.68","","265.72"
"A000150","두산","12","1","KOSPI","5.59","1685.43","","1596.2"
"A000180","성창기업지주","12","0","KOSPI","3.98","163.92","","157.64"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.25","1186.1","","1171.43"
"A000220","유유제약","12","0","KOSPI","5.28","123.73","","117.52"
"A000230","일동홀딩스","12","0","KOSPI","21.85","167.34","","137.33"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.47","1272.13","","1229.41"
"A000250","삼천당제약","12","0","KOSDAQ","4.8","819.65","","782.08"
"A000270","기아","12","1","KOSPI","-0.61","33037.11","","33239.79"
"A000300","DH오토넥스","12","0","KOSPI","3.4","165.77","","160.32"
"A000320","노루홀딩스","12","0","KOSPI","0","155.51","","155.51"
"A000370","한화손해보험","12","0","KOSPI","5.63","437.77","","414.42"
"A000390","SP삼화","12","0","KOSPI","1.71","226.33","","222.52"
"A000400","롯데손해보험","12","0","KOSPI","7.74","496.54","","460.85"
"A000430","대원강업","12","0","KOSPI","3.5","201.5","","194.68"
"A000440","중앙에너비스","12","0","KOSDAQ","15.1","125.79","","109.29"
"A000480","CR홀딩스","12","0","KOSPI","2.09","312","","305.6"
"A000490","대동","12","0","KOSPI","13.9","301.35","","264.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5","96.1","","91.53"
"A000520","삼일제약","12","0","KOSPI","3.31","105.59","","102.21"
"A000540","흥국화재","12","0","KOSPI","4.86","242.52","","231.27"
"A000590","CS홀딩스","12","0","KOSPI","-0.64","71.23","","71.69"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.71","632.34","","627.9"
"A000650","천일고속","12","0","KOSPI","0.99","87.61","","86.75"
"A000660","SK하이닉스","12","1","KOSPI","2.9","90272.29","","87724.28"
"A000670","영풍","12","1","KOSPI","2.1","1164.17","","1140.22"
"A000680","LS네트웍스","12","0","KOSPI","10.46","295.51","","267.54"
"A000700","유수홀딩스","12","0","KOSPI","1.45","145.83","","143.75"
"A000720","현대건설","12","1","KOSPI","-1.78","4615.7","","4699.21"
"A000760","이화산업","12","0","KOSPI","4.72","46.62","","44.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","4.24","9901.34","","9498.65"
"A000850","화천기공","12","0","KOSPI","2.56","70.4","","68.64"
"A000860","강남제비스코","12","0","KOSPI","0.6","162.18","","161.2"
"A000880","한화","12","1","KOSPI","0.17","2215.03","","2211.28"
"A000890","보해양조","12","0","KOSPI","3.34","115.24","","111.52"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.67","101.32","","97.73"
"A000950","전방","12","0","KOSPI","1.05","64.51","","63.84"
"A000970","한국주철관","12","0","KOSPI","1.87","198.59","","194.94"
"A000990","DB하이텍","12","1","KOSPI","-0.14","3285.5","","3289.94"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","53.77","","53.77"
"A001020","페이퍼코리아","12","0","KOSPI","7.35","74.64","","69.53"
"A001040","CJ","12","1","KOSPI","1.26","2345.83","","2316.65"
"A001060","JW중외제약","12","0","KOSPI","3.9","443.56","","426.93"
"A001070","대한방직","12","0","KOSPI","0.1","255.99","","255.73"
"A001080","만호제강","6","0","KOSPI","1.58","93.17","","91.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","5.56","994.19","","941.87"
"A001130","대한제분","12","0","KOSPI","4.51","254.35","","243.36"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.53","298.35","","288.18"
"A001210","금호전기","12","0","KOSPI","0.42","50.28","","50.07"
"A001230","동국홀딩스","12","1","KOSPI","4.44","1460.12","","1398.09"
"A001250","GS글로벌","12","0","KOSPI","5.46","183.22","","173.73"
"A001260","남광토건","12","0","KOSPI","1.36","109.59","","108.12"
"A001270","부국증권","12","0","KOSPI","0","246.8","","246.8"
"A001290","상상인증권","12","0","KOSPI","1.35","110.18","","108.72"
"A001340","PKC","12","0","KOSPI","5.28","196.97","","187.09"
"A001360","삼성제약","12","0","KOSPI","4.51","287.79","","275.36"
"A001380","SG글로벌","12","0","KOSPI","5.87","85.21","","80.49"
"A001390","KG케미칼","12","0","KOSPI","1.7","373","","366.76"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.59","38.76","","38.53"
"A001430","세아베스틸지주","12","0","KOSPI","1.99","550.48","","539.72"
"A001440","대한전선","12","1","KOSPI","0","1507.39","","1507.39"
"A001450","현대해상","12","1","KOSPI","4.72","2382.51","","2275.23"
"A001460","BYC","12","0","KOSPI","1.55","285.76","","281.39"
"A001470","삼부토건","12","0","KOSPI","4.87","242.83","","229.39"
"A001500","현대차증권","12","0","KOSPI","2.78","352.01","","342.5"
"A001510","SK증권","12","0","KOSPI","1.73","417.3","","410.21"
"A001520","동양","12","0","KOSPI","2.72","315.06","","306.71"
"A001530","DI동일","12","0","KOSPI","5.05","574.94","","547.32"
"A001540","안국약품","12","0","KOSDAQ","3.08","131.08","","127.16"
"A001550","조비","12","0","KOSPI","4.09","99.17","","95.28"
"A001560","제일연마","12","0","KOSPI","0.36","84.2","","83.9"
"A001570","금양","12","0","KOSPI","-0.11","231.32","","231.57"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","2.88","65.41","","63.58"
"A001630","종근당홀딩스","12","0","KOSPI","2.64","350.19","","341.17"
"A001680","대상","12","1","KOSPI","0.68","772.65","","767.45"
"A001720","신영증권","3","0","KOSPI","1.16","570.68","","564.11"
"A001740","SK네트웍스","12","1","KOSPI","2.22","1144.15","","1119.33"
"A001750","한양증권","12","0","KOSPI","4.04","196.66","","189.02"
"A001770","SHD","12","0","KOSPI","1.18","36.39","","35.96"
"A001780","알루코","12","0","KOSPI","4.82","331.78","","316.51"
"A001790","대한제당","12","0","KOSPI","1.47","248.01","","244.42"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.79","892.7","","877.04"
"A001810","무림SP","12","0","KOSDAQ","2.97","69.07","","67.08"
"A001820","삼화콘덴서","12","0","KOSPI","-2.32","655.92","","671.52"
"A001840","이화공영","12","0","KOSDAQ","2.33","104.38","","102"
"A001940","KISCO홀딩스","12","0","KOSPI","4.56","275.3","","263.29"
"A002020","코오롱","12","0","KOSPI","2.01","384.47","","376.9"
"A002030","아세아","12","0","KOSPI","0.75","293.6","","291.41"
"A002070","비비안","12","0","KOSPI","4.52","79.25","","75.83"
"A002100","경농","12","0","KOSPI","2.6","231.34","","225.49"
"A002140","고려산업","12","0","KOSPI","9.83","82.18","","74.82"
"A002150","도화엔지니어링","12","0","KOSPI","2.03","254.59","","249.53"
"A002170","SYTS","12","0","KOSPI","1.24","171","","168.9"
"A002200","한국수출포장","12","0","KOSPI","3.33","93.2","","90.2"
"A002210","동성제약","12","0","KOSPI","1.88","212.72","","208.81"
"A002220","한일철강","12","0","KOSPI","-0.15","88.5","","88.64"
"A002230","피에스텍","12","0","KOSDAQ","3.41","92.54","","89.5"
"A002240","고려제강","12","0","KOSPI","3.32","465.75","","450.8"
"A002290","삼일기업공사","12","0","KOSDAQ","1.87","57.41","","56.36"
"A002310","아세아제지","12","0","KOSPI","1.16","429.46","","424.54"
"A002320","한진","12","0","KOSPI","2.17","421.52","","412.55"
"A002350","넥센타이어","12","1","KOSPI","3.2","629.96","","610.42"
"A002360","SH에너지화학","12","0","KOSPI","5.43","105.8","","100.35"
"A002380","KCC","12","1","KOSPI","2.89","3483.5","","3385.75"
"A002390","한독","12","0","KOSPI","2.95","288.35","","280.09"
"A002410","범양건영","12","0","KOSPI","2.78","124.04","","120.68"
"A002420","세기상사","12","0","KOSPI","2.86","44.02","","42.8"
"A002450","삼익악기","12","0","KOSPI","2.76","151.64","","147.57"
"A002460","HS화성","12","0","KOSPI","6.21","191.74","","180.54"
"A002600","조흥","12","0","KOSPI","1.9","112.5","","110.4"
"A002620","제일파마홀딩스","12","0","KOSPI","2.67","214.84","","209.25"
"A002630","오리엔트바이오","3","0","KOSPI","3.39","144.67","","139.93"
"A002680","한탑","12","0","KOSDAQ","4.78","30.96","","29.54"
"A002690","동일제강","12","0","KOSPI","5.44","58.97","","55.93"
"A002700","신일전자","12","0","KOSPI","1.98","146.36","","143.52"
"A002710","TCC스틸","12","0","KOSPI","0.63","224.66","","223.25"
"A002720","국제약품","12","0","KOSPI","4.39","100.81","","96.57"
"A002760","보락","12","0","KOSPI","3.08","110.22","","106.92"
"A002780","진흥기업","12","0","KOSPI","3.92","289.49","","278.58"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.74","3389.03","","3364.29"
"A002800","신신제약","12","0","KOSDAQ","3.7","84.95","","81.92"
"A002810","삼영무역","12","0","KOSPI","0","253","","253"
"A002820","SUN&L","12","0","KOSPI","8.19","64.93","","60.01"
"A002840","미원상사","12","0","KOSPI","0","904.54","","904.54"
"A002870","신풍","12","0","KOSPI","5.05","69.04","","65.72"
"A002880","디와이에이","12","0","KOSPI","3.95","136.39","","131.21"
"A002900","TYM","12","0","KOSPI","6.38","240.32","","225.92"
"A002920","유성기업","12","0","KOSPI","3.64","73.95","","71.36"
"A002960","한국쉘석유","12","0","KOSPI","0.61","319.15","","317.2"
"A002990","금호건설","12","0","KOSPI","0.5","370","","368.17"
"A003000","부광약품","12","1","KOSPI","3.3","778.14","","753.27"
"A003010","혜인","12","0","KOSPI","6.09","73.1","","68.9"
"A003030","세아제강지주","12","0","KOSPI","6.7","461.79","","432.8"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","6.5","313.28","","294.15"
"A003070","코오롱글로벌","12","0","KOSPI","2.37","490.34","","479"
"A003080","SB성보","12","0","KOSPI","1.67","73.07","","71.87"
"A003090","대웅","12","1","KOSPI","7.16","1523.32","","1421.57"
"A003100","선광","12","0","KOSDAQ","-1.61","402.6","","409.2"
"A003120","일성아이에스","12","0","KOSPI","0.14","193.12","","192.85"
"A003160","디아이","12","0","KOSPI","3.11","260.79","","252.92"
"A003200","일신방직","12","0","KOSPI","2.93","253.2","","246"
"A003220","대원제약","12","0","KOSPI","4.48","321.56","","307.76"
"A003230","삼양식품","12","0","KOSPI","6.13","677.97","","638.8"
"A003240","태광산업","12","1","KOSPI","6.48","1189.11","","1116.74"
"A003280","흥아해운","12","0","KOSPI","1.43","510.9","","503.69"
"A003300","한일홀딩스","12","0","KOSPI","2.04","360.2","","352.99"
"A003310","대주산업","12","0","KOSDAQ","4.18","61.76","","59.28"
"A003350","한국화장품제조","12","0","KOSPI","0.42","109.22","","108.77"
"A003380","하림지주","12","0","KOSDAQ","4.26","859.7","","824.61"
"A003460","유화증권","12","0","KOSPI","2.4","145.44","","142.04"
"A003470","유안타증권","12","0","KOSPI","2.89","710.56","","690.6"
"A003480","한진중공업홀딩스","12","0","KOSPI","3.43","106.75","","103.21"
"A003490","대한항공","12","1","KOSPI","1.24","9965.07","","9843.33"
"A003520","영진약품","12","1","KOSPI","4.81","896.17","","855.02"
"A003530","한화투자증권","12","0","KOSPI","4.97","1064.16","","1013.74"
"A003540","대신증권","12","0","KOSPI","1.5","858.07","","845.38"
"A003550","LG","12","1","KOSPI","0.81","11734.65","","11640.27"
"A003570","SNT다이내믹스","12","0","KOSPI","2.87","274.33","","266.69"
"A003580","HLB글로벌","12","0","KOSPI","11","723.14","","651.46"
"A003610","방림","9","0","KOSPI","0.93","115.31","","114.25"
"A003620","KG모빌리티","12","0","KOSPI","0","415.06","","415.06"
"A003650","미창석유","12","0","KOSPI","1.23","128.74","","127.17"
"A003670","포스코퓨처엠","12","1","KOSPI","1.36","8675.88","","8559.69"
"A003680","한성기업","12","0","KOSPI","2.42","36.82","","35.95"
"A003690","코리안리","12","0","KOSPI","5.42","1287.95","","1221.75"
"A003720","삼영","12","0","KOSPI","-0.75","112.37","","113.22"
"A003780","진양산업","12","0","KOSPI","-1.94","105.17","","107.25"
"A003800","에이스침대","12","0","KOSDAQ","2.33","487.96","","476.87"
"A003830","대한화섬","12","0","KOSPI","2.07","164.01","","160.69"
"A003850","보령","12","1","KOSPI","2.92","848.32","","824.28"
"A003920","남양유업","12","0","KOSPI","1.46","274.32","","270.36"
"A003960","사조대림","12","0","KOSPI","2.69","244.69","","238.28"
"A004000","롯데정밀화학","12","1","KOSPI","5.44","1849.86","","1754.4"
"A004020","현대제철","12","1","KOSPI","0","5191.04","","5191.04"
"A004060","SG세계물산","12","0","KOSPI","4.92","138.26","","131.78"
"A004080","신흥","12","0","KOSPI","0.61","157.23","","156.28"
"A004090","한국석유","12","0","KOSPI","15.28","220.24","","191.05"
"A004100","태양금속","12","0","KOSPI","5.33","43.49","","41.29"
"A004140","동방","12","0","KOSPI","4.88","159.75","","152.31"
"A004150","한솔홀딩스","12","0","KOSPI","3.02","136.32","","132.33"
"A004170","신세계","12","1","KOSPI","3.02","2353","","2284.08"
"A004250","NPC","12","0","KOSPI","1.93","310.28","","304.41"
"A004270","남성","12","0","KOSPI","4.25","106.64","","102.3"
"A004310","현대약품","11","0","KOSPI","4.2","162.88","","156.32"
"A004360","세방","12","0","KOSPI","1.85","212.4","","208.53"
"A004370","농심","12","1","KOSPI","0.46","1973.82","","1964.69"
"A004380","삼익THK","12","0","KOSPI","1.2","266.7","","263.55"
"A004410","서울식품","12","0","KOSPI","3.55","108.72","","104.99"
"A004430","송원산업","12","0","KOSPI","1.03","470.4","","465.6"
"A004440","삼일씨엔에스","12","0","KOSPI","-0.21","119.68","","119.93"
"A004450","삼화왕관","12","0","KOSPI","0.47","92.1","","91.67"
"A004490","세방전지","12","1","KOSPI","4.07","894.6","","859.6"
"A004540","깨끗한나라","12","0","KOSPI","6.67","163.67","","153.43"
