"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.31","274.57","","273.73"
"A000040","KR모터스","12","0","KOSPI","0.58","98.89","","98.32"
"A000050","경방","12","0","KOSPI","0.44","312.53","","311.16"
"A000070","삼양홀딩스","12","1","KOSPI","-0.46","747.66","","751.09"
"A000080","하이트진로","12","1","KOSPI","-0.87","1199.28","","1209.8"
"A000100","유한양행","12","1","KOSPI","0.2","3143.17","","3136.78"
"A000120","CJ대한통운","12","1","KOSPI","1.1","4174.66","","4129.03"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.38","183.33","","184.03"
"A000150","두산","12","1","KOSPI","1.22","1809.22","","1787.33"
"A000180","성창기업지주","12","0","KOSPI","0.47","150.31","","149.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.31","3382.56","","3393"
"A000220","유유제약","12","0","KOSPI","0.79","80.88","","80.24"
"A000230","일동홀딩스","12","0","KOSPI","0","134.28","","134.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.26","1497.62","","1479.02"
"A000250","삼천당제약","12","0","KOSDAQ","4.96","1122.98","","1069.92"
"A000270","기아","12","1","KOSPI","1.14","14430.94","","14268.79"
"A000300","DH오토넥스","12","0","KOSPI","1","101.69","","100.68"
"A000320","노루홀딩스","12","0","KOSPI","-1.1","179.43","","181.42"
"A000370","한화손해보험","12","0","KOSPI","0.18","633.89","","632.72"
"A000390","SP삼화","12","0","KOSPI","-0.73","178.73","","180.05"
"A000400","롯데손해보험","12","0","KOSPI","1.29","367.93","","363.23"
"A000430","대원강업","12","0","KOSPI","5.66","318.06","","301.01"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.14","48.45","","49.51"
"A000480","CR홀딩스","12","0","KOSPI","-0.47","335.6","","337.2"
"A000490","대동","12","0","KOSPI","-1.09","150.2","","151.86"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.52","79.46","","79.88"
"A000520","삼일제약","12","0","KOSPI","-0.89","144.63","","145.93"
"A000540","흥국화재","12","0","KOSPI","-0.1","314.15","","314.47"
"A000590","CS홀딩스","12","0","KOSPI","-1.06","75.5","","76.31"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.41","644.52","","653.73"
"A000650","천일고속","12","0","KOSPI","-0.13","110.19","","110.34"
"A000660","SK하이닉스","12","1","KOSPI","1.32","55837.78","","55109.78"
"A000670","영풍","12","1","KOSPI","0.52","1436.79","","1429.42"
"A000680","LS네트웍스","12","0","KOSPI","0","228.13","","228.13"
"A000700","유수홀딩스","12","0","KOSPI","1.43","203.39","","200.52"
"A000720","현대건설","12","1","KOSPI","-1.1","6993.14","","7071.09"
"A000760","이화산업","12","0","KOSPI","-0.69","60.2","","60.62"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.61","14283.51","","13786.08"
"A000850","화천기공","12","0","KOSPI","-1.32","98.45","","99.77"
"A000860","강남제비스코","12","0","KOSPI","0","178.43","","178.43"
"A000880","한화","12","1","KOSPI","1.19","2556.09","","2526.11"
"A000890","보해양조","12","0","KOSPI","-2.36","180.1","","184.45"
