"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.64","432.94","","435.73"
"A000040","KR모터스","12","0","KOSPI","0","129.3","","129.3"
"A000050","경방","12","0","KOSPI","0","385.18","","385.18"
"A000070","삼양홀딩스","12","1","KOSPI","2.16","1216.13","","1190.43"
"A000080","하이트진로","12","1","KOSPI","0.28","2517.8","","2510.78"
"A000100","유한양행","12","1","KOSPI","-2.19","4688.19","","4793.15"
"A000120","CJ대한통운","12","1","KOSPI","-0.84","4037.78","","4072"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.62","374.79","","377.11"
"A000150","두산","12","1","KOSPI","1.88","893.94","","877.42"
"A000180","성창기업지주","12","0","KOSPI","-1.84","185.89","","189.38"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","5.06","1505.52","","1432.95"
"A000220","유유제약","12","0","KOSPI","0.44","178.18","","177.41"
"A000230","일동홀딩스","12","0","KOSPI","-1.3","175.41","","177.72"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.55","1727.82","","1737.31"
"A000250","삼천당제약","12","0","KOSDAQ","0","1213.54","","1213.54"
"A000270","기아","12","1","KOSPI","-0.48","33807.3","","33969.45"
"A000300","DH오토넥스","12","0","KOSPI","-5.24","139.77","","147.5"
"A000320","노루홀딩스","12","0","KOSPI","-1.35","194.05","","196.71"
"A000370","한화손해보험","12","0","KOSPI","-1.55","557.43","","566.18"
"A000390","SP삼화","12","0","KOSPI","-2.34","394.84","","404.31"
"A000400","롯데손해보험","12","0","KOSPI","-0.8","575.67","","580.33"
"A000430","대원강업","12","0","KOSPI","-0.23","271.56","","272.18"
"A000440","중앙에너비스","12","0","KOSDAQ","0.81","77.53","","76.91"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","337.6","","338.4"
"A000490","대동","12","0","KOSPI","0.46","259.82","","258.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.62","113.99","","115.87"
"A000520","삼일제약","12","0","KOSPI","-0.5","134.78","","135.45"
"A000540","흥국화재","12","0","KOSPI","-7.98","310.93","","337.92"
"A000590","CS홀딩스","12","0","KOSPI","-1.93","87.86","","89.59"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.35","766.34","","784.81"
"A000650","천일고속","12","0","KOSPI","2.77","100.76","","98.04"
"A000660","SK하이닉스","12","1","KOSPI","0.38","96824.31","","96460.31"
"A000670","영풍","12","1","KOSPI","1.78","1160.49","","1140.22"
"A000680","LS네트웍스","12","0","KOSPI","1.54","233.26","","229.71"
"A000700","유수홀딩스","12","0","KOSPI","0.4","195.83","","195.05"
"A000720","현대건설","12","1","KOSPI","-1.01","5456.43","","5512.11"
"A000760","이화산업","12","0","KOSPI","-1.74","55.44","","56.42"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.55","9285.47","","9143.34"
"A000850","화천기공","12","0","KOSPI","0","78.87","","78.87"
