"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.99","432.94","","420.37"
"A000040","KR모터스","12","0","KOSPI","-2.14","132.19","","135.07"
"A000050","경방","12","0","KOSPI","0.38","359.14","","357.77"
"A000070","삼양홀딩스","12","1","KOSPI","-0.44","781.92","","785.34"
"A000080","하이트진로","12","1","KOSPI","0.84","2538.84","","2517.8"
"A000100","유한양행","12","1","KOSPI","4.28","4604.22","","4415.29"
"A000120","CJ대한통운","12","1","KOSPI","0","4060.6","","4060.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.53","385.23","","379.43"
"A000150","두산","12","1","KOSPI","0","817.93","","817.93"
"A000180","성창기업지주","12","0","KOSPI","1.18","179.96","","177.87"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.35","1309.42","","1314.05"
"A000220","유유제약","12","0","KOSPI","27.21","86.78","","68.22"
"A000230","일동홀딩스","12","0","KOSPI","1.03","169.64","","167.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1716.22","","1716.22"
"A000250","삼천당제약","12","0","KOSDAQ","1.1","1252.24","","1238.58"
"A000270","기아","12","1","KOSPI","-0.35","34172.13","","34293.74"
"A000300","DH오토넥스","12","0","KOSPI","-1.67","97.78","","99.45"
"A000320","노루홀딩스","12","0","KOSPI","-1.06","186.74","","188.73"
"A000370","한화손해보험","12","0","KOSPI","-0.23","516.57","","517.74"
"A000390","SP삼화","12","0","KOSPI","0","397.55","","397.55"
"A000400","롯데손해보험","12","0","KOSPI","-0.82","561.71","","566.36"
"A000430","대원강업","12","0","KOSPI","-1.13","270.32","","273.42"
"A000440","중앙에너비스","12","0","KOSDAQ","4","64.76","","62.27"
"A000480","CR홀딩스","12","0","KOSPI","1.3","342.4","","338"
"A000490","대동","12","0","KOSPI","-4.7","264.57","","277.62"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.04","112.75","","116.28"
"A000520","삼일제약","12","0","KOSPI","-0.2","133.17","","133.23"
"A000540","흥국화재","12","0","KOSPI","-0.49","261.47","","262.75"
"A000590","CS홀딩스","12","0","KOSPI","7.42","86.93","","80.93"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","6.36","720.18","","677.09"
"A000650","천일고속","12","0","KOSPI","1.03","98.19","","97.19"
"A000660","SK하이닉스","12","1","KOSPI","-1.79","100100.33","","101920.33"
"A000670","영풍","12","1","KOSPI","2.89","1116.28","","1084.96"
"A000680","LS네트웍스","12","0","KOSPI","0.17","231.68","","231.29"
"A000700","유수홀딩스","12","0","KOSPI","5.65","189.84","","179.69"
"A000720","현대건설","12","1","KOSPI","-1.51","5094.53","","5172.48"
"A000760","이화산업","12","0","KOSPI","2.19","58.8","","57.54"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.26","9024.91","","9001.22"
"A000850","화천기공","12","0","KOSPI","0.95","81.4","","80.63"
"A000860","강남제비스코","12","0","KOSPI","0.33","198.9","","198.25"
"A000880","한화","12","1","KOSPI","1.13","2338.71","","2312.48"
"A000890","보해양조","12","0","KOSPI","3.9","208.64","","200.81"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.94","150.18","","148.78"
"A000950","전방","12","0","KOSPI","2.59","73.08","","71.23"
"A000970","한국주철관","12","0","KOSPI","-0.53","214.55","","215.69"
"A000990","DB하이텍","12","1","KOSPI","-1.26","2441.92","","2473"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.26","71.38","","68.46"
"A001020","페이퍼코리아","12","0","KOSPI","-0.21","89.82","","90.01"
"A001040","CJ","12","1","KOSPI","0.43","2725.13","","2713.46"
"A001060","JW중외제약","12","1","KOSPI","2.03","650.51","","637.58"
"A001070","대한방직","12","0","KOSPI","-0.84","218.89","","220.75"
