"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.4","392.44","","398.02"
"A000040","KR모터스","12","0","KOSPI","-1.14","124.98","","126.42"
"A000050","경방","12","0","KOSPI","-1.52","356.4","","361.88"
"A000070","삼양홀딩스","12","1","KOSPI","-1.28","792.2","","802.47"
"A000080","하이트진로","12","1","KOSPI","-1.63","2542.34","","2584.42"
"A000100","유한양행","12","1","KOSPI","0.16","4415.29","","4408.3"
"A000120","CJ대한통운","12","1","KOSPI","-1.37","4117.63","","4174.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.47","387.55","","393.35"
"A000150","두산","12","1","KOSPI","-1.2","815.45","","825.37"
"A000180","성창기업지주","12","0","KOSPI","-1.05","164.27","","166.01"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.06","1323.32","","1351.11"
"A000220","유유제약","12","0","KOSPI","-4.19","69.91","","72.96"
"A000230","일동홀딩스","12","0","KOSPI","0.35","166.18","","165.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.62","1692.97","","1720.87"
"A000250","삼천당제약","12","0","KOSDAQ","0.59","1168","","1161.17"
"A000270","기아","12","1","KOSPI","0.72","33847.84","","33604.62"
"A000300","DH오토넥스","12","0","KOSPI","-0.5","94.45","","94.93"
"A000320","노루홀딩스","12","0","KOSPI","1.17","172.78","","170.79"
"A000370","한화손해보험","12","0","KOSPI","0.82","574.36","","569.69"
"A000390","SP삼화","12","0","KOSPI","-2.75","335.35","","344.81"
"A000400","롯데손해보험","12","0","KOSPI","-0.54","569.47","","572.57"
"A000430","대원강업","12","0","KOSPI","-1.45","273.42","","277.45"
"A000440","중앙에너비스","12","0","KOSDAQ","3.31","64.14","","62.08"
"A000480","CR홀딩스","12","0","KOSPI","0","328.4","","328.4"
"A000490","대동","12","0","KOSPI","-0.5","237.28","","238.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.67","125.85","","125.02"
"A000520","삼일제약","12","0","KOSPI","1.5","136.24","","134.23"
"A000540","흥국화재","12","0","KOSPI","-1.46","259.86","","263.72"
"A000590","CS홀딩스","12","0","KOSPI","-1.4","73.19","","74.23"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.39","655.54","","664.78"
"A000650","천일고속","12","0","KOSPI","4.32","100.05","","95.9"
"A000660","SK하이닉스","12","1","KOSPI","6.04","102284.33","","96460.31"
"A000670","영풍","12","1","KOSPI","0","1072.07","","1072.07"
"A000680","LS네트웍스","12","0","KOSPI","0.53","223.41","","222.22"
"A000700","유수홀딩스","12","0","KOSPI","3.75","172.92","","166.67"
"A000720","현대건설","12","1","KOSPI","-1.14","4849.54","","4905.22"
"A000760","이화산업","12","0","KOSPI","-4.26","62.86","","65.66"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.53","8953.84","","9001.22"
"A000850","화천기공","12","0","KOSPI","-0.43","75.9","","76.23"
"A000860","강남제비스코","12","0","KOSPI","-2.47","192.4","","197.28"
"A000880","한화","12","1","KOSPI","-0.63","2372.44","","2387.44"
"A000890","보해양조","12","0","KOSPI","-4.42","137.65","","144.02"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.28","133.95","","137.07"
"A000950","전방","12","0","KOSPI","-0.64","65.18","","65.6"
"A000970","한국주철관","12","0","KOSPI","-1.73","207.48","","211.13"
"A000990","DB하이텍","12","1","KOSPI","2.49","2561.8","","2499.64"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.76","63.61","","64.09"
"A001020","페이퍼코리아","12","0","KOSPI","-1.53","84.38","","85.69"
"A001040","CJ","12","1","KOSPI","-0.85","2719.3","","2742.64"
"A001060","JW중외제약","12","1","KOSPI","1.01","645.12","","638.66"
"A001070","대한방직","12","0","KOSPI","2.56","222.6","","217.04"
"A001080","만호제강","6","0","KOSPI","-2.22","82.17","","84.04"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.51","1205.44","","1236.44"
"A001130","대한제분","12","0","KOSPI","0.34","250.12","","249.28"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.62","393.76","","391.34"
"A001210","금호전기","12","0","KOSPI","0.76","31.75","","31.51"
"A001230","동국홀딩스","12","1","KOSPI","-3.3","1259.71","","1302.66"
"A001250","GS글로벌","12","0","KOSPI","-2","202.21","","206.33"
"A001260","남광토건","12","0","KOSPI","-0.72","135.64","","136.62"
"A001270","부국증권","12","0","KOSPI","0.44","236.95","","235.91"
"A001290","상상인증권","12","0","KOSPI","3.75","119.66","","115.33"
"A001340","PKC","12","0","KOSPI","3.73","212.24","","204.6"
"A001360","삼성제약","12","0","KOSPI","0.51","391.73","","389.72"
"A001380","SG글로벌","12","0","KOSPI","-0.78","142.76","","143.89"
"A001390","KG케미칼","12","0","KOSPI","-1.3","369.53","","374.38"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","3.02","33.74","","32.76"
"A001430","세아베스틸지주","12","0","KOSPI","2.16","679.59","","665.24"
"A001440","대한전선","12","0","KOSPI","-1.72","976.38","","993.51"
"A001450","현대해상","12","1","KOSPI","-2.04","2145.6","","2190.3"
"A001460","BYC","12","0","KOSPI","-0.14","215.49","","215.8"
"A001470","삼부토건","12","0","KOSPI","-4.09","419.52","","437.4"
"A001500","현대차증권","12","0","KOSPI","-0.38","390.61","","392.11"
"A001510","SK증권","12","0","KOSPI","1.7","423.91","","416.82"
"A001520","동양","12","0","KOSPI","1.08","334.16","","330.58"
"A001530","DI동일","12","0","KOSPI","1.17","427.78","","422.85"
