"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.43","324.01","","322.61"
"A000040","KR모터스","12","0","KOSPI","1.54","66.36","","65.35"
"A000050","경방","12","0","KOSPI","-3.21","371.48","","383.81"
"A000070","삼양홀딩스","12","1","KOSPI","0.35","496.73","","495.01"
"A000080","하이트진로","12","1","KOSPI","7.64","2717.68","","2524.81"
"A000100","유한양행","12","1","KOSPI","1.35","3516.67","","3469.87"
"A000120","CJ대한통운","12","1","KOSPI","1.55","3729.82","","3672.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","4.91","396.84","","378.27"
"A000150","두산","12","1","KOSPI","0.53","624.6","","621.3"
"A000180","성창기업지주","12","0","KOSPI","1.01","104.28","","103.23"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.65","3232.92","","3212.04"
"A000220","유유제약","12","0","KOSPI","1.72","75.47","","74.19"
"A000230","일동홀딩스","12","0","KOSPI","-0.78","102.48","","103.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.97","967.41","","939.5"
"A000250","삼천당제약","12","0","KOSDAQ","1.08","928.44","","918.5"
"A000270","기아","12","1","KOSPI","1.02","14025.57","","13883.69"
"A000300","DH오토넥스","12","0","KOSPI","1.22","73.24","","72.36"
"A000320","노루홀딩스","12","0","KOSPI","0.31","129.99","","129.59"
"A000370","한화손해보험","12","0","KOSPI","-0.22","268.5","","269.08"
"A000390","SP삼화","12","0","KOSPI","0.91","131.27","","130.08"
"A000400","롯데손해보험","12","0","KOSPI","1.2","522.92","","516.71"
"A000430","대원강업","12","0","KOSPI","0.49","190.96","","190.03"
"A000440","중앙에너비스","12","0","KOSDAQ","1.02","55.67","","55.11"
"A000480","CR홀딩스","12","0","KOSPI","0.81","299.2","","296.8"
"A000490","대동","12","0","KOSPI","-0.77","122.44","","123.39"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.87","71.35","","71.97"
"A000520","삼일제약","12","0","KOSPI","0.53","122.53","","121.88"
"A000540","흥국화재","12","0","KOSPI","0.41","155.79","","155.15"
"A000590","CS홀딩스","12","0","KOSPI","0.4","57.61","","57.38"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","4.78","578.23","","551.83"
"A000650","천일고속","12","0","KOSPI","0.17","83.9","","83.75"
"A000660","SK하이닉스","12","1","KOSPI","2.58","60861","","59332.19"
"A000670","영풍","12","1","KOSPI","0.98","948.65","","939.44"
"A000680","LS네트웍스","12","0","KOSPI","0.53","150.12","","149.33"
"A000700","유수홀딩스","12","0","KOSPI","-1.86","150.78","","153.65"
"A000720","현대건설","12","1","KOSPI","0.15","3813.93","","3808.37"
"A000760","이화산업","12","0","KOSPI","0.76","36.96","","36.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.19","8835.41","","8645.91"
"A000850","화천기공","12","0","KOSPI","0","69.3","","69.3"
"A000860","강남제비스코","12","0","KOSPI","1.28","103.03","","101.73"
"A000880","한화","12","1","KOSPI","1.49","1529.16","","1506.67"
"A000890","보해양조","12","0","KOSPI","1.78","109.1","","107.18"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.65","97.57","","100.23"
"A000950","전방","12","0","KOSPI","1.61","21.17","","20.83"
"A000970","한국주철관","12","0","KOSPI","0.21","217.06","","216.6"
"A000990","DB하이텍","12","1","KOSPI","7.34","1363.04","","1269.8"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.74","42.61","","41.88"
"A001020","페이퍼코리아","12","0","KOSPI","1.89","47.3","","46.42"
"A001040","CJ","12","1","KOSPI","0.11","2684.28","","2681.37"
"A001060","JW중외제약","12","1","KOSPI","3.03","746.85","","724.88"
"A001070","대한방직","12","0","KOSPI","0.46","115.54","","115.01"
"A001080","만호제강","6","0","KOSPI","0","58.1","","58.1"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.32","608.53","","606.59"
"A001130","대한제분","12","0","KOSPI","1.5","228.15","","224.77"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","7.33","297.86","","277.52"
"A001210","금호전기","12","0","KOSPI","-0.6","33.98","","34.19"
"A001230","동국홀딩스","12","1","KOSPI","0.59","409.41","","407.02"
"A001250","GS글로벌","12","0","KOSPI","1.75","143.61","","141.13"
"A001260","남광토건","12","0","KOSPI","1.27","117.45","","115.98"
"A001270","부국증권","12","0","KOSPI","4.44","207.4","","198.58"
"A001290","상상인증권","12","0","KOSPI","-2.04","115.33","","117.73"
"A001340","PKC","12","0","KOSPI","1.8","127.12","","124.87"
"A001360","삼성제약","12","0","KOSPI","1.03","242.51","","240.04"
"A001380","SG글로벌","12","0","KOSPI","0.76","59.35","","58.9"
"A001390","KG케미칼","12","0","KOSPI","1.06","186.74","","184.79"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.15","25.8","","25.76"
"A001430","세아베스틸지주","12","1","KOSPI","1.13","352.52","","348.58"
"A001440","대한전선","12","0","KOSPI","0.39","662.91","","660.34"
"A001450","현대해상","12","1","KOSPI","0.62","2181.36","","2167.95"
"A001460","BYC","12","0","KOSPI","0.97","130.54","","129.3"
"A001470","삼부토건","12","0","KOSPI","1.26","99.86","","98.62"
"A001500","현대차증권","12","0","KOSPI","1.01","263.15","","260.51"
"A001510","SK증권","12","0","KOSPI","1.25","305.29","","301.51"
"A001520","동양","12","1","KOSPI","-0.35","340.12","","341.32"
"A001530","DI동일","12","0","KOSPI","0.78","160.26","","159.03"
"A001540","안국약품","12","0","KOSDAQ","1.75","151.94","","149.34"
"A001550","조비","12","0","KOSPI","-0.9","85.67","","86.45"
"A001560","제일연마","12","0","KOSPI","0.34","58.6","","58.4"
"A001570","금양","12","0","KOSPI","-0.17","132.81","","133.03"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.04","37.84","","38.24"
"A001630","종근당홀딩스","12","0","KOSPI","0","598.68","","598.68"
"A001680","대상","12","1","KOSPI","1.79","885.26","","869.67"
