"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.5","280.71","","279.31"
"A000040","KR모터스","12","0","KOSPI","-2.37","68.98","","70.66"
"A000050","경방","12","1","KOSPI","1.08","385.18","","381.07"
"A000070","삼양홀딩스","12","1","KOSPI","-1.29","984.89","","997.74"
"A000080","하이트진로","12","1","KOSPI","-0.46","1528.91","","1535.93"
"A000100","유한양행","12","1","KOSPI","1.64","2649.43","","2606.7"
"A000120","CJ대한통운","12","1","KOSPI","-2.14","3136.7","","3205.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.2","231.14","","230.68"
"A000150","두산","12","1","KOSPI","-1.86","2025.39","","2063.79"
"A000180","성창기업지주","12","0","KOSPI","2.15","199.14","","194.96"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.17","2644.8","","2676.12"
"A000220","유유제약","12","0","KOSPI","14.13","97.76","","85.66"
"A000230","일동홀딩스","12","0","KOSPI","0","159.98","","159.98"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.26","1795.29","","1855.75"
"A000250","삼천당제약","12","0","KOSDAQ","1.78","759.33","","746.07"
"A000270","기아","12","1","KOSPI","-1.02","13802.62","","13944.5"
"A000300","DH오토넥스","12","0","KOSPI","0.29","61.42","","61.24"
"A000320","노루홀딩스","12","0","KOSPI","-0.62","213.99","","215.32"
"A000370","한화손해보험","12","0","KOSPI","-3.02","974.77","","1005.12"
"A000390","SP삼화","12","0","KOSPI","-1.02","204.07","","206.17"
"A000400","롯데손해보험","12","0","KOSPI","1.01","468.64","","463.94"
"A000430","대원강업","12","0","KOSPI","0.12","269.39","","269.08"
"A000440","중앙에너비스","12","0","KOSDAQ","9.45","39.67","","36.24"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","338.8","","339.2"
"A000490","대동","12","0","KOSPI","-6.26","206.2","","219.96"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.22","101.3","","102.55"
"A000520","삼일제약","12","0","KOSPI","-11.26","71.5","","80.58"
