"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.02","277.92","","275.12"
"A000040","KR모터스","12","0","KOSPI","2.36","66.62","","65.09"
"A000050","경방","12","0","KOSPI","2.03","344.06","","337.21"
"A000070","삼양홀딩스","12","1","KOSPI","0.29","586.65","","584.94"
"A000080","하이트진로","12","1","KOSPI","1.33","2139.08","","2111.02"
"A000100","유한양행","12","1","KOSPI","1.07","4144.9","","4100.96"
"A000120","CJ대한통운","12","1","KOSPI","-0.42","2714.67","","2726.08"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.29","273.84","","270.36"
"A000150","두산","12","1","KOSPI","-1.91","1359.91","","1386.35"
"A000180","성창기업지주","12","0","KOSPI","-0.23","153.8","","154.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.6","1416.62","","1408.24"
"A000220","유유제약","12","0","KOSPI","0.97","107.87","","106.84"
"A000230","일동홀딩스","12","0","KOSPI","7.77","351.98","","326.59"
"A000240","한국앤컴퍼니","12","1","KOSPI","4.3","1267.39","","1215.17"
"A000250","삼천당제약","12","0","KOSDAQ","6.77","808.27","","757.04"
"A000270","기아","12","1","KOSPI","3.35","32469.6","","31415.66"
"A000300","DH오토넥스","12","0","KOSPI","0.97","126.44","","125.23"
"A000320","노루홀딩스","12","0","KOSPI","0.85","156.84","","155.51"
"A000370","한화손해보험","12","0","KOSPI","1.08","544.59","","538.75"
"A000390","SP삼화","12","0","KOSPI","0.78","209.74","","208.11"
"A000400","롯데손해보험","12","0","KOSPI","0.31","502.74","","501.19"
"A000430","대원강업","12","0","KOSPI","3.31","203.05","","196.54"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.09","175.61","","181.21"
"A000480","CR홀딩스","12","0","KOSPI","0.39","311.6","","310.4"
"A000490","대동","12","0","KOSPI","2.08","293.17","","287.19"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.68","91.11","","91.74"
"A000520","삼일제약","12","0","KOSPI","1.3","106.46","","105.09"
"A000540","흥국화재","12","0","KOSPI","0.61","213.29","","212"
"A000590","CS홀딩스","12","0","KOSPI","-4.1","83.7","","87.28"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.92","672.98","","660.29"
"A000650","천일고속","12","0","KOSPI","-0.15","94.04","","94.19"
"A000660","SK하이닉스","12","1","KOSPI","0.76","67849.82","","67340.22"
"A000670","영풍","12","1","KOSPI","3.28","1160.49","","1123.64"
"A000680","LS네트웍스","12","0","KOSPI","0.33","237.59","","236.8"
"A000700","유수홀딩스","12","0","KOSPI","-1.21","170.05","","172.14"
"A000720","현대건설","12","1","KOSPI","-0.31","5306.1","","5322.81"
"A000760","이화산업","12","0","KOSPI","1.91","44.8","","43.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.52","9190.72","","9143.34"
"A000850","화천기공","12","0","KOSPI","0","73.59","","73.59"
"A000860","강남제비스코","12","0","KOSPI","0.44","148.2","","147.55"
"A000880","한화","12","1","KOSPI","4.49","2439.91","","2334.96"
"A000890","보해양조","12","0","KOSPI","0.98","100.72","","99.75"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.33","94.29","","94.61"
"A000950","전방","12","0","KOSPI","-0.5","100.63","","101.14"
"A000970","한국주철관","12","0","KOSPI","0","181.26","","181.26"
"A000990","DB하이텍","12","1","KOSPI","6.68","2055.65","","1926.9"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2","53.41","","54.5"
"A001020","페이퍼코리아","12","0","KOSPI","4.1","90.61","","87.05"
"A001040","CJ","12","1","KOSPI","1.7","2269.97","","2232.04"
"A001060","JW중외제약","12","0","KOSPI","1.86","484.59","","475.72"
"A001070","대한방직","12","0","KOSPI","-0.39","270.3","","271.36"
"A001080","만호제강","6","0","KOSPI","2.78","122.84","","119.52"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
