"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.41","271.77","","272.89"
"A000040","KR모터스","12","0","KOSPI","-1.08","35.38","","35.76"
"A000050","경방","12","0","KOSPI","-3.39","242.08","","250.58"
"A000070","삼양홀딩스","12","0","KOSPI","0.44","592.65","","590.08"
"A000080","하이트진로","12","1","KOSPI","0.43","1627.1","","1620.09"
"A000100","유한양행","12","1","KOSPI","0.94","4950.86","","4904.87"
"A000120","CJ대한통운","12","1","KOSPI","-1.44","2657.64","","2696.42"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.22","209.56","","209.09"
"A000150","두산","12","1","KOSPI","0.88","1515.24","","1502.02"
"A000180","성창기업지주","12","0","KOSPI","-0.95","137.55","","138.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1","1054.08","","1043.6"
"A000220","유유제약","12","0","KOSPI","0.35","97.43","","97.08"
"A000230","일동홀딩스","12","0","KOSPI","-0.49","116.44","","117.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","11.67","1680.35","","1504.72"
"A000250","삼천당제약","12","0","KOSDAQ","0.3","1574","","1569.3"
"A000270","기아","12","1","KOSPI","0.11","35942.75","","35902.55"
"A000300","DH오토넥스","12","0","KOSPI","-1.78","20.99","","21.37"
"A000320","노루홀딩스","12","0","KOSPI","-0.91","159.1","","160.56"
"A000370","한화손해보험","12","0","KOSPI","-0.25","468.12","","469.29"
"A000390","SP삼화","12","0","KOSPI","0.15","181.99","","181.72"
"A000400","롯데손해보험","12","0","KOSPI","1.13","696.71","","688.95"
"A000430","대원강업","12","0","KOSPI","0.96","326.12","","323.02"
"A000440","중앙에너비스","12","0","KOSDAQ","1.24","107.17","","105.86"
"A000480","CR홀딩스","12","0","KOSPI","1.72","304.32","","299.16"
"A000490","대동","12","0","KOSPI","-0.38","336.2","","337.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.06","148.8","","150.39"
"A000520","삼일제약","12","0","KOSPI","-0.16","96.54","","96.69"
"A000540","흥국화재","12","0","KOSPI","-0.5","192.41","","193.37"
"A000590","CS홀딩스","12","0","KOSPI","0.33","71.23","","71"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","612.67","","612.67"
"A000650","천일고속","12","0","KOSPI","-0.74","67.53","","68.03"
"A000660","SK하이닉스","12","1","KOSPI","0","101920.33","","101920.33"
"A000670","영풍","12","1","KOSPI","-0.99","924.7","","933.91"
"A000680","LS네트웍스","12","0","KOSPI","2.5","339.25","","330.97"
"A000700","유수홀딩스","12","0","KOSPI","-0.85","152.34","","153.65"
"A000720","현대건설","12","1","KOSPI","-1.53","3941.99","","4003.24"
"A000760","이화산업","12","0","KOSPI","0.52","43.62","","43.4"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.31","12033.21","","12317.46"
"A000850","화천기공","12","0","KOSPI","-0.15","71.72","","71.83"
"A000860","강남제비스코","12","0","KOSPI","3.48","135.2","","130.65"
"A000880","한화","12","1","KOSPI","0.39","1922.69","","1915.2"
"A000890","보해양조","12","0","KOSPI","-0.35","79.16","","79.44"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.94","83.99","","83.21"
"A000950","전방","12","0","KOSPI","-1.65","40.15","","40.82"
"A000970","한국주철관","12","0","KOSPI","-0.43","158.24","","158.92"
"A000990","DB하이텍","12","1","KOSPI","-0.33","2690.55","","2699.43"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.06","41.3","","41.32"
"A001020","페이퍼코리아","12","0","KOSPI","0","142.39","","142.39"
"A001040","CJ","12","1","KOSPI","-0.83","2780.57","","2803.91"
"A001060","JW중외제약","12","0","KOSPI","7.27","825.49","","769.54"
"A001070","대한방직","12","0","KOSPI","0.25","42.82","","42.72"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.17","1176.37","","1162.8"
"A001130","대한제분","12","0","KOSPI","-0.62","215.31","","216.66"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.42","348.72","","347.27"
"A001210","금호전기","12","0","KOSPI","-1.57","30.12","","30.6"
"A001230","동국홀딩스","12","0","KOSPI","0.93","276.98","","274.44"
"A001250","GS글로벌","12","0","KOSPI","0.2","206.75","","206.33"
"A001260","남광토건","12","0","KOSPI","-2.56","74.92","","76.89"
"A001270","부국증권","12","0","KOSPI","-0.23","223.99","","224.51"
"A001290","상상인증권","12","0","KOSPI","1.66","86.34","","84.94"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-0.66","150.78","","151.79"
"A001380","SG글로벌","12","0","KOSPI","2.5","70.01","","68.3"
"A001390","KG케미칼","12","0","KOSPI","-0.58","470.38","","473.12"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.4","37.92","","38.08"
"A001430","세아베스틸지주","12","1","KOSPI","3.22","977.24","","946.76"
"A001440","대한전선","12","1","KOSPI","-4.79","1187.23","","1246.96"
"A001450","현대해상","12","1","KOSPI","-2.38","2744.58","","2811.63"
"A001460","BYC","12","0","KOSPI","1.44","264.21","","260.46"
"A001470","삼부토건","12","0","KOSPI","-1.21","501.46","","507.58"
"A001500","현대차증권","12","0","KOSPI","-0.35","273.05","","274"
"A001510","SK증권","12","0","KOSPI","-1.39","301.04","","305.29"
"A001520","동양","12","0","KOSPI","-0.96","245.37","","247.75"
"A001530","DI동일","12","0","KOSPI","1.46","687.73","","677.84"
"A001540","안국약품","12","0","KOSDAQ","1.1","107.73","","106.56"
"A001550","조비","12","0","KOSPI","0.75","69.73","","69.21"
"A001560","제일연마","12","0","KOSPI","1.63","87.5","","86.1"
"A001570","금양","12","1","KOSPI","2.43","6838.29","","6675.75"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.35","66.66","","65.77"
"A001630","종근당홀딩스","12","0","KOSPI","-0.5","298.59","","300.09"
"A001680","대상","12","1","KOSPI","-0.72","717.21","","722.41"
"A001720","신영증권","3","0","KOSPI","-1.16","560.36","","566.93"
"A001740","SK네트웍스","12","1","KOSPI","-0.18","1343.94","","1346.29"
"A001750","한양증권","12","0","KOSPI","0.41","123.21","","122.7"
"A001770","SHD","12","0","KOSPI","0.48","25.27","","25.15"
"A001780","알루코","12","0","KOSPI","-0.16","294.55","","295.03"
"A001790","대한제당","12","0","KOSPI","2.94","298.24","","289.72"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","940.31","","940.31"
"A001810","무림SP","12","0","KOSDAQ","-0.05","42.04","","42.06"
"A001820","삼화콘덴서","12","0","KOSPI","2.65","403.33","","392.93"
"A001840","이화공영","12","0","KOSDAQ","-0.59","67.14","","67.54"
"A001940","KISCO홀딩스","12","0","KOSPI","1.81","363.97","","357.5"
"A002020","코오롱","12","0","KOSPI","-1.46","221.09","","224.37"
"A002030","아세아","12","0","KOSPI","1.3","365.04","","360.34"
"A002070","비비안","12","0","KOSPI","0.08","38.02","","37.99"
"A002100","경농","12","0","KOSPI","0.5","196.79","","195.81"
"A002140","고려산업","12","0","KOSPI","0.48","77.69","","77.31"
"A002150","도화엔지니어링","12","0","KOSPI","0.25","267.74","","267.06"
"A002170","SYTS","12","0","KOSPI","-0.43","140.25","","140.85"
"A002200","한국수출포장","12","0","KOSPI","5.35","134","","127.2"
"A002210","동성제약","12","0","KOSPI","0.69","151.91","","150.86"
"A002220","한일철강","12","0","KOSPI","-1.38","66.74","","67.68"
"A002230","피에스텍","12","0","KOSDAQ","2.89","79.32","","77.1"
"A002240","고려제강","12","0","KOSPI","1.24","490.5","","484.5"
"A002290","삼일기업공사","12","0","KOSDAQ","1.04","54","","53.44"
"A002310","아세아제지","12","0","KOSPI","0.75","361.84","","359.16"
"A002320","한진","12","0","KOSPI","0.86","352.02","","349.03"
"A002350","넥센타이어","12","0","KOSPI","-0.59","821.39","","826.27"
"A002360","SH에너지화학","12","0","KOSPI","0.46","72.79","","72.46"
