"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.15","181.55","","181.83"
"A000040","KR모터스","12","0","KOSPI","-4.27","33.73","","35.24"
"A000050","경방","12","0","KOSPI","-0.14","199.58","","199.86"
"A000070","삼양홀딩스","12","0","KOSPI","-1.07","727.91","","735.75"
"A000080","하이트진로","12","1","KOSPI","-0.71","1369.01","","1378.83"
"A000100","유한양행","12","1","KOSPI","2.16","9068.42","","8876.5"
"A000120","CJ대한통운","12","1","KOSPI","-0.24","1902.55","","1907.11"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.49","236.48","","237.64"
"A000150","두산","12","1","KOSPI","0.9","9302.92","","9220.3"
"A000180","성창기업지주","12","0","KOSPI","0.67","114.67","","113.9"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.77","816.23","","830.9"
"A000220","유유제약","12","0","KOSPI","0.34","75.79","","75.54"
"A000230","일동홀딩스","12","0","KOSPI","2.75","99.13","","96.48"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.83","2259.46","","2278.45"
"A000250","삼천당제약","12","0","KOSDAQ","1.69","4365.44","","4292.72"
"A000270","기아","12","1","KOSPI","1.38","41039.82","","40483.07"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-3.17","344.91","","356.2"
"A000370","한화손해보험","12","0","KOSPI","0.17","693.43","","692.26"
"A000390","SP삼화","12","0","KOSPI","0","167.85","","167.85"
"A000400","롯데손해보험","12","0","KOSPI","-1.04","530.36","","535.95"
"A000430","대원강업","12","0","KOSPI","4.15","233.43","","224.13"
"A000440","중앙에너비스","12","0","KOSDAQ","0.07","93.66","","93.59"
"A000480","CR홀딩스","12","0","KOSPI","0.19","245.24","","244.77"
"A000490","대동","12","0","KOSPI","-1.84","281.08","","286.36"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.62","1067.03","","1073.65"
"A000520","삼일제약","12","0","KOSPI","2.6","222.77","","217.14"
"A000540","흥국화재","12","0","KOSPI","-0.7","272.39","","274.32"
"A000590","CS홀딩스","12","0","KOSPI","-2.37","99.75","","102.17"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.44","736","","725.54"
"A000650","천일고속","12","0","KOSPI","1.57","60.03","","59.1"
"A000660","SK하이닉스","12","1","KOSPI","3.35","202384.66","","195832.64"
"A000670","영풍","12","1","KOSPI","0.48","792.05","","788.22"
"A000680","LS네트웍스","12","0","KOSPI","-0.63","312.85","","314.82"
"A000700","유수홀딩스","12","0","KOSPI","-1.17","153.39","","155.21"
"A000720","현대건설","12","1","KOSPI","-3.18","7115.63","","7349.48"
"A000760","이화산업","12","0","KOSPI","-1.05","34.36","","34.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.45","20175.89","","20267.91"
"A000850","화천기공","12","0","KOSPI","-2.01","69.63","","71.06"
"A000860","강남제비스코","12","0","KOSPI","-0.57","159.25","","160.16"
"A000880","한화","12","1","KOSPI","0.6","6236.57","","6199.09"
"A000890","보해양조","12","0","KOSPI","-1.32","62.19","","63.02"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.21","75.95","","75.79"
"A000950","전방","12","0","KOSPI","-3.2","53.42","","55.19"
"A000970","한국주철관","12","0","KOSPI","-0.42","162.8","","163.48"
"A000990","DB하이텍","12","0","KOSPI","0.85","2100.05","","2082.29"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.42","46.18","","45.98"
"A001020","페이퍼코리아","12","0","KOSPI","-0.53","132.42","","133.13"
"A001040","CJ","12","1","KOSPI","3.61","4685.83","","4522.43"
"A001060","JW중외제약","12","0","KOSPI","0.91","515.78","","511.13"
"A001070","대한방직","12","0","KOSPI","-2.01","33.66","","34.34"
"A001080","만호제강","6","0","KOSPI","-0.84","97.94","","98.77"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","0","1151.17","","1151.17"
"A001130","대한제분","12","0","KOSPI","-1.5","244.21","","247.92"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","327.89","","327.89"
"A001210","금호전기","12","0","KOSPI","-3.3","68.57","","70.91"
"A001230","동국홀딩스","12","0","KOSPI","-0.38","250.91","","251.86"
"A001250","GS글로벌","12","0","KOSPI","0","217.06","","217.06"
"A001260","남광토건","12","0","KOSPI","-3.41","94.59","","97.93"
"A001270","부국증권","12","0","KOSPI","-2.9","554.79","","571.38"
"A001290","상상인증권","12","0","KOSPI","-1.32","72.91","","73.89"
"A001340","PKC","12","0","KOSPI","-0.78","285.68","","287.93"
"A001360","삼성제약","12","0","KOSPI","0.68","153.39","","152.35"
"A001380","SG글로벌","12","0","KOSPI","0.42","74.46","","74.15"
"A001390","KG케미칼","12","0","KOSPI","-0.82","330.71","","333.44"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.78","27.28","","27.78"
"A001430","세아베스틸지주","12","1","KOSPI","-1.56","1018.48","","1034.62"
"A001440","대한전선","12","1","KOSPI","0.18","3113.67","","3108.08"
"A001450","현대해상","12","1","KOSPI","-2.61","2337.81","","2400.39"
"A001460","BYC","12","0","KOSPI","-1.94","236.42","","241.1"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-0.85","503.94","","508.27"
"A001510","SK증권","12","0","KOSPI","-1.21","308.13","","311.91"
"A001520","동양","12","0","KOSPI","-1.67","154.67","","157.29"
"A001530","DI동일","12","0","KOSPI","-0.12","840.87","","841.85"
"A001540","안국약품","12","0","KOSDAQ","1.29","102.77","","101.47"
"A001550","조비","12","0","KOSPI","-1.81","73.26","","74.61"
"A001560","제일연마","12","0","KOSPI","-0.61","95.75","","96.33"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.21","54.42","","55.09"
"A001630","종근당홀딩스","12","0","KOSPI","0.52","241.22","","239.97"
"A001680","대상","12","1","KOSPI","-1.92","796.9","","812.5"
"A001720","신영증권","3","0","KOSPI","0.23","2150.35","","2145.42"
"A001740","SK네트웍스","12","0","KOSPI","0.78","996.86","","989.11"
"A001750","한양증권","12","0","KOSPI","0.29","222.11","","221.48"
"A001770","SHD","12","0","KOSPI","-0.23","21.03","","21.08"
"A001780","알루코","12","0","KOSPI","-1.4","238.69","","242.08"
"A001790","대한제당","12","0","KOSPI","-1.32","269.09","","272.68"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.73","1277.97","","1287.36"
"A001810","무림SP","12","0","KOSDAQ","0","34.09","","34.09"
"A001820","삼화콘덴서","12","0","KOSPI","1.66","285.86","","281.18"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","-3.87","334.56","","348.03"
"A002020","코오롱","12","0","KOSPI","-2.12","495.59","","506.32"
"A002030","아세아","12","0","KOSPI","1.95","708.61","","695.06"
"A002070","비비안","12","0","KOSPI","-0.27","33.17","","33.26"
"A002100","경농","12","0","KOSPI","-0.4","192.69","","193.47"
"A002140","고려산업","12","0","KOSPI","-0.71","70.08","","70.58"
"A002150","도화엔지니어링","12","0","KOSPI","0","229.97","","229.97"
"A002170","SYTS","12","0","KOSPI","-3.25","169.5","","175.2"
"A002200","한국수출포장","12","0","KOSPI","0.17","116.8","","116.6"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","0","76.22","","76.22"
"A002230","피에스텍","12","0","KOSDAQ","2.68","88.76","","86.44"
"A002240","고려제강","12","0","KOSPI","1.28","492.21","","486"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.96","44.83","","45.26"
"A002310","아세아제지","12","0","KOSPI","-0.39","321.82","","323.07"
"A002320","한진","12","0","KOSPI","0.96","319.94","","316.89"
"A002350","넥센타이어","12","0","KOSPI","0","569.4","","569.4"
"A002360","SH에너지화학","12","0","KOSPI","0.66","50.57","","50.23"
"A002380","KCC","12","1","KOSPI","0.27","3350.2","","3341.31"
"A002390","한독","12","0","KOSPI","2.33","169.43","","165.58"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","-1.26","32.83","","33.25"
"A002450","삼익악기","12","0","KOSPI","-0.46","116.78","","117.33"
"A002460","HS화성","12","0","KOSPI","1.23","108.5","","107.18"
"A002600","조흥","12","0","KOSPI","-0.46","90.9","","91.32"
"A002620","제일파마홀딩스","12","0","KOSPI","1.72","141.84","","139.45"
"A002630","오리엔트바이오","3","0","KOSPI","0.62","77.2","","76.72"
"A002680","한탑","12","0","KOSDAQ","0","24.66","","24.66"
"A002690","동일제강","12","0","KOSPI","-0.69","32.01","","32.24"
"A002700","신일전자","12","0","KOSPI","-0.22","97.69","","97.9"
"A002710","TCC스틸","12","1","KOSPI","2.33","529.52","","517.46"
"A002720","국제약품","12","0","KOSPI","0.84","101.46","","100.62"
"A002760","보락","12","0","KOSPI","0.97","62.54","","61.94"
"A002780","진흥기업","12","0","KOSPI","-0.52","111.29","","111.87"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.54","2197.02","","2208.94"
"A002800","신신제약","12","0","KOSDAQ","0.89","85.87","","85.11"
"A002810","삼영무역","12","0","KOSPI","0.43","301.2","","299.9"
"A002820","SUN&L","12","0","KOSPI","-0.68","36.82","","37.07"
"A002840","미원상사","12","1","KOSPI","0.06","776.63","","776.15"
"A002870","신풍","12","0","KOSPI","-0.37","37.16","","37.3"
"A002880","디와이에이","12","0","KOSPI","-0.27","51.42","","51.56"
"A002900","TYM","12","0","KOSPI","-1.93","252.29","","257.24"
"A002920","유성기업","12","0","KOSPI","1.1","59.68","","59.03"
"A002960","한국쉘석유","12","0","KOSPI","-0.11","575.9","","576.55"
"A002990","금호건설","12","0","KOSPI","1.19","141.7","","140.03"
"A003000","부광약품","12","0","KOSPI","1.8","335.46","","329.54"
"A003010","혜인","12","0","KOSPI","-0.19","67.76","","67.89"
"A003030","세아제강지주","12","1","KOSPI","-1.93","779.87","","795.2"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.87","124.8","","127.18"
"A003070","코오롱글로벌","12","0","KOSPI","-1.04","179.29","","181.19"
"A003080","SB성보","12","0","KOSPI","0.73","55.26","","54.85"
"A003090","대웅","12","1","KOSPI","4.41","1308.19","","1252.96"
"A003100","선광","12","0","KOSDAQ","-0.3","130.22","","130.61"
"A003120","일성아이에스","12","0","KOSPI","-0.4","331.84","","333.17"
"A003160","디아이","12","0","KOSPI","4.52","405.82","","388.28"
"A003200","일신방직","12","0","KOSPI","0","234.19","","234.19"
"A003220","대원제약","12","0","KOSPI","1.07","297.61","","294.47"
"A003230","삼양식품","12","1","KOSPI","-2.69","10621.55","","10915.34"
"A003240","태광산업","12","1","KOSPI","-5.12","1031.01","","1086.68"
"A003280","흥아해운","12","0","KOSPI","0.17","417.86","","417.14"
"A003300","한일홀딩스","12","0","KOSPI","-0.21","589.52","","590.76"
"A003310","대주산업","12","0","KOSDAQ","0.35","61.19","","60.98"
"A003350","한국화장품제조","12","0","KOSPI","-2.64","283.7","","291.41"
"A003380","하림지주","12","0","KOSDAQ","-2.39","1008.05","","1032.69"
"A003460","유화증권","12","0","KOSPI","0.35","161.03","","160.47"
"A003470","유안타증권","12","0","KOSPI","-0.98","706.57","","713.56"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.1","146.17","","146.02"
"A003490","대한항공","12","1","KOSPI","5.45","9260.75","","8782.06"
"A003520","영진약품","12","0","KOSPI","0.97","380.42","","376.76"
"A003530","한화투자증권","12","0","KOSPI","0.36","1210.05","","1205.76"
"A003540","대신증권","12","0","KOSPI","0","1294.72","","1294.72"
"A003550","LG","12","1","KOSPI","0.67","11730.94","","11652.31"
"A003570","SNT다이내믹스","12","0","KOSPI","8.02","1835.55","","1699.21"
"A003580","HLB글로벌","12","0","KOSPI","2.39","118.5","","115.73"
"A003610","방림","9","0","KOSPI","0","173.67","","173.67"
"A003620","KG모빌리티","12","1","KOSPI","0.29","711.35","","709.32"
"A003650","미창석유","12","0","KOSPI","-1.08","191.36","","193.45"
"A003670","포스코퓨처엠","12","1","KOSPI","0.57","14133.55","","14053.5"
"A003680","한성기업","12","0","KOSPI","-0.9","34.21","","34.52"
"A003690","코리안리","12","0","KOSPI","0.55","2139.13","","2127.45"
"A003720","삼영","12","0","KOSPI","2.06","151.64","","148.58"
"A003780","진양산업","12","0","KOSPI","1.72","77.09","","75.79"
"A003800","에이스침대","12","0","KOSDAQ","0.17","326.05","","325.49"
"A003830","대한화섬","12","0","KOSPI","-2.48","166.93","","171.18"
"A003850","보령","12","0","KOSPI","0.96","723.19","","716.32"
"A003920","남양유업","12","0","KOSPI","0.5","364.8","","363"
"A003960","사조대림","12","0","KOSPI","-0.12","383.07","","383.53"
"A004000","롯데정밀화학","12","1","KOSPI","-1.64","1083.6","","1101.66"
"A004020","현대제철","12","1","KOSPI","-0.45","4470.43","","4490.45"
"A004060","SG세계물산","12","0","KOSPI","0.95","64.78","","64.17"
"A004080","신흥","12","0","KOSPI","-1.2","133","","134.62"
"A004090","한국석유","12","0","KOSPI","0.58","177.46","","176.45"
"A004100","태양금속","12","0","KOSPI","1.93","87.16","","85.51"
"A004140","동방","12","0","KOSPI","-0.16","146.55","","146.79"
"A004150","한솔홀딩스","12","0","KOSPI","0","132.11","","132.11"
"A004170","신세계","12","1","KOSPI","-0.3","1578.92","","1583.74"
"A004250","NPC","12","0","KOSPI","-0.23","159.55","","159.92"
"A004270","남성","12","0","KOSPI","0.58","37.88","","37.66"
"A004310","현대약품","11","0","KOSPI","-2.2","128.32","","131.2"
"A004360","세방","12","0","KOSPI","-0.22","259.7","","260.28"
"A004370","농심","12","1","KOSPI","-1.05","2287.07","","2311.4"
"A004380","삼익THK","12","0","KOSPI","0","209.16","","209.16"
"A004410","서울식품","12","0","KOSPI","0","58.46","","58.46"
"A004430","송원산업","12","0","KOSPI","-0.65","256.8","","258.48"
