"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3","451.09","","465.06"
"A000040","KR모터스","12","0","KOSPI","0","96.62","","96.62"
"A000050","경방","12","0","KOSPI","1.53","363.25","","357.77"
"A000070","삼양홀딩스","12","1","KOSPI","0.93","933.51","","924.94"
"A000080","하이트진로","12","1","KOSPI","3.05","2608.97","","2531.82"
"A000100","유한양행","12","1","KOSPI","-0.97","4282.35","","4324.33"
"A000120","CJ대한통운","12","1","KOSPI","0.67","3421.85","","3399.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","4.44","355.06","","339.98"
"A000150","두산","12","1","KOSPI","9.96","1751.53","","1592.9"
"A000180","성창기업지주","12","0","KOSPI","0","185.54","","185.54"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.15","1427.1","","1425"
"A000220","유유제약","12","0","KOSPI","-0.39","131.66","","132.17"
"A000230","일동홀딩스","12","0","KOSPI","0.73","159.26","","158.1"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.58","1637.63","","1647.13"
"A000250","삼천당제약","12","0","KOSDAQ","0.52","1105.39","","1099.7"
"A000270","기아","12","1","KOSPI","1.08","34172.13","","33807.3"
"A000300","DH오토넥스","12","0","KOSPI","0.7","174.84","","173.63"
"A000320","노루홀딩스","12","0","KOSPI","0","165.47","","165.47"
"A000370","한화손해보험","12","0","KOSPI","2.98","565.02","","548.67"
"A000390","SP삼화","12","0","KOSPI","0.84","260.61","","258.43"
"A000400","롯데손해보험","12","0","KOSPI","0.26","594.29","","592.74"
"A000430","대원강업","12","0","KOSPI","0.57","272.49","","270.94"
"A000440","중앙에너비스","12","0","KOSDAQ","4.15","125.17","","120.18"
"A000480","CR홀딩스","12","0","KOSPI","-0.11","353.2","","353.6"
"A000490","대동","12","0","KOSPI","4.18","236.57","","227.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","120.44","","120.44"
"A000520","삼일제약","12","0","KOSPI","-1.56","111.14","","112.9"
"A000540","흥국화재","12","0","KOSPI","-0.38","256.01","","256.97"
"A000590","CS홀딩스","12","0","KOSPI","2.05","74.81","","73.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.92","698.23","","691.88"
"A000650","천일고속","12","0","KOSPI","-0.14","99.04","","99.19"
"A000660","SK하이닉스","12","1","KOSPI","1.52","72800.24","","71708.23"
"A000670","영풍","12","1","KOSPI","1.96","1339.16","","1313.37"
"A000680","LS네트웍스","12","0","KOSPI","0.91","261.63","","259.26"
