"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.37","222.89","","223.73"
"A000040","KR모터스","12","0","KOSPI","-0.89","194.59","","196.34"
"A000050","경방","12","1","KOSPI","-3.05","523.63","","540.08"
"A000070","삼양홀딩스","12","1","KOSPI","1.33","1635.78","","1614.37"
"A000080","하이트진로","12","1","KOSPI","0.52","2051.41","","2040.89"
"A000100","유한양행","12","1","KOSPI","1.26","3128.29","","3089.26"
"A000120","CJ대한통운","12","1","KOSPI","-1.8","4357.16","","4437"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.23","381.75","","377.11"
"A000150","두산","12","1","KOSPI","-1.88","1884.6","","1920.76"
"A000180","성창기업지주","12","0","KOSPI","0.56","312.14","","310.39"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.92","2992.8","","3020.64"
"A000220","유유제약","12","0","KOSPI","4.14","85.34","","81.95"
"A000230","일동홀딩스","12","1","KOSPI","-2.71","629.21","","646.76"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.23","2046.44","","2051.09"
"A000250","삼천당제약","12","0","KOSDAQ","2.04","180.73","","177.12"
"A000270","기아","12","1","KOSPI","1.67","19741.19","","19416.9"
"A000300","DH오토넥스","12","0","KOSPI","-0.43","103.1","","103.54"
"A000320","노루홀딩스","12","0","KOSPI","-1.17","279.15","","282.45"
"A000370","한화손해보험","12","0","KOSPI","0.25","734.99","","733.17"
"A000390","SP삼화","12","0","KOSPI","0","278.93","","278.93"
"A000400","롯데손해보험","12","0","KOSPI","1.44","377.33","","371.96"
"A000430","대원강업","12","0","KOSPI","-0.54","283.96","","285.51"
"A000440","중앙에너비스","12","0","KOSDAQ","1.57","36.37","","35.81"
"A000480","CR홀딩스","12","1","KOSPI","-0.87","362.8","","366"
"A000490","대동","12","0","KOSPI","0.24","195.28","","194.81"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.52","80.29","","79.88"
"A000520","삼일제약","12","0","KOSPI","0.47","47.47","","47.25"
"A000540","흥국화재","12","0","KOSPI","-0.13","251.19","","251.51"
"A000590","CS홀딩스","12","0","KOSPI","-1.4","89.36","","90.63"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.69","1029.29","","1036.46"
"A000650","천일고속","12","0","KOSPI","0","105.05","","105.05"
"A000660","SK하이닉스","12","1","KOSPI","-1.14","22094.87","","22349.67"
"A000670","영풍","12","1","KOSPI","-2.09","2074.14","","2118.35"
"A000680","LS네트웍스","12","0","KOSPI","-1.2","260.04","","263.19"
"A000700","유수홀딩스","12","0","KOSPI","-1.99","231.25","","235.94"
"A000720","현대건설","12","1","KOSPI","-0.5","4437.53","","4459.8"
"A000760","이화산업","12","0","KOSPI","6.41","58.1","","54.6"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.19","14544.07","","14094.01"
"A000850","화천기공","12","0","KOSPI","-1.71","126.72","","128.92"
"A000860","강남제비스코","12","0","KOSPI","-1.57","245.05","","248.95"
"A000880","한화","12","1","KOSPI","0","2780.97","","2780.97"
"A000890","보해양조","12","0","KOSPI","-1.39","170.04","","172.43"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.09","65.41","","64.71"
"A000950","전방","12","0","KOSPI","3.99","87.53","","84.17"
"A000970","한국주철관","12","0","KOSPI","0","253.09","","253.09"
"A000990","DB하이텍","12","0","KOSPI","2.05","774.22","","758.69"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","22.5","118.96","","97.11"
"A001020","페이퍼코리아","12","0","KOSPI","-0.29","110.19","","110.51"
"A001040","CJ","12","1","KOSPI","0.66","6718.27","","6671.63"
"A001060","JW중외제약","12","0","KOSPI","-0.66","709.41","","714.1"
"A001070","대한방직","12","0","KOSPI","1.34","56.07","","55.33"
"A001080","만호제강","6","0","KOSPI","-0.26","78.44","","78.64"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.94","1344.97","","1385.67"
"A001130","대한제분","12","0","KOSPI","1.94","310.12","","304.2"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.17","284.79","","284.3"
"A001210","금호전기","12","0","KOSPI","0.78","89.22","","88.53"
"A001230","동국홀딩스","12","1","KOSPI","-1.55","606.48","","616.02"
"A001250","GS글로벌","12","0","KOSPI","-1.57","113.34","","115.15"
"A001260","남광토건","12","0","KOSPI","1.4","106.29","","104.82"
"A001270","부국증권","12","0","KOSPI","0.3","171.1","","170.58"
"A001290","상상인증권","12","0","KOSPI","-2.08","74.89","","76.48"
"A001340","PKC","12","0","KOSPI","0","87.37","","87.37"
"A001360","삼성제약","12","0","KOSPI","-0.55","205.66","","198.88"
"A001380","SG글로벌","12","0","KOSPI","1.2","105.62","","104.37"
"A001390","KG케미칼","12","0","KOSPI","0","176.77","","176.77"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.31","24.66","","24.74"
"A001430","세아베스틸지주","12","1","KOSPI","-1.28","964.69","","977.24"
"A001440","대한전선","12","0","KOSPI","-1.23","2366.23","","2395.6"
"A001450","현대해상","12","0","KOSPI","2.9","3017.25","","2932.32"
"A001460","BYC","12","0","KOSPI","2.55","326.05","","317.93"
"A001470","삼부토건","12","0","KOSPI","0","15.93","","15.93"
"A001500","현대차증권","12","0","KOSPI","0","299.24","","299.24"
"A001510","SK증권","12","0","KOSPI","1.27","382.54","","377.74"
"A001520","동양","12","0","KOSPI","0.32","754.24","","751.85"
"A001530","DI동일","12","0","KOSPI","0","141.32","","141.32"
"A001540","안국약품","12","0","KOSDAQ","0.29","223.68","","223.03"
"A001550","조비","12","0","KOSPI","1.63","48.89","","48.1"
"A001560","제일연마","12","0","KOSPI","0.73","68.7","","68.2"
"A001570","금양","12","0","KOSPI","6.5","99.96","","93.86"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.78","67.94","","67.42"
"A001630","종근당홀딩스","12","0","KOSPI","-2.65","444.64","","456.73"
"A001680","대상","12","1","KOSPI","1.8","1071.92","","1052.99"
"A001720","신영증권","3","0","KOSPI","1.58","541.59","","533.14"
"A001740","SK네트웍스","12","1","KOSPI","-0.31","1585.92","","1590.88"
"A001750","한양증권","12","0","KOSPI","0","94.83","","94.83"
"A001770","SHD","12","0","KOSPI","5.12","23.69","","22.54"
"A001780","알루코","12","0","KOSPI","1.13","527.7","","521.8"
"A001790","대한제당","12","0","KOSPI","1.05","212.6","","210.39"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-2.02","5784.86","","5904.38"
"A001810","무림SP","12","0","KOSDAQ","2.36","81.47","","79.58"
"A001820","삼화콘덴서","12","0","KOSPI","0.41","126.82","","126.3"
"A001840","이화공영","12","0","KOSDAQ","-0.19","52.98","","53.08"
"A001940","KISCO홀딩스","12","0","KOSPI","-3.13","229.11","","236.5"
"A002020","코오롱","12","0","KOSPI","1.36","810.51","","799.66"
"A002030","아세아","12","0","KOSPI","-3.33","222.39","","230.06"
"A002070","비비안","12","0","KOSPI","-1.16","64.63","","65.38"
"A002100","경농","12","0","KOSPI","0.2","109.98","","109.76"
"A002140","고려산업","12","0","KOSPI","1.11","45.51","","45.02"
"A002150","도화엔지니어링","12","0","KOSPI","0.56","151.74","","150.9"
"A002170","SYTS","12","0","KOSPI","-0.81","147.15","","148.35"
"A002200","한국수출포장","12","0","KOSPI","1.29","78.8","","77.8"
"A002210","동성제약","12","0","KOSPI","-0.74","120.31","","121.21"
"A002220","한일철강","12","0","KOSPI","-0.26","39.17","","39.27"
"A002230","피에스텍","12","0","KOSDAQ","0.5","113.85","","113.29"
"A002240","고려제강","12","1","KOSPI","-0.96","745.2","","752.4"
"A002290","삼일기업공사","12","0","KOSDAQ","-4.28","30.5","","31.87"
"A002310","아세아제지","12","0","KOSPI","2.34","156.74","","153.16"
"A002320","한진","12","0","KOSPI","-1.24","523.89","","530.48"
"A002350","넥센타이어","12","1","KOSPI","-1.85","1277.51","","1301.61"
"A002360","SH에너지화학","12","0","KOSPI","-0.34","160.59","","161.14"
"A002380","KCC","12","1","KOSPI","-1.7","4270.11","","4344.01"
"A002390","한독","12","0","KOSPI","-0.15","430.09","","430.72"
"A002410","범양건영","12","0","KOSPI","-0.79","59.88","","60.36"
"A002420","세기상사","12","0","KOSPI","1.66","18.77","","18.46"
"A002450","삼익악기","12","0","KOSPI","1.27","267.11","","263.75"
"A002460","HS화성","12","0","KOSPI","0","170.58","","170.58"
"A002600","조흥","12","0","KOSPI","-0.68","87.3","","87.9"
"A002620","제일파마홀딩스","12","0","KOSPI","1.17","703.89","","695.72"
"A002630","오리엔트바이오","3","0","KOSPI","1.68","234.5","","230.62"
"A002680","한탑","12","0","KOSDAQ","-0.29","35.36","","35.46"
"A002690","동일제강","12","0","KOSPI","2.75","53.25","","51.83"
"A002700","신일전자","12","0","KOSPI","6.81","105.86","","99.11"
"A002710","TCC스틸","12","0","KOSPI","0.68","49.27","","48.93"
"A002720","국제약품","12","0","KOSPI","-1.15","71.66","","72.49"
"A002760","보락","12","0","KOSPI","0.13","45.58","","45.52"
"A002780","진흥기업","12","0","KOSPI","0.63","364.62","","362.34"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.81","11210.63","","11011.16"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","-2.95","379.56","","391.08"
"A002820","SUN&L","12","0","KOSPI","0.38","165.29","","164.67"
"A002840","미원상사","12","0","KOSPI","-0.82","162.92","","164.26"
"A002870","신풍","12","0","KOSPI","2.28","23.56","","23.04"
"A002880","디와이에이","12","0","KOSPI","-1.35","201.18","","203.93"
"A002900","TYM","12","0","KOSPI","0","85.99","","85.99"
"A002920","유성기업","12","0","KOSPI","0","101.84","","101.84"
"A002960","한국쉘석유","12","1","KOSPI","-0.11","607.75","","608.4"
"A002990","금호건설","12","0","KOSPI","0.41","426.38","","424.64"
"A003000","부광약품","12","1","KOSPI","-2.09","956.21","","976.67"
"A003010","혜인","12","0","KOSPI","-1.64","41.95","","42.65"
"A003030","세아제강지주","12","1","KOSPI","-1.67","388.8","","395.4"
