"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.62","328.19","","319.82"
"A000040","KR모터스","12","0","KOSPI","1.02","76.14","","75.37"
"A000050","경방","12","0","KOSPI","1.32","420.82","","415.34"
"A000070","삼양홀딩스","12","1","KOSPI","0.62","698.84","","694.56"
"A000080","하이트진로","12","1","KOSPI","2.31","2489.74","","2433.64"
"A000100","유한양행","12","1","KOSPI","1.75","4262.07","","4188.84"
"A000120","CJ대한통운","12","1","KOSPI","1.55","2988.42","","2942.79"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","305.17","","305.17"
"A000150","두산","12","1","KOSPI","2.11","1356.61","","1328.52"
"A000180","성창기업지주","12","0","KOSPI","9.27","197.4","","180.66"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.44","1330.7","","1311.84"
"A000220","유유제약","12","0","KOSPI","2.94","120.63","","117.18"
"A000230","일동홀딩스","12","0","KOSPI","24.07","541.24","","436.23"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.55","1333.84","","1300.61"
"A000250","삼천당제약","12","0","KOSDAQ","1.45","878.85","","866.32"
"A000270","기아","12","1","KOSPI","0","34982.86","","34982.86"
"A000300","DH오토넥스","12","0","KOSPI","1.91","128.86","","126.44"
"A000320","노루홀딩스","12","0","KOSPI","2.64","154.84","","150.85"
"A000370","한화손해보험","12","0","KOSPI","-0.92","562.68","","567.93"
"A000390","SP삼화","12","0","KOSPI","0.79","242.11","","240.21"
"A000400","롯데손해보험","12","0","KOSPI","3.01","583.43","","566.36"
"A000430","대원강업","12","0","KOSPI","2.72","210.8","","205.22"
"A000440","중앙에너비스","12","0","KOSDAQ","0.33","187.13","","186.5"
"A000480","CR홀딩스","12","0","KOSPI","0.62","325.6","","323.6"
"A000490","대동","12","0","KOSPI","5.63","402.73","","381.28"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1","105.26","","104.22"
"A000520","삼일제약","12","0","KOSPI","3","112.9","","109.61"
"A000540","흥국화재","12","0","KOSPI","1.21","241.23","","238.34"
"A000590","CS홀딩스","12","0","KOSPI","0.31","75.04","","74.81"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.97","657.11","","644.41"
"A000650","천일고속","12","0","KOSPI","-1.06","93.61","","94.61"
"A000660","SK하이닉스","12","1","KOSPI","3.21","81900.27","","79352.26"
"A000670","영풍","12","1","KOSPI","2.99","1204.69","","1169.7"
"A000680","LS네트웍스","12","0","KOSPI","1.77","271.87","","267.14"
"A000700","유수홀딩스","12","0","KOSPI","3.1","155.73","","151.04"
"A000720","현대건설","12","1","KOSPI","3.79","4727.05","","4554.45"
"A000760","이화산업","12","0","KOSPI","0","48.3","","48.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.75","9617.09","","9451.28"
"A000850","화천기공","12","0","KOSPI","-1.15","75.9","","76.78"
"A000860","강남제비스코","12","0","KOSPI","1.26","156.33","","154.38"
"A000880","한화","12","1","KOSPI","1.43","2132.58","","2102.59"
