"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.12","216.75","","223.73"
"A000040","KR모터스","12","0","KOSPI","-5.8","52.29","","55.51"
"A000050","경방","12","0","KOSPI","-0.51","265.93","","267.3"
"A000070","삼양홀딩스","12","1","KOSPI","-1.2","566.1","","572.95"
"A000080","하이트진로","12","1","KOSPI","-1.72","2002.31","","2037.38"
"A000100","유한양행","12","1","KOSPI","-0.46","2766.25","","2779.02"
"A000120","CJ대한통운","12","1","KOSPI","-1.32","3399.04","","3444.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.31","294.73","","301.69"
"A000150","두산","12","1","KOSPI","-0.45","1097.18","","1102.14"
"A000180","성창기업지주","12","0","KOSPI","-0.63","110.56","","111.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.23","3034.56","","3027.6"
"A000220","유유제약","12","0","KOSPI","3.38","68.14","","65.91"
"A000230","일동홀딩스","12","0","KOSPI","-0.91","120.48","","121.58"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.35","1325.54","","1330.19"
"A000250","삼천당제약","12","0","KOSDAQ","3.11","696.33","","675.33"
"A000270","기아","12","1","KOSPI","1.86","17734.65","","17410.36"
"A000300","DH오토넥스","12","0","KOSPI","0.28","75.72","","75.51"
"A000320","노루홀딩스","12","0","KOSPI","0.4","164.81","","164.15"
"A000370","한화손해보험","12","0","KOSPI","-0.9","319.86","","322.78"
"A000390","SP삼화","12","0","KOSPI","0.3","131.8","","131.4"
"A000400","롯데손해보험","12","0","KOSPI","-0.25","620.67","","622.22"
"A000430","대원강업","12","0","KOSPI","-0.15","209.25","","209.56"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.87","42.66","","43.03"
"A000480","CR홀딩스","12","0","KOSPI","2.44","353.2","","344.8"
"A000490","대동","12","0","KOSPI","-0.18","130.27","","130.51"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.13","92.98","","91.94"
"A000520","삼일제약","12","0","KOSPI","-0.25","128.7","","129.03"
"A000540","흥국화재","12","0","KOSPI","-2.1","194.33","","198.51"
"A000590","CS홀딩스","12","0","KOSPI","0.18","66.04","","65.92"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.5","616.9","","619.97"
"A000650","천일고속","12","0","KOSPI","-0.28","101.05","","101.33"
"A000660","SK하이닉스","12","1","KOSPI","1.42","57366.59","","56565.78"
"A000670","영풍","12","1","KOSPI","0.16","1153.12","","1151.28"
"A000680","LS네트웍스","12","0","KOSPI","-1.79","172.97","","176.12"
"A000700","유수홀딩스","12","0","KOSPI","1.35","175.52","","173.18"
"A000720","현대건설","12","1","KOSPI","-1.11","4482.07","","4532.18"
"A000760","이화산업","12","0","KOSPI","0","43.68","","43.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.87","10967.27","","10872.53"
"A000850","화천기공","12","0","KOSPI","0.13","82.5","","82.39"
"A000860","강남제비스코","12","0","KOSPI","-1.02","126.75","","128.05"
"A000880","한화","12","1","KOSPI","0.63","1802.76","","1791.51"
"A000890","보해양조","12","0","KOSPI","-1.87","125.51","","127.91"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.72","61.51","","63.23"
"A000950","전방","12","0","KOSPI","-1.93","25.62","","26.12"
"A000970","한국주철관","12","0","KOSPI","1.95","225.95","","221.62"
"A000990","DB하이텍","12","1","KOSPI","2.62","867.99","","845.79"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-5.04","48.07","","50.62"
"A001020","페이퍼코리아","12","0","KOSPI","0.92","59.08","","58.54"
