"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.92","667.56","","654.99"
"A000040","KR모터스","12","0","KOSPI","-7.82","102.66","","111.37"
"A000050","경방","12","0","KOSPI","-1.24","327.61","","331.72"
"A000070","삼양홀딩스","12","1","KOSPI","-3.44","624.34","","646.6"
"A000080","하이트진로","12","1","KOSPI","-1.4","2216.22","","2247.78"
"A000100","유한양행","12","1","KOSPI","-5.35","4967.46","","5248.26"
"A000120","CJ대한통운","12","1","KOSPI","-1.22","3684.19","","3729.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.63","350.42","","356.22"
"A000150","두산","12","1","KOSPI","-2.06","865.85","","884.03"
"A000180","성창기업지주","12","0","KOSPI","0.84","167.4","","166.01"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.74","3132","","3253.8"
"A000220","유유제약","12","0","KOSPI","1.92","127.08","","124.68"
"A000230","일동홀딩스","12","0","KOSPI","-6.3","145.99","","155.8"
"A000240","한국앤컴퍼니","12","1","KOSPI","-4.04","1325.54","","1381.35"
"A000250","삼천당제약","12","0","KOSDAQ","-11.51","1785.01","","2017.25"
"A000270","기아","12","1","KOSPI","-2.45","24240.73","","24848.77"
"A000300","DH오토넥스","12","0","KOSPI","-1.92","89.48","","91.23"
"A000320","노루홀딩스","12","0","KOSPI","-2.63","147.53","","151.52"
"A000370","한화손해보험","12","0","KOSPI","-2.3","445.36","","455.87"
"A000390","SP삼화","12","0","KOSPI","-14.94","391.29","","460.03"
"A000400","롯데손해보험","12","0","KOSPI","-2.7","558.61","","574.12"
"A000430","대원강업","12","0","KOSPI","-1.3","235.6","","238.7"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.32","58.85","","59.03"
"A000480","CR홀딩스","12","0","KOSPI","-0.35","343.6","","344.8"
"A000490","대동","12","0","KOSPI","-3.37","156.37","","161.83"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.73","91.32","","94.86"
"A000520","삼일제약","12","0","KOSPI","-4.1","140.93","","146.95"
"A000540","흥국화재","12","0","KOSPI","-3.17","186.3","","192.41"
"A000590","CS홀딩스","12","0","KOSPI","0.17","66.73","","66.61"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-3.88","763.24","","794.01"
"A000650","천일고속","12","0","KOSPI","-0.97","101.9","","102.9"
"A000660","SK하이닉스","12","1","KOSPI","-3.02","81900.27","","84448.27"
"A000670","영풍","12","1","KOSPI","-0.19","989.18","","991.02"
