"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-5.27","601.92","","635.44"
"A000040","KR모터스","12","0","KOSPI","-2.96","81.03","","83.5"
"A000050","경방","12","0","KOSPI","-1.87","287.86","","293.34"
"A000070","삼양홀딩스","12","1","KOSPI","0.33","524.13","","522.42"
"A000080","하이트진로","12","1","KOSPI","-2.19","2661.57","","2721.18"
"A000100","유한양행","12","1","KOSPI","-1.11","4151.81","","4198.61"
"A000120","CJ대한통운","12","1","KOSPI","-0.28","4129.03","","4140.44"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.89","389.87","","401.48"
"A000150","두산","12","1","KOSPI","-2.37","747.7","","765.88"
"A000180","성창기업지주","12","0","KOSPI","-2.26","120.67","","123.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.1","2874.48","","2843.16"
"A000220","유유제약","12","0","KOSPI","-6.13","109.21","","115.65"
"A000230","일동홀딩스","12","0","KOSPI","-0.45","102.71","","103.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.61","1520.88","","1530.18"
"A000250","삼천당제약","12","0","KOSDAQ","-2.5","1240.86","","1272.73"
"A000270","기아","12","1","KOSPI","-3.58","19112.88","","19822.27"
"A000300","DH오토넥스","12","0","KOSPI","1.71","95.57","","93.96"
"A000320","노루홀딩스","12","0","KOSPI","-0.54","121.35","","122.01"
"A000370","한화손해보험","12","0","KOSPI","-1.26","319.28","","323.37"
"A000390","SP삼화","12","0","KOSPI","0","129.68","","129.68"
"A000400","롯데손해보험","12","0","KOSPI","-1.84","496.54","","505.85"
"A000430","대원강업","12","0","KOSPI","-2.49","266.6","","273.42"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.72","51.31","","51.69"
"A000480","CR홀딩스","12","0","KOSPI","-0.41","292.4","","293.6"
"A000490","대동","12","0","KOSPI","0.15","154.71","","154.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.82","93.19","","91.53"
"A000520","삼일제약","12","0","KOSPI","-3.5","146.46","","151.77"
"A000540","흥국화재","12","0","KOSPI","-4.1","180.52","","188.23"
"A000590","CS홀딩스","12","0","KOSPI","4.49","64.54","","61.76"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.56","699.77","","718.18"
"A000650","천일고속","12","0","KOSPI","3.25","99.9","","96.76"
"A000660","SK하이닉스","12","1","KOSPI","-2.07","62098.6","","63409.01"
"A000670","영풍","12","1","KOSPI","1.88","897.99","","881.42"
"A000680","LS네트웍스","12","0","KOSPI","-0.71","165.09","","166.27"
"A000700","유수홀딩스","12","0","KOSPI","2.09","139.84","","136.98"
"A000720","현대건설","12","1","KOSPI","3.15","3463.16","","3357.38"
"A000760","이화산업","12","0","KOSPI","0.35","40.04","","39.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.28","8551.16","","8527.47"
"A000850","화천기공","12","0","KOSPI","-1.13","67.43","","68.2"
"A000860","강남제비스코","12","0","KOSPI","-0.96","101.08","","102.05"
"A000880","한화","12","1","KOSPI","-1.73","1918.94","","1952.68"
"A000890","보해양조","12","0","KOSPI","-2.07","108.33","","110.63"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-5.21","113.65","","119.9"
"A000950","전방","12","0","KOSPI","29.96","60.48","","46.54"
"A000970","한국주철관","12","0","KOSPI","-0.12","187.42","","187.65"
"A000990","DB하이텍","12","1","KOSPI","0.7","1602.79","","1591.69"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","8.19","54.5","","50.38"
"A001020","페이퍼코리아","12","0","KOSPI","-4.53","62.95","","65.94"
"A001040","CJ","12","1","KOSPI","0.25","2340","","2334.16"
"A001060","JW중외제약","12","1","KOSPI","-3.03","668.4","","689.32"
"A001070","대한방직","12","0","KOSPI","0.15","177.81","","177.55"
"A001080","만호제강","6","0","KOSPI","-1.99","61.42","","62.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","587.21","","587.21"
"A001130","대한제분","12","0","KOSPI","0.33","257.73","","256.88"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.54","357.44","","359.37"
"A001210","금호전기","12","0","KOSPI","-2.13","55.12","","56.31"
"A001230","동국홀딩스","12","1","KOSPI","-3.11","625.08","","645.13"
"A001250","GS글로벌","12","0","KOSPI","-2.37","136.18","","139.48"
"A001260","남광토건","12","0","KOSPI","-1.29","97.99","","99.27"
"A001270","부국증권","12","0","KOSPI","-0.25","210.51","","211.03"
"A001290","상상인증권","12","0","KOSPI","-0.5","96.11","","96.59"
"A001340","PKC","12","0","KOSPI","-3.33","149.8","","154.97"
"A001360","삼성제약","12","0","KOSPI","-1.99","227.73","","232.35"
"A001380","SG글로벌","12","0","KOSPI","-2.15","81.83","","83.63"
"A001390","KG케미칼","12","0","KOSPI","-0.77","251.16","","253.11"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.37","30.67","","30.55"
"A001430","세아베스틸지주","12","1","KOSPI","-1.6","352.52","","358.26"
"A001440","대한전선","12","0","KOSPI","6.42","751.98","","706.59"
"A001450","현대해상","12","1","KOSPI","2.43","2074.08","","2024.91"
"A001460","BYC","12","0","KOSPI","-0.68","137.1","","138.04"
"A001470","삼부토건","12","0","KOSPI","2.64","347.3","","338.36"
"A001500","현대차증권","12","0","KOSPI","-0.49","299.24","","300.71"
"A001510","SK증권","12","0","KOSPI","-0.99","329.87","","333.18"
"A001520","동양","12","0","KOSPI","-0.87","272.1","","274.49"
"A001530","DI동일","12","0","KOSPI","-0.93","209.08","","211.06"
"A001540","안국약품","12","0","KOSDAQ","0","172.81","","172.81"
