"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.19","357.52","","353.33"
"A000040","KR모터스","12","0","KOSPI","2.81","77.49","","75.37"
"A000050","경방","12","0","KOSPI","0.34","403","","401.63"
"A000070","삼양홀딩스","12","1","KOSPI","-0.6","707.41","","711.69"
"A000080","하이트진로","12","1","KOSPI","0.28","2503.77","","2496.76"
"A000100","유한양행","12","1","KOSPI","-0.52","4232.78","","4254.75"
"A000120","CJ대한통운","12","1","KOSPI","5.65","2988.42","","2828.73"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.14","309.81","","306.33"
"A000150","두산","12","1","KOSPI","-1.76","1842.41","","1875.46"
"A000180","성창기업지주","12","0","KOSPI","1.12","157.64","","155.89"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.83","1255.26","","1265.74"
"A000220","유유제약","12","0","KOSPI","1.78","138.2","","135.79"
"A000230","일동홀딩스","12","0","KOSPI","0","151.18","","151.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.87","1248.4","","1272.13"
"A000250","삼천당제약","12","0","KOSDAQ","0.97","832.17","","824.2"
"A000270","기아","12","1","KOSPI","-2.3","29226.7","","29915.82"
"A000300","DH오토넥스","12","0","KOSPI","1.97","156.69","","153.67"
"A000320","노루홀딩스","12","0","KOSPI","1.75","154.18","","151.52"
"A000370","한화손해보험","12","0","KOSPI","-5.74","469.29","","497.89"
"A000390","SP삼화","12","0","KOSPI","2.67","240.21","","233.95"
"A000400","롯데손해보험","12","0","KOSPI","0","533.78","","533.78"
"A000430","대원강업","12","0","KOSPI","-0.33","190.03","","190.65"
"A000440","중앙에너비스","12","0","KOSDAQ","6.77","235.7","","220.75"
"A000480","CR홀딩스","12","0","KOSPI","0.25","315.2","","314.4"
"A000490","대동","12","0","KOSPI","-2.07","281.18","","287.11"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.65","97.35","","96.73"
"A000520","삼일제약","12","0","KOSPI","2.97","117.5","","114.12"
"A000540","흥국화재","12","0","KOSPI","1.09","238.66","","236.09"
"A000590","CS홀딩스","12","0","KOSPI","0.29","80.24","","80.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.45","647.58","","657.11"
"A000650","천일고속","12","0","KOSPI","0.8","89.9","","89.18"
"A000660","SK하이닉스","12","1","KOSPI","1.21","91000.3","","89908.29"
"A000670","영풍","12","1","KOSPI","1.98","1232.32","","1208.38"
"A000680","LS네트웍스","12","0","KOSPI","2.29","281.72","","275.42"
"A000700","유수홀딩스","12","0","KOSPI","1.83","145.05","","142.45"
"A000720","현대건설","12","1","KOSPI","0.92","4866.25","","4821.7"
"A000760","이화산업","12","0","KOSPI","0.31","45.36","","45.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.31","8906.47","","9024.91"
"A000850","화천기공","12","0","KOSPI","2.52","71.61","","69.85"
"A000860","강남제비스코","12","0","KOSPI","-1.42","158.28","","160.55"
"A000880","한화","12","1","KOSPI","2.8","2338.71","","2275"
"A000890","보해양조","12","0","KOSPI","0.11","124.21","","124.08"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.38","111.94","","113.5"
"A000950","전방","12","0","KOSPI","2.02","67.79","","66.44"
"A000970","한국주철관","12","0","KOSPI","0.54","210.45","","209.31"
"A000990","DB하이텍","12","1","KOSPI","0.72","3103.46","","3081.26"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.71","55.23","","53.77"
"A001020","페이퍼코리아","12","0","KOSPI","2.06","80.98","","79.35"
"A001040","CJ","12","1","KOSPI","0","2453.79","","2453.79"
"A001060","JW중외제약","12","0","KOSPI","-2.19","545.58","","557.78"
"A001070","대한방직","12","0","KOSPI","0.2","263.41","","262.88"
"A001080","만호제강","6","0","KOSPI","0.44","95.04","","94.62"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-5.08","1087.22","","1145.36"
"A001130","대한제분","12","0","KOSPI","0","283.08","","283.08"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.45","324.5","","325.96"
"A001210","금호전기","12","0","KOSPI","0.24","44.12","","44.02"
"A001230","동국홀딩스","12","1","KOSPI","0","1574.64","","1574.64"
"A001250","GS글로벌","12","0","KOSPI","0.85","195.19","","193.54"
"A001260","남광토건","12","0","KOSPI","3.07","115.49","","112.05"
"A001270","부국증권","12","0","KOSPI","-0.85","242.66","","244.73"
"A001290","상상인증권","12","0","KOSPI","0.89","110.67","","109.69"
"A001340","PKC","12","0","KOSPI","0.91","199.89","","198.09"
"A001360","삼성제약","12","0","KOSPI","0.58","289.13","","287.45"
"A001380","SG글로벌","12","0","KOSPI","4.07","80.49","","77.34"
"A001390","KG케미칼","12","0","KOSPI","7.71","416.68","","386.86"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","37.32","","37.32"
"A001430","세아베스틸지주","12","0","KOSPI","0.85","638.35","","632.97"
"A001440","대한전선","12","1","KOSPI","-1.25","1353.23","","1370.36"
"A001450","현대해상","12","1","KOSPI","-5.9","2422.74","","2574.72"
"A001460","BYC","12","0","KOSPI","0.99","286.7","","283.89"
"A001470","삼부토건","12","0","KOSPI","1.16","328.53","","324.77"
"A001500","현대차증권","12","0","KOSPI","0","352.01","","352.01"
"A001510","SK증권","12","0","KOSPI","-0.22","420.61","","421.55"
"A001520","동양","12","0","KOSPI","1.07","337.74","","334.16"
"A001530","DI동일","12","0","KOSPI","5.82","593.77","","561.13"
"A001540","안국약품","12","0","KOSDAQ","2.33","143.47","","140.21"
"A001550","조비","12","0","KOSPI","2.2","108.52","","106.18"
"A001560","제일연마","12","0","KOSPI","1.22","91.1","","90"
"A001570","금양","12","0","KOSPI","2.56","228.67","","222.95"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.38","64.11","","63.23"
"A001630","종근당홀딩스","12","0","KOSPI","0.29","344.18","","343.18"
"A001680","대상","12","1","KOSPI","-0.45","767.45","","770.92"
"A001720","신영증권","3","0","KOSPI","-0.32","590.39","","592.27"
"A001740","SK네트웍스","12","1","KOSPI","2.49","1121.81","","1094.51"
"A001750","한양증권","12","0","KOSPI","0.68","189.66","","188.38"
"A001770","SHD","12","0","KOSPI","5.31","37.36","","35.47"
"A001780","알루코","12","0","KOSPI","7.55","396.43","","368.59"
"A001790","대한제당","12","0","KOSPI","1.47","247.56","","243.97"
