"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.68","406.4","","417.58"
"A000040","KR모터스","12","0","KOSPI","-2.04","115.36","","117.77"
"A000050","경방","12","0","KOSPI","3.77","376.96","","363.25"
"A000070","삼양홀딩스","12","1","KOSPI","-5.42","1121.92","","1186.15"
"A000080","하이트진로","12","1","KOSPI","-0.72","2412.6","","2430.13"
"A000100","유한양행","12","1","KOSPI","0.81","4380.31","","4345.32"
"A000120","CJ대한통운","12","1","KOSPI","0.6","3843.88","","3821.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.3","380.59","","381.75"
"A000150","두산","12","1","KOSPI","-4.86","1036.04","","1088.92"
"A000180","성창기업지주","12","0","KOSPI","1.71","207.86","","204.37"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.94","1463.83","","1436.04"
"A000220","유유제약","12","0","KOSPI","0.48","162","","161.22"
"A000230","일동홀딩스","12","0","KOSPI","2.86","166.18","","161.57"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.27","1737.31","","1732.57"
"A000250","삼천당제약","12","0","KOSDAQ","-1.69","1195.32","","1215.81"
"A000270","기아","12","1","KOSPI","1","32793.89","","32469.6"
"A000300","DH오토넥스","12","0","KOSPI","-3.78","136.2","","141.56"
"A000320","노루홀딩스","12","0","KOSPI","5.17","202.69","","192.72"
"A000370","한화손해보험","12","0","KOSPI","-2.54","538.17","","552.18"
"A000390","SP삼화","12","0","KOSPI","-0.39","343.32","","344.67"
"A000400","롯데손해보험","12","0","KOSPI","-0.53","580.33","","583.43"
"A000430","대원강업","12","0","KOSPI","0.59","263.81","","262.26"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.35","75.35","","78.77"
"A000480","CR홀딩스","12","0","KOSPI","5.85","376.4","","355.6"
"A000490","대동","12","0","KOSPI","0.93","256.26","","253.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.69","112.75","","115.87"
"A000520","삼일제약","12","0","KOSPI","-0.94","127.4","","128.61"
"A000540","흥국화재","12","0","KOSPI","1.19","300.01","","296.48"
"A000590","CS홀딩스","12","0","KOSPI","17.39","103.67","","88.32"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","754.03","","754.03"
"A000650","천일고속","12","0","KOSPI","3.82","101.05","","97.33"
"A000660","SK하이닉스","12","1","KOSPI","0.38","96096.31","","95732.31"
"A000670","영풍","12","1","KOSPI","-1.9","1236.01","","1259.96"
"A000680","LS네트웍스","12","0","KOSPI","-2.33","214.74","","219.86"
"A000700","유수홀딩스","12","0","KOSPI","-2.25","203.65","","208.33"
"A000720","현대건설","12","1","KOSPI","0.6","5623.47","","5590.06"
"A000760","이화산업","12","0","KOSPI","-4.05","53.06","","55.3"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.73","9427.59","","9593.4"
"A000850","화천기공","12","0","KOSPI","1.04","85.8","","84.92"
"A000860","강남제비스코","12","0","KOSPI","0.86","190.78","","189.15"
"A000880","한화","12","1","KOSPI","2.52","2289.99","","2233.77"
"A000890","보해양조","12","0","KOSPI","-0.87","155.94","","157.3"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.22","125.99","","127.55"
"A000950","전방","12","0","KOSPI","1.39","67.37","","66.44"
"A000970","한국주철관","12","0","KOSPI","-0.5","226.86","","228.01"
"A000990","DB하이텍","12","1","KOSPI","0.54","2459.68","","2446.36"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","7.1","89.71","","83.76"
"A001020","페이퍼코리아","12","0","KOSPI","0","86.85","","86.85"
"A001040","CJ","12","1","KOSPI","2.26","2903.11","","2838.92"
"A001060","JW중외제약","12","1","KOSPI","-2.08","607.43","","620.35"
"A001070","대한방직","12","0","KOSPI","0.34","232.41","","231.61"
"A001080","만호제강","6","0","KOSPI","6.15","100.22","","94.41"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","7.61","1288.77","","1197.68"
"A001130","대한제분","12","0","KOSPI","0","277.16","","277.16"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.51","457.21","","450.43"
"A001210","금호전기","12","0","KOSPI","-4.18","34.19","","35.68"
"A001230","동국홀딩스","12","1","KOSPI","1.83","2123.38","","2085.21"
"A001250","GS글로벌","12","0","KOSPI","5.26","239.35","","227.38"
"A001260","남광토건","12","0","KOSPI","0","147.92","","147.92"
"A001270","부국증권","12","0","KOSPI","-1","257.69","","260.28"
"A001290","상상인증권","12","0","KOSPI","3.13","127.9","","124.02"
"A001340","PKC","12","0","KOSPI","1.78","231.33","","227.29"
"A001360","삼성제약","12","0","KOSPI","-0.73","364.65","","367.33"
"A001380","SG글로벌","12","0","KOSPI","-1.25","177.61","","179.86"
"A001390","KG케미칼","12","0","KOSPI","1.95","397.96","","390.33"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","35.19","","35.19"
"A001430","세아베스틸지주","12","0","KOSPI","5.19","909.1","","864.28"
"A001440","대한전선","12","0","KOSPI","4.8","1027.77","","980.66"
"A001450","현대해상","12","1","KOSPI","-2.51","2083.02","","2136.66"
"A001460","BYC","12","0","KOSPI","1.23","232.04","","229.23"
"A001470","삼부토건","12","0","KOSPI","-1.85","364.5","","371.38"
"A001500","현대차증권","12","0","KOSPI","2.55","422.16","","411.65"
"A001510","SK증권","12","0","KOSPI","0.1","467.86","","467.39"
"A001520","동양","12","0","KOSPI","-0.36","330.58","","331.77"
"A001530","DI동일","12","0","KOSPI","-1.41","438.11","","444.39"
"A001540","안국약품","12","0","KOSDAQ","-0.38","168.9","","169.55"
"A001550","조비","12","0","KOSPI","-1.3","118.38","","119.94"
"A001560","제일연마","12","0","KOSPI","1.06","85.7","","84.8"
"A001570","금양","12","0","KOSPI","-0.97","242.9","","245.29"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
