"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.77","498.58","","518.13"
"A000040","KR모터스","12","0","KOSPI","0","97.58","","97.58"
"A000050","경방","12","0","KOSPI","1.85","378.33","","371.48"
"A000070","삼양홀딩스","12","1","KOSPI","-0.45","954.92","","959.2"
"A000080","하이트진로","12","1","KOSPI","0.45","2324.93","","2314.41"
"A000100","유한양행","12","1","KOSPI","0.99","4303.34","","4261.35"
"A000120","CJ대한통운","12","1","KOSPI","-2.24","3490.29","","3570.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.35","328.38","","327.22"
"A000150","두산","12","1","KOSPI","1.63","1645.77","","1619.34"
"A000180","성창기업지주","12","0","KOSPI","1.64","194.26","","191.12"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.13","1590.55","","1542.35"
"A000220","유유제약","12","0","KOSPI","1.63","139.41","","137.17"
"A000230","일동홀딩스","12","0","KOSPI","-0.37","154.64","","155.22"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.95","1509.47","","1495.23"
"A000250","삼천당제약","12","0","KOSDAQ","4.29","1133.85","","1087.17"
"A000270","기아","12","1","KOSPI","-0.25","32915.5","","32996.58"
"A000300","DH오토넥스","12","0","KOSPI","14.39","187.55","","163.95"
"A000320","노루홀딩스","12","0","KOSPI","-1.58","165.47","","168.13"
"A000370","한화손해보험","12","0","KOSPI","0","525.91","","525.91"
"A000390","SP삼화","12","0","KOSPI","0.81","272.03","","269.86"
"A000400","롯데손해보험","12","0","KOSPI","0.27","586.54","","584.98"
"A000430","대원강업","12","0","KOSPI","0.49","255.13","","253.89"
"A000440","중앙에너비스","12","0","KOSDAQ","4.44","124.54","","119.25"
"A000480","CR홀딩스","12","0","KOSPI","0.34","352","","350.8"
"A000490","대동","12","0","KOSPI","1.48","244.4","","240.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","118.78","","118.78"
"A000520","삼일제약","12","0","KOSPI","-0.24","113.71","","113.98"
"A000540","흥국화재","12","0","KOSPI","0.4","242.19","","241.23"
"A000590","CS홀딩스","12","0","KOSPI","1.71","75.5","","74.23"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.69","739.48","","752.18"
"A000650","천일고속","12","0","KOSPI","0.88","98.76","","97.9"
"A000660","SK하이닉스","12","1","KOSPI","3","74984.24","","72800.24"
"A000670","영풍","12","1","KOSPI","-0.74","1228.64","","1237.85"
"A000680","LS네트웍스","12","0","KOSPI","-0.95","287.24","","290"
"A000700","유수홀딩스","12","0","KOSPI","-0.34","152.34","","152.87"
"A000720","현대건설","12","1","KOSPI","-0.19","5723.69","","5734.82"
"A000760","이화산업","12","0","KOSPI","1.19","47.46","","46.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.51","11133.09","","10967.27"
"A000850","화천기공","12","0","KOSPI","-0.4","82.06","","82.39"
"A000860","강남제비스코","12","0","KOSPI","-1.31","171.28","","173.55"
"A000880","한화","12","1","KOSPI","0.29","2567.34","","2559.84"
"A000890","보해양조","12","0","KOSPI","0","136.65","","136.65"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.9","99.76","","96.95"
"A000950","전방","12","0","KOSPI","2.21","69.89","","68.38"
"A000970","한국주철관","12","0","KOSPI","0.5","231.43","","230.29"
"A000990","DB하이텍","12","1","KOSPI","2.44","2424.16","","2366.44"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","66.28","","66.28"
"A001020","페이퍼코리아","12","0","KOSPI","-4.13","87.78","","91.56"
"A001040","CJ","12","1","KOSPI","0.82","2882.69","","2859.35"
"A001060","JW중외제약","12","0","KOSPI","0.8","546.04","","541.73"
"A001070","대한방직","12","0","KOSPI","-0.11","230.29","","230.55"
"A001080","만호제강","6","0","KOSPI","-1.82","89.64","","91.3"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","4.53","1341.1","","1282.96"
"A001130","대한제분","12","0","KOSPI","0.62","274.63","","272.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.05","371.48","","367.61"
"A001210","금호전기","12","0","KOSPI","6.28","61.71","","58.07"
"A001230","동국홀딩스","12","1","KOSPI","-0.54","1751.19","","1760.73"
"A001250","GS글로벌","12","0","KOSPI","-0.19","212.52","","212.94"
"A001260","남광토건","12","0","KOSPI","0","148.91","","148.91"
"A001270","부국증권","12","0","KOSPI","0","257.69","","257.69"
"A001290","상상인증권","12","0","KOSPI","0","118.42","","118.42"
"A001340","PKC","12","0","KOSPI","0.59","304.1","","302.3"
"A001360","삼성제약","12","0","KOSPI","0.6","451.33","","448.64"
"A001380","SG글로벌","12","0","KOSPI","1.75","104.77","","102.97"
"A001390","KG케미칼","12","0","KOSPI","6.32","478.38","","449.95"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.39","37.62","","38.15"
"A001430","세아베스틸지주","12","0","KOSPI","-1.15","928.83","","939.59"
"A001440","대한전선","12","1","KOSPI","-1.84","2051.25","","2089.79"
"A001450","현대해상","12","1","KOSPI","0.39","2275.23","","2266.29"
"A001460","BYC","12","0","KOSPI","-0.45","277.64","","278.89"
"A001470","삼부토건","12","0","KOSPI","-0.22","312.23","","312.92"
"A001500","현대차증권","12","0","KOSPI","1.61","401.16","","394.82"
"A001510","SK증권","12","0","KOSPI","1.37","419.66","","413.99"
"A001520","동양","12","0","KOSPI","0.32","378.31","","377.12"
"A001530","DI동일","12","0","KOSPI","-1.71","795.88","","809.69"
"A001540","안국약품","12","0","KOSDAQ","0","144.12","","144.12"
"A001550","조비","12","0","KOSPI","3.33","137.08","","132.66"
"A001560","제일연마","12","0","KOSPI","2.64","85.4","","83.2"
"A001570","금양","12","0","KOSPI","3.11","257.71","","249.93"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.87","103.35","","106.41"
"A001630","종근당홀딩스","12","0","KOSPI","0","427.34","","427.34"
"A001680","대상","12","1","KOSPI","2.1","841.95","","824.62"
"A001720","신영증권","3","0","KOSPI","0.96","591.33","","585.7"
"A001740","SK네트웍스","12","1","KOSPI","0.58","1280.65","","1273.2"
"A001750","한양증권","12","0","KOSPI","0.54","236.11","","234.84"
"A001770","SHD","12","0","KOSPI","-1.41","34.02","","34.5"
"A001780","알루코","12","0","KOSPI","-2.98","381.6","","393.32"
"A001790","대한제당","12","0","KOSPI","-3.41","292.41","","302.73"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","1039.91","","1039.91"
"A001810","무림SP","12","0","KOSDAQ","0","74.16","","74.16"
"A001820","삼화콘덴서","12","0","KOSPI","-0.51","614.34","","617.46"
"A001840","이화공영","12","0","KOSDAQ","3.58","148.94","","143.79"
"A001940","KISCO홀딩스","12","0","KOSPI","1.65","399.09","","392.62"
"A002020","코오롱","12","0","KOSPI","-5.64","496.22","","525.89"
"A002030","아세아","12","0","KOSPI","-1.77","303.46","","308.93"
"A002070","비비안","12","0","KOSPI","1.25","96.38","","95.19"
"A002100","경농","12","0","KOSPI","2.16","277.22","","271.36"
"A002140","고려산업","12","0","KOSPI","3.61","85.92","","82.92"
"A002150","도화엔지니어링","12","0","KOSPI","1.99","276.17","","270.77"
"A002170","SYTS","12","0","KOSPI","0","199.5","","199.5"
"A002200","한국수출포장","12","0","KOSPI","0.56","107.2","","106.6"
"A002210","동성제약","12","0","KOSPI","0.2","258.92","","258.4"
"A002220","한일철강","12","0","KOSPI","0","88.37","","88.37"
"A002230","피에스텍","12","0","KOSDAQ","-0.8","97.17","","97.95"
"A002240","고려제강","12","0","KOSPI","-1.29","703.8","","713"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.68","79.98","","81.34"
"A002310","아세아제지","12","0","KOSPI","0.56","399.01","","396.77"
"A002320","한진","12","0","KOSPI","0.95","556.05","","550.82"
"A002350","넥센타이어","12","1","KOSPI","1.83","758.88","","745.21"
"A002360","SH에너지화학","12","0","KOSPI","6.14","134.47","","126.69"
"A002380","KCC","12","1","KOSPI","-4.37","3696.77","","3865.61"
"A002390","한독","12","0","KOSPI","0","341.34","","341.34"
"A002410","범양건영","12","0","KOSPI","-3.27","205.36","","212.31"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","-0.8","168.84","","170.2"
"A002460","HS화성","12","0","KOSPI","-1.72","178.05","","181.16"
"A002600","조흥","12","0","KOSPI","0.26","115.5","","115.2"
"A002620","제일파마홀딩스","12","0","KOSPI","1.67","292.31","","287.52"
"A002630","오리엔트바이오","3","0","KOSPI","1.08","167.2","","165.42"
"A002680","한탑","12","0","KOSDAQ","4.48","39.58","","37.88"
"A002690","동일제강","12","0","KOSPI","0","54","","54"
"A002700","신일전자","12","0","KOSPI","1.06","134.99","","133.57"
"A002710","TCC스틸","12","0","KOSPI","0.92","206.8","","204.92"
"A002720","국제약품","12","0","KOSPI","2.37","133.39","","130.31"
"A002760","보락","12","0","KOSPI","-0.45","133.28","","133.88"
"A002780","진흥기업","12","0","KOSPI","0.22","336.04","","335.31"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.41","4044.57","","4102.29"
"A002800","신신제약","12","0","KOSDAQ","-0.39","117.27","","117.72"
"A002810","삼영무역","12","0","KOSPI","0.65","286.24","","284.39"
"A002820","SUN&L","12","0","KOSPI","0.56","67.83","","67.45"
"A002840","미원상사","12","0","KOSPI","-0.24","1043.7","","1046.19"
"A002870","신풍","12","0","KOSPI","0.2","85.65","","85.47"
"A002880","디와이에이","12","0","KOSPI","29.67","197.99","","152.69"
"A002900","TYM","12","0","KOSPI","2.16","333.62","","326.55"
"A002920","유성기업","12","0","KOSPI","0.29","90.82","","90.56"
"A002960","한국쉘석유","12","0","KOSPI","0.72","363.35","","360.75"
"A002990","금호건설","12","0","KOSPI","0.38","478.07","","476.24"
"A003000","부광약품","12","1","KOSPI","-27.18","1065.95","","1463.9"
"A003010","혜인","12","0","KOSPI","3.44","76.53","","73.99"
"A003030","세아제강지주","12","0","KOSPI","6.87","579.83","","542.56"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.44","420.5","","414.52"
"A003070","코오롱글로벌","12","0","KOSPI","-4.85","742.45","","780.26"
"A003080","SB성보","12","0","KOSPI","0.48","83.08","","82.68"
"A003090","대웅","12","1","KOSPI","1.37","1933.22","","1907.06"
"A003100","선광","12","0","KOSDAQ","0.56","358.38","","356.4"
"A003120","일성아이에스","12","0","KOSPI","-0.5","210.94","","212"
"A003160","디아이","12","0","KOSPI","-1.77","245.04","","249.45"
"A003200","일신방직","12","0","KOSPI","4.85","285.6","","272.4"
"A003220","대원제약","12","0","KOSPI","-3.9","392.66","","408.58"
"A003230","삼양식품","12","1","KOSPI","0.49","615.45","","612.43"
"A003240","태광산업","12","1","KOSPI","-1.16","1235.87","","1250.35"
"A003280","흥아해운","12","0","KOSPI","-9.51","978.02","","1080.85"
"A003300","한일홀딩스","12","0","KOSPI","0","406.3","","406.3"
"A003310","대주산업","12","0","KOSDAQ","0.67","79.81","","79.28"
"A003350","한국화장품제조","12","0","KOSPI","1.4","131.43","","129.62"
"A003380","하림지주","12","0","KOSDAQ","2.16","873.55","","855.09"
"A003460","유화증권","12","0","KOSPI","0.37","152.81","","152.25"
"A003470","유안타증권","12","0","KOSPI","1.88","813.36","","798.39"
"A003480","한진중공업홀딩스","12","0","KOSPI","-2.12","143.37","","146.47"
"A003490","대한항공","12","1","KOSPI","0.6","11721.56","","11652"
"A003520","영진약품","12","1","KOSPI","0.2","919.95","","918.12"
"A003530","한화투자증권","12","0","KOSPI","-0.23","934.36","","936.5"
"A003540","대신증권","12","0","KOSPI","1.72","1051.01","","1033.24"
"A003550","LG","12","1","KOSPI","2.99","14628.99","","14204.28"
"A003570","SNT다이내믹스","12","0","KOSPI","0.51","326.54","","324.88"
"A003580","HLB글로벌","12","0","KOSPI","-4.88","1218.73","","1281.22"
"A003610","방림","9","0","KOSPI","0.19","110.02","","109.81"
"A003620","KG모빌리티","12","0","KOSPI","0","415.06","","415.06"
"A003650","미창석유","12","0","KOSPI","-0.75","137.78","","138.83"
"A003670","포스코퓨처엠","12","1","KOSPI","-0.28","13710.99","","13749.72"
"A003680","한성기업","12","0","KOSPI","0.44","42.78","","42.6"
"A003690","코리안리","12","0","KOSPI","-0.21","1150.73","","1153.14"
"A003720","삼영","12","0","KOSPI","0.66","104.21","","103.53"
"A003780","진양산업","12","0","KOSPI","0.88","74.62","","73.97"
"A003800","에이스침대","12","0","KOSDAQ","0.41","545.63","","543.41"
"A003830","대한화섬","12","0","KOSPI","1.08","187.25","","185.26"
"A003850","보령","12","1","KOSPI","-0.62","1109.34","","1116.21"
"A003920","남양유업","12","0","KOSPI","0.7","308.52","","306.36"
"A003960","사조대림","12","0","KOSPI","-1.41","256.61","","260.27"
"A004000","롯데정밀화학","12","1","KOSPI","-7.41","2352.96","","2541.3"
"A004020","현대제철","12","1","KOSPI","0.42","6318.66","","6291.97"
"A004060","SG세계물산","12","0","KOSPI","-1.68","142.51","","144.94"
"A004080","신흥","12","0","KOSPI","1.42","170.05","","167.68"
"A004090","한국석유","12","0","KOSPI","-3.89","172.64","","179.62"
"A004100","태양금속","12","0","KOSPI","-3.78","70.1","","72.85"
"A004140","동방","12","0","KOSPI","-1.7","161.49","","164.28"
"A004150","한솔홀딩스","12","0","KOSPI","0.75","168.66","","167.4"
"A004170","신세계","12","1","KOSPI","0","2594.21","","2594.21"
