"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.44","319.82","","318.42"
"A000040","KR모터스","12","0","KOSPI","2.7","86.47","","84.19"
"A000050","경방","12","1","KOSPI","-1.51","357.77","","363.25"
"A000070","삼양홀딩스","12","1","KOSPI","-1.72","980.61","","997.74"
"A000080","하이트진로","12","1","KOSPI","0.25","1413.19","","1409.69"
"A000100","유한양행","12","1","KOSPI","0","2905.83","","2905.83"
"A000120","CJ대한통운","12","1","KOSPI","1.01","3410.45","","3376.23"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.64","217.45","","218.84"
"A000150","두산","12","1","KOSPI","-0.95","2006.19","","2025.39"
"A000180","성창기업지주","12","0","KOSPI","4.04","215.53","","207.16"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.24","2923.2","","2930.16"
"A000220","유유제약","12","0","KOSPI","1.31","98.39","","97.12"
"A000230","일동홀딩스","12","0","KOSPI","-1.01","154.73","","156.31"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.64","1669.71","","1697.62"
"A000250","삼천당제약","12","0","KOSDAQ","-1.21","994.76","","1006.92"
"A000270","기아","12","1","KOSPI","-1.74","12627.07","","12850.02"
"A000300","DH오토넥스","12","0","KOSPI","-4.42","104.86","","109.71"
"A000320","노루홀딩스","12","0","KOSPI","-1","196.71","","198.7"
"A000370","한화손해보험","12","0","KOSPI","1","828.85","","820.67"
"A000390","SP삼화","12","0","KOSPI","3.5","210.98","","203.84"
"A000400","롯데손해보험","12","0","KOSPI","0.17","399.48","","398.81"
"A000430","대원강업","12","0","KOSPI","-3.06","294.5","","303.8"
"A000440","중앙에너비스","12","0","KOSDAQ","0.8","39.04","","38.73"
"A000480","CR홀딩스","12","0","KOSPI","1.58","359.2","","353.6"
"A000490","대동","12","0","KOSPI","4.1","217.11","","208.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.43","116.91","","119.82"
"A000520","삼일제약","12","0","KOSPI","0","124.85","","124.85"
"A000540","흥국화재","12","0","KOSPI","0","401.52","","401.52"
"A000590","CS홀딩스","12","0","KOSPI","0.24","94.9","","94.67"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.35","690.56","","681.35"
"A000650","천일고속","12","0","KOSPI","0","127.77","","127.77"
"A000660","SK하이닉스","12","1","KOSPI","-1.68","67995.42","","69160.22"
"A000670","영풍","12","1","KOSPI","-2.66","1484.68","","1525.21"
"A000680","LS네트웍스","12","0","KOSPI","-1.68","277.39","","282.11"
"A000700","유수홀딩스","12","0","KOSPI","-0.3","174.48","","175"
"A000720","현대건설","12","1","KOSPI","-1.07","8218.06","","8307.14"
"A000760","이화산업","12","0","KOSPI","3.86","60.2","","57.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.4","11867.4","","11914.77"
"A000850","화천기공","12","0","KOSPI","-2.2","126.94","","129.8"
"A000860","강남제비스코","12","0","KOSPI","-1.41","204.75","","207.68"
"A000880","한화","12","1","KOSPI","0.56","2698.51","","2683.52"
"A000890","보해양조","12","0","KOSPI","1.23","95.7","","94.54"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.59","86.49","","84.3"
"A000950","전방","12","0","KOSPI","-3.4","43.01","","44.52"
"A000970","한국주철관","12","0","KOSPI","2.35","297.55","","290.71"
"A000990","DB하이텍","12","1","KOSPI","1.8","754.78","","741.46"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.15","82.79","","82.67"
"A001020","페이퍼코리아","12","0","KOSPI","1.42","77.53","","76.45"
"A001040","CJ","12","1","KOSPI","1.37","4318.2","","4259.84"
"A001060","JW중외제약","12","1","KOSPI","1.25","798.22","","788.36"
"A001070","대한방직","12","0","KOSPI","-0.39","67.84","","68.11"
"A001080","만호제강","6","0","KOSPI","1.86","90.89","","89.23"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.57","1021.33","","1027.14"
"A001130","대한제분","12","0","KOSPI","-2.31","321.1","","328.71"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.74","327.41","","333.22"
"A001210","금호전기","12","0","KOSPI","0.84","58.6","","58.11"
"A001230","동국홀딩스","12","1","KOSPI","0","963.87","","963.87"
"A001250","GS글로벌","12","0","KOSPI","-0.65","313.22","","315.28"
"A001260","남광토건","12","0","KOSPI","4.87","275.13","","262.36"
"A001270","부국증권","12","0","KOSPI","-1.24","247.84","","250.95"
"A001290","상상인증권","12","0","KOSPI","0","147.52","","147.52"
"A001340","PKC","12","0","KOSPI","1.81","177.2","","174.06"
"A001360","삼성제약","12","0","KOSPI","2.77","147.41","","143.44"
"A001380","SG글로벌","12","0","KOSPI","1.72","133.32","","131.07"
"A001390","KG케미칼","12","0","KOSPI","3.57","360.55","","348.12"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","3.08","31.81","","30.86"
"A001430","세아베스틸지주","12","1","KOSPI","-0.43","839.17","","842.76"
"A001440","대한전선","12","0","KOSPI","-1.12","1507.39","","1524.52"
"A001450","현대해상","12","1","KOSPI","1.49","3044.07","","2999.37"
"A001460","BYC","12","0","KOSPI","0","168.33","","168.33"
"A001470","삼부토건","12","0","KOSPI","5.47","155.58","","147.51"
"A001500","현대차증권","12","0","KOSPI","-1.88","306.57","","312.44"
"A001510","SK증권","12","0","KOSPI","-0.85","371.34","","374.54"
"A001520","동양","12","1","KOSPI","2.87","513.17","","498.85"
"A001530","DI동일","12","0","KOSPI","1.16","145.08","","143.41"
"A001540","안국약품","12","0","KOSDAQ","1.56","169.55","","166.94"
"A001550","조비","12","0","KOSPI","8.42","106.96","","98.65"
"A001560","제일연마","12","0","KOSPI","0.77","65.4","","64.9"
"A001570","금양","12","0","KOSPI","-2.32","100.18","","102.55"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.39","69.04","","68.77"
"A001630","종근당홀딩스","12","0","KOSPI","-1.9","336.66","","343.18"
"A001680","대상","12","1","KOSPI","4.54","878.33","","840.21"
"A001720","신영증권","3","0","KOSPI","-1.38","535.95","","543.46"
"A001740","SK네트웍스","12","1","KOSPI","2.27","1232.25","","1204.95"
"A001750","한양증권","12","0","KOSPI","0.51","100.05","","99.54"
"A001770","SHD","12","0","KOSPI","2.38","28.73","","28.06"
"A001780","알루코","12","0","KOSPI","-0.94","354.36","","357.72"
"A001790","대한제당","12","0","KOSPI","1.39","226.3","","223.21"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.21","1500.33","","1503.46"
"A001810","무림SP","12","0","KOSDAQ","3.89","79.81","","76.82"
"A001820","삼화콘덴서","12","0","KOSPI","-1.93","741.16","","755.72"
"A001840","이화공영","12","0","KOSDAQ","13.04","257.47","","227.77"
"A001940","KISCO홀딩스","12","0","KOSPI","1.76","266.98","","262.36"
"A002020","코오롱","12","0","KOSPI","1.51","566.88","","558.43"
"A002030","아세아","12","0","KOSPI","0","374.67","","374.67"
"A002070","비비안","12","0","KOSPI","0","53.91","","53.91"
"A002100","경농","12","0","KOSPI","2.76","209.76","","204.12"
"A002140","고려산업","12","0","KOSPI","3.57","83.3","","80.43"
"A002150","도화엔지니어링","12","0","KOSPI","0.72","331.8","","329.44"
"A002170","SYTS","12","0","KOSPI","-1.01","132","","133.35"
"A002200","한국수출포장","12","0","KOSPI","1.82","100.8","","99"
"A002210","동성제약","12","0","KOSPI","0.28","439.43","","438.19"
"A002220","한일철강","12","0","KOSPI","-1.08","56.1","","56.71"
"A002230","피에스텍","12","0","KOSDAQ","-1.68","114.87","","116.84"
"A002240","고려제강","12","1","KOSPI","3.81","600","","578"
"A002290","삼일기업공사","12","0","KOSDAQ","2.16","47","","46"
"A002310","아세아제지","12","0","KOSPI","-1.29","343.93","","348.41"
"A002320","한진","12","0","KOSPI","1.66","293.38","","288.59"
"A002350","넥센타이어","12","1","KOSPI","-3.43","1098.76","","1137.83"
"A002360","SH에너지화학","12","0","KOSPI","0.96","175.59","","173.92"
"A002380","KCC","12","1","KOSPI","0.44","3636.72","","3620.88"
"A002390","한독","12","0","KOSPI","1.06","457.64","","452.82"
"A002410","범양건영","12","0","KOSPI","1.98","70.26","","68.9"
"A002420","세기상사","12","0","KOSPI","0.55","37.01","","36.81"
"A002450","삼익악기","12","0","KOSPI","0.4","228.14","","227.23"
"A002460","HS화성","12","0","KOSPI","0.88","214.15","","212.29"
"A002600","조흥","12","0","KOSPI","-1.21","122.4","","123.9"
"A002620","제일파마홀딩스","12","0","KOSPI","0.35","123.2","","122.76"
"A002630","오리엔트바이오","3","0","KOSPI","-0.98","166.17","","167.81"
"A002680","한탑","12","0","KOSDAQ","5.81","54.91","","51.9"
"A002690","동일제강","12","0","KOSPI","4.14","66","","63.38"
"A002700","신일전자","12","0","KOSPI","0.67","106.93","","106.22"
"A002710","TCC스틸","12","0","KOSPI","1.24","45.69","","45.13"
"A002720","국제약품","12","0","KOSPI","1.35","94.8","","93.54"
"A002760","보락","12","0","KOSPI","1.19","178.2","","176.11"
"A002780","진흥기업","12","0","KOSPI","0.22","337.22","","336.49"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.61","10389.73","","10224.81"
"A002800","신신제약","12","0","KOSDAQ","-0.36","126.98","","127.43"
"A002810","삼영무역","12","0","KOSPI","0.56","298.05","","296.4"
"A002820","SUN&L","12","0","KOSPI","3.98","115.24","","110.82"
"A002840","미원상사","12","0","KOSPI","0.21","190.7","","190.31"
"A002870","신풍","12","0","KOSPI","1.54","46.15","","45.45"
"A002880","디와이에이","12","0","KOSPI","-0.79","115.78","","116.7"
"A002900","TYM","12","0","KOSPI","1.56","191.26","","188.32"
"A002920","유성기업","12","0","KOSPI","1.33","88.87","","87.7"
"A002960","한국쉘석유","12","1","KOSPI","0.45","433.55","","431.6"
"A002990","금호건설","12","0","KOSPI","-0.73","485.76","","489.35"
"A003000","부광약품","12","1","KOSPI","-0.69","1414.79","","1424.57"
"A003010","혜인","12","0","KOSPI","3.08","123.57","","119.88"
"A003030","세아제강지주","12","1","KOSPI","1.47","539.4","","531.6"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","5.07","342.11","","325.61"
"A003070","코오롱글로벌","12","0","KOSPI","1.83","279.84","","274.79"
"A003080","SB성보","12","0","KOSPI","-0.62","128.13","","128.93"
"A003090","대웅","12","0","KOSPI","-1.46","1177.38","","1194.82"
"A003100","선광","12","0","KOSDAQ","-2.87","145.2","","149.49"
"A003120","일성아이에스","12","0","KOSPI","0.99","272.65","","269.99"
"A003160","디아이","12","0","KOSPI","1.69","189.93","","186.78"
"A003200","일신방직","12","0","KOSPI","0","261.6","","261.6"
"A003220","대원제약","12","0","KOSPI","-0.77","371.47","","374.33"
"A003230","삼양식품","12","0","KOSPI","0.5","760.83","","757.07"
"A003240","태광산업","12","1","KOSPI","2.56","1382.84","","1348.33"
"A003280","흥아해운","12","0","KOSPI","3.28","132.78","","128.56"
"A003300","한일홀딩스","12","1","KOSPI","-3.13","1286.48","","1327.98"
"A003310","대주산업","12","0","KOSDAQ","6.56","69.02","","64.77"
"A003350","한국화장품제조","12","0","KOSPI","4.6","200.77","","191.93"
"A003380","하림지주","12","0","KOSDAQ","2.04","1060.77","","1039.55"
"A003460","유화증권","12","0","KOSPI","0.34","168.97","","168.41"
"A003470","유안타증권","12","0","KOSPI","-1.36","868.25","","880.22"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.46","128.45","","129.05"
"A003490","대한항공","12","1","KOSPI","-0.16","3030.29","","3035.03"
"A003520","영진약품","12","1","KOSPI","0.24","1497.89","","1494.23"
"A003530","한화투자증권","12","0","KOSPI","0","513.02","","513.02"
"A003540","대신증권","12","0","KOSPI","1.12","690.52","","682.9"
"A003550","LG","12","1","KOSPI","-0.68","12665.69","","12751.97"
"A003570","SNT다이내믹스","12","0","KOSPI","-1.18","218.22","","220.82"
"A003580","HLB글로벌","12","0","KOSPI","1.77","110.29","","108.37"
"A003610","방림","9","0","KOSPI","0.45","93.51","","93.09"
"A003620","KG모빌리티","12","1","KOSPI","0.44","633.19","","630.43"
"A003650","미창석유","12","0","KOSPI","-0.12","142.48","","142.65"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-1.32","2640.43","","2675.87"
"A003680","한성기업","12","0","KOSPI","-1.35","39.99","","40.54"
"A003690","코리안리","12","0","KOSPI","2.42","1528.69","","1492.58"
"A003720","삼영","12","0","KOSPI","3.33","31.62","","30.6"
"A003780","진양산업","12","0","KOSPI","0","40.95","","40.95"
"A003800","에이스침대","12","0","KOSDAQ","0","391.48","","391.48"
"A003830","대한화섬","12","0","KOSPI","1.42","189.24","","186.58"
"A003850","보령","12","1","KOSPI","-0.1","441.56","","442"
"A003920","남양유업","12","1","KOSPI","-1.65","471.6","","479.52"
"A003960","사조대림","12","0","KOSPI","1.87","162.72","","159.74"
"A004000","롯데정밀화학","12","1","KOSPI","5.86","1769.88","","1671.84"
"A004020","현대제철","12","1","KOSPI","-2.37","8246.95","","8447.12"
"A004060","SG세계물산","12","0","KOSPI","0.12","173.07","","172.87"
"A004080","신흥","12","0","KOSPI","0.44","109.44","","108.96"
"A004090","한국석유","12","0","KOSPI","29.75","134.32","","103.52"
"A004100","태양금속","12","0","KOSPI","0","61.11","","61.11"
"A004140","동방","12","0","KOSPI","5.13","66.67","","63.42"
"A004150","한솔홀딩스","12","0","KOSPI","0.52","226","","224.85"
"A004170","신세계","12","1","KOSPI","-2.77","4322.03","","4445.1"
"A004250","NPC","12","0","KOSPI","-0.1","178.64","","178.83"
"A004270","남성","12","0","KOSPI","0.51","71.34","","70.98"
"A004310","현대약품","11","0","KOSPI","3.77","176","","169.6"
