"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.65","649.41","","645.22"
"A000040","KR모터스","12","0","KOSPI","3.83","64.62","","62.24"
"A000050","경방","12","0","KOSPI","0.93","298.83","","296.08"
"A000070","삼양홀딩스","12","1","KOSPI","2.14","571.24","","559.25"
"A000080","하이트진로","12","1","KOSPI","0.26","2735.21","","2728.2"
"A000100","유한양행","12","1","KOSPI","3.21","4519.52","","4379.12"
"A000120","CJ대한통운","12","1","KOSPI","2.05","3399.04","","3330.6"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.04","440.93","","445.57"
"A000150","두산","12","1","KOSPI","2.62","712.18","","694"
"A000180","성창기업지주","12","0","KOSPI","2.87","112.65","","109.51"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.69","2832.72","","2731.8"
"A000220","유유제약","12","0","KOSPI","1.7","123.9","","121.83"
"A000230","일동홀딩스","12","0","KOSPI","-0.21","110.79","","111.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","29.89","1637.16","","1260.42"
"A000250","삼천당제약","12","0","KOSDAQ","5.25","1322.82","","1245.83"
"A000270","기아","12","1","KOSPI","3.49","17430.62","","16842.85"
"A000300","DH오토넥스","12","0","KOSPI","1.55","67.38","","66.35"
"A000320","노루홀딩스","12","0","KOSPI","-0.22","121.08","","121.35"
"A000370","한화손해보험","12","0","KOSPI","1.82","325.7","","319.86"
"A000390","SP삼화","12","0","KOSPI","1.96","130.74","","128.23"
"A000400","롯데손해보험","12","0","KOSPI","0.62","502.74","","499.64"
"A000430","대원강업","12","0","KOSPI","2.63","193.44","","188.48"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.13","48.2","","48.26"
"A000480","CR홀딩스","12","0","KOSPI","0.28","284.8","","284"
"A000490","대동","12","0","KOSPI","4.95","155.89","","148.54"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.79","76.55","","74.47"
"A000520","삼일제약","12","0","KOSPI","4.74","136.5","","130.33"
"A000540","흥국화재","12","0","KOSPI","1.6","142.62","","140.37"
"A000590","CS홀딩스","12","0","KOSPI","3.92","61.19","","58.88"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.84","612.6","","601.55"
"A000650","천일고속","12","0","KOSPI","-0.33","87.47","","87.75"
"A000660","SK하이닉스","12","1","KOSPI","1.99","56056.18","","54964.18"
"A000670","영풍","12","1","KOSPI","1.04","894.31","","885.1"
