"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.62","197.2","","202.5"
"A000040","KR모터스","12","0","KOSPI","-6.1","29.17","","31.07"
"A000050","경방","12","0","KOSPI","-2.32","253.87","","259.9"
"A000070","삼양홀딩스","12","1","KOSPI","-2.63","412.8","","423.93"
"A000080","하이트진로","12","1","KOSPI","-4.27","1963.74","","2051.41"
"A000100","유한양행","12","1","KOSPI","-0.86","3095.47","","3122.21"
"A000120","CJ대한통운","12","1","KOSPI","-3.56","3091.07","","3205.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","-3.31","271.52","","280.8"
"A000150","두산","12","1","KOSPI","-3.04","950.12","","979.86"
"A000180","성창기업지주","12","0","KOSPI","-4.88","95.21","","100.09"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4.52","2425.56","","2540.4"
"A000220","유유제약","12","0","KOSPI","-4.46","68.14","","71.33"
"A000230","일동홀딩스","12","0","KOSPI","-3.05","97.81","","100.89"
"A000240","한국앤컴퍼니","12","1","KOSPI","-5.22","1013.92","","1069.73"
"A000250","삼천당제약","12","0","KOSDAQ","-4.3","935.08","","977.08"
"A000270","기아","12","1","KOSPI","-4.76","13376.99","","14045.84"
"A000300","DH오토넥스","12","0","KOSPI","-4.86","75.07","","78.9"
"A000320","노루홀딩스","12","0","KOSPI","-1.87","132.38","","134.91"
"A000370","한화손해보험","12","0","KOSPI","-7.76","228.81","","248.07"
"A000390","SP삼화","12","0","KOSPI","-2.08","124.53","","127.17"
"A000400","롯데손해보험","12","0","KOSPI","-3.21","515.16","","532.23"
"A000430","대원강업","12","0","KOSPI","-3.72","200.57","","208.32"
"A000440","중앙에너비스","12","0","KOSDAQ","-8.3","57.1","","62.27"
"A000480","CR홀딩스","12","0","KOSPI","-1.41","307.2","","311.6"
"A000490","대동","12","0","KOSPI","-5.86","108.56","","115.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.46","74.26","","76.13"
"A000520","삼일제약","12","0","KOSPI","-5.39","114.08","","120.58"
"A000540","흥국화재","12","0","KOSPI","-3.97","178.59","","185.98"
"A000590","CS홀딩스","12","0","KOSPI","-0.56","61.88","","62.23"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.81","524.82","","529.12"
"A000650","천일고속","12","0","KOSPI","-1.3","87.04","","88.18"
"A000660","SK하이닉스","12","1","KOSPI","-6.16","63263.41","","67413.02"
"A000670","영풍","12","1","KOSPI","-2.13","1016.81","","1038.91"
"A000680","LS네트웍스","12","0","KOSPI","-2.86","160.76","","165.49"
"A000700","유수홀딩스","12","0","KOSPI","-2.31","154.17","","157.81"
"A000720","현대건설","12","1","KOSPI","-6.8","3663.6","","3930.86"
"A000760","이화산업","12","0","KOSPI","-2.94","36.96","","38.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.87","8811.72","","9072.28"
"A000850","화천기공","12","0","KOSPI","-4.95","69.74","","73.37"
"A000860","강남제비스코","12","0","KOSPI","-3.38","111.48","","115.38"
"A000880","한화","12","1","KOSPI","-3.67","1476.69","","1532.91"
"A000890","보해양조","12","0","KOSPI","-6.08","116.11","","123.63"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-5.61","45.98","","48.71"
"A000950","전방","12","0","KOSPI","-3.88","20.83","","21.67"
"A000970","한국주철관","12","0","KOSPI","-4","213.18","","222.08"
"A000990","DB하이텍","12","1","KOSPI","-5.73","1058.91","","1123.28"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.85","45.28","","47.58"
"A001020","페이퍼코리아","12","0","KOSPI","0","45.79","","45.79"
"A001040","CJ","12","1","KOSPI","-3.44","2290.39","","2372.09"
"A001060","JW중외제약","12","1","KOSPI","1.95","601.45","","589.95"
"A001070","대한방직","12","0","KOSPI","-0.21","124.55","","124.82"
"A001080","만호제강","6","0","KOSPI","-1.79","57.06","","58.1"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-6.25","406.98","","434.11"
"A001130","대한제분","12","0","KOSPI","-3.27","224.77","","232.38"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.41","191.8","","198.58"
"A001210","금호전기","12","0","KOSPI","-6.45","29.05","","31.06"
"A001230","동국홀딩스","12","1","KOSPI","-8.18","390.8","","425.63"
"A001250","GS글로벌","12","0","KOSPI","-5.22","142.37","","150.21"
"A001260","남광토건","12","0","KOSPI","-3","85.9","","88.56"
"A001270","부국증권","12","0","KOSPI","-0.53","193.92","","194.95"
"A001290","상상인증권","12","0","KOSPI","-4.82","104.28","","109.56"
"A001340","PKC","12","0","KOSPI","-2.66","131.61","","135.2"
"A001360","삼성제약","12","0","KOSPI","-7.65","206.48","","223.59"
"A001380","SG글로벌","12","0","KOSPI","-5.9","60.93","","64.75"
"A001390","KG케미칼","12","0","KOSPI","-6.77","161.36","","173.08"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.69","28.84","","29.64"
"A001430","세아베스틸지주","12","1","KOSPI","-5.19","360.41","","380.14"
"A001440","대한전선","12","0","KOSPI","-2.55","491.62","","504.46"
"A001450","현대해상","12","1","KOSPI","-5.64","1720.95","","1823.76"
"A001460","BYC","12","0","KOSPI","-1.7","126.17","","128.36"
"A001470","삼부토건","12","0","KOSPI","-4.4","92.71","","96.97"
"A001500","현대차증권","12","0","KOSPI","-3.84","242.32","","252.01"
"A001510","SK증권","12","0","KOSPI","-3.84","260.4","","270.79"
"A001520","동양","12","1","KOSPI","-7.22","322.22","","347.29"
"A001530","DI동일","12","0","KOSPI","-4.08","170.71","","177.97"
"A001540","안국약품","12","0","KOSDAQ","-4.21","124.56","","130.03"
"A001550","조비","12","0","KOSPI","-5.49","66.98","","70.87"
"A001560","제일연마","12","0","KOSPI","-5.71","57.8","","61.3"
"A001570","금양","12","0","KOSPI","-4.96","118.27","","124.44"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.17","40.29","","41.61"
"A001630","종근당홀딩스","12","0","KOSPI","-3.32","511.01","","528.54"
"A001680","대상","12","1","KOSPI","-4.85","646.19","","679.1"
"A001720","신영증권","3","0","KOSPI","-2.33","473.07","","484.33"
"A001740","SK네트웍스","12","1","KOSPI","-5.13","1285.61","","1355.1"
"A001750","한양증권","12","0","KOSPI","-1.73","86.94","","88.46"
"A001770","SHD","12","0","KOSPI","0","25.39","","25.39"
"A001780","알루코","12","0","KOSPI","-3.62","158.74","","164.7"
"A001790","대한제당","12","0","KOSPI","-1.74","174.59","","177.68"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.69","898.96","","905.23"
"A001810","무림SP","12","0","KOSDAQ","-6.13","47.48","","50.58"
"A001820","삼화콘덴서","12","0","KOSPI","-7.68","587.32","","636.17"
"A001840","이화공영","12","0","KOSDAQ","-5.83","83.18","","88.33"
"A001940","KISCO홀딩스","12","0","KOSPI","0.47","198.62","","197.7"
"A002020","코오롱","12","0","KOSPI","-4.24","171.09","","178.66"
"A002030","아세아","12","0","KOSPI","-2.05","198.51","","202.67"
"A002070","비비안","12","0","KOSPI","-7.81","81.04","","87.91"
"A002100","경농","12","0","KOSPI","-3.69","203.69","","211.49"
"A002140","고려산업","12","0","KOSPI","-7.92","62.35","","67.71"
"A002150","도화엔지니어링","12","0","KOSPI","-3.41","257.62","","266.73"
"A002170","SYTS","12","0","KOSPI","-4.01","165","","171.9"
"A002200","한국수출포장","12","0","KOSPI","-4.83","74.8","","78.6"
"A002210","동성제약","12","0","KOSPI","-1.14","338.92","","342.83"
"A002220","한일철강","12","0","KOSPI","-1.06","41.74","","42.19"
