"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.96","265.07","","262.56"
"A000040","KR모터스","12","0","KOSPI","-2.11","61.19","","62.5"
"A000050","경방","12","1","KOSPI","0.36","379.7","","378.33"
"A000070","삼양홀딩스","12","1","KOSPI","3.14","984.89","","954.92"
"A000080","하이트진로","12","1","KOSPI","2.28","1732.3","","1693.73"
"A000100","유한양행","12","1","KOSPI","-0.91","2543.17","","2566.5"
"A000120","CJ대한통운","12","1","KOSPI","-4.67","3262.17","","3421.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","3.26","235.55","","228.12"
"A000150","두산","12","1","KOSPI","5.11","2370.87","","2255.68"
"A000180","성창기업지주","12","0","KOSPI","2.31","185.54","","181.35"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.32","2860.56","","2898.84"
"A000220","유유제약","12","0","KOSPI","-0.45","70.69","","71.01"
"A000230","일동홀딩스","12","0","KOSPI","-2.6","157.35","","161.55"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1688.32","","1688.32"
"A000250","삼천당제약","12","0","KOSDAQ","3.06","334.9","","324.96"
"A000270","기아","12","1","KOSPI","0.45","13498.6","","13437.79"
"A000300","DH오토넥스","12","0","KOSPI","-1.61","64.5","","65.56"
"A000320","노루홀딩스","12","0","KOSPI","0.6","222.63","","221.3"
"A000370","한화손해보험","12","0","KOSPI","0.37","957.26","","953.76"
"A000390","SP삼화","12","0","KOSPI","-0.66","196.47","","197.78"
"A000400","롯데손해보험","12","0","KOSPI","-0.34","394.11","","395.45"
"A000430","대원강업","12","0","KOSPI","-2.6","232.19","","238.39"
"A000440","중앙에너비스","12","0","KOSDAQ","0.51","37.11","","36.93"
"A000480","CR홀딩스","12","0","KOSPI","0.11","351.2","","350.8"
"A000490","대동","12","0","KOSPI","3.53","229.69","","221.86"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.23","90.28","","90.49"
"A000520","삼일제약","12","0","KOSPI","-0.6","45.71","","45.98"
"A000540","흥국화재","12","0","KOSPI","0.93","348.2","","344.98"
"A000590","CS홀딩스","12","0","KOSPI","-0.75","91.78","","92.47"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.23","758.07","","748.86"
"A000650","천일고속","12","0","KOSPI","0.3","142.21","","141.78"
"A000660","SK하이닉스","12","1","KOSPI","-0.12","58312.99","","58385.79"
"A000670","영풍","12","1","KOSPI","0","1952.56","","1952.56"
"A000680","LS네트웍스","12","0","KOSPI","-0.17","232.47","","232.86"
"A000700","유수홀딩스","12","0","KOSPI","-2.79","154.43","","158.86"
"A000720","현대건설","12","1","KOSPI","0.84","4019.94","","3986.54"
"A000760","이화산업","12","0","KOSPI","-1.73","47.74","","48.58"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.94","12720.14","","12601.71"
"A000850","화천기공","12","0","KOSPI","0.53","124.3","","123.64"
"A000860","강남제비스코","12","0","KOSPI","-0.83","232.05","","234"
"A000880","한화","12","1","KOSPI","-1.07","3107.04","","3140.77"
"A000890","보해양조","12","0","KOSPI","-2.49","94.64","","97.05"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.51","61.2","","60.89"
"A000950","전방","12","0","KOSPI","0.51","33.01","","32.84"
"A000970","한국주철관","12","0","KOSPI","-0.11","209.54","","209.76"
"A000990","DB하이텍","12","1","KOSPI","-1.24","530.2","","536.85"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.31","67.37","","69.68"
"A001020","페이퍼코리아","12","0","KOSPI","0","43.65","","43.65"
