"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.26","137.28","","132.95"
"A000040","KR모터스","12","0","KOSPI","0.65","21.56","","21.42"
"A000050","경방","12","0","KOSPI","2.91","233.03","","226.45"
"A000070","삼양홀딩스","12","0","KOSPI","0.52","451.04","","448.71"
"A000080","하이트진로","12","1","KOSPI","-0.59","1061.12","","1067.43"
"A000100","유한양행","12","1","KOSPI","1.63","5957.64","","5862.06"
"A000120","CJ대한통운","12","1","KOSPI","2.84","1733.74","","1685.83"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.5","188.44","","187.51"
"A000150","두산","12","1","KOSPI","2.91","20630.95","","20047.97"
"A000180","성창기업지주","12","0","KOSPI","1.57","72.4","","71.29"
"A0001A0","덕양에너젠","12","0","KOSDAQ","5.26","209.1","","198.66"
"A000210","DL","12","1","KOSPI","12.95","1087.61","","962.92"
"A000220","유유제약","12","0","KOSPI","1.4","57.16","","56.38"
"A000230","일동홀딩스","12","0","KOSPI","3.08","73.28","","71.09"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.4","2378.13","","2368.63"
"A000250","삼천당제약","12","0","KOSDAQ","5.69","3924.44","","3713.32"
"A000270","기아","12","1","KOSPI","0","50597.52","","50597.52"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","1.04","206.01","","203.89"
"A000370","한화손해보험","12","0","KOSPI","2.67","672.42","","654.91"
"A000390","SP삼화","12","0","KOSPI","3.09","163.49","","158.6"
"A000400","롯데손해보험","12","0","KOSPI","2.81","601.12","","584.67"
"A000430","대원강업","12","0","KOSPI","1.54","224.13","","220.72"
"A000440","중앙에너비스","12","0","KOSDAQ","4.81","77.4","","73.85"
"A000480","CR홀딩스","12","0","KOSPI","0","216.4","","216.4"
"A000490","대동","12","0","KOSPI","2.16","190.83","","186.8"
"A0004V0","엔비알모션","12","0","KOSDAQ","6.38","66.06","","62.1"
"A000500","가온전선","12","0","KOSPI","8.04","4362.42","","4037.84"
"A000520","삼일제약","12","0","KOSPI","4.02","145.77","","140.13"
"A000540","흥국화재","12","0","KOSPI","1.58","206.22","","203.01"
"A000590","CS홀딩스","12","0","KOSPI","2.82","75.73","","73.66"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.21","592.46","","579.67"
"A000650","천일고속","12","0","KOSPI","4.22","204.81","","196.52"
"A000660","SK하이닉스","12","1","KOSPI","0.64","1151986.46","","1144681.54"
"A000670","영풍","12","1","KOSPI","2.34","644.37","","629.65"
"A000680","LS네트웍스","12","0","KOSPI","1.79","224.59","","220.65"
"A000700","유수홀딩스","12","0","KOSPI","1.27","166.15","","164.06"
"A000720","현대건설","12","1","KOSPI","6.17","11302.61","","10645.61"
"A000760","이화산업","12","0","KOSPI","-2.32","36.51","","37.38"
"A0007C0","아크릴","12","0","KOSDAQ","8.59","132.02","","121.58"
"A0007J0","인벤테라","12","0","KOSDAQ","6.16","60.96","","57.42"
"A000810","삼성화재","12","1","KOSPI","0.65","27681.43","","27502.84"
"A000850","화천기공","12","0","KOSPI","3.65","71.94","","69.41"
"A000860","강남제비스코","12","0","KOSPI","1.57","159.77","","157.3"
"A000880","한화","12","1","KOSPI","0","5908.56","","5908.56"
"A000890","보해양조","12","0","KOSPI","2.52","37.02","","36.1"
"A0008Z0","에스엔시스","12","0","KOSDAQ","3","210.44","","204.3"
"A000910","유니온","12","0","KOSPI","4.52","43.32","","41.45"
"A000950","전방","12","0","KOSPI","5.54","49.64","","47.04"
"A000970","한국주철관","12","0","KOSPI","0","149.12","","149.12"
"A000990","DB하이텍","12","1","KOSPI","5.07","3697.89","","3519.52"
"A0009K0","에임드바이오","12","0","KOSDAQ","15.24","1565.04","","1358.09"
"A001000","신라섬유","12","0","KOSDAQ","2.88","15.63","","15.2"
"A001020","페이퍼코리아","12","0","KOSPI","-1","67.06","","67.74"
"A001040","CJ","12","1","KOSPI","0.69","3851.36","","3825.1"
"A001060","JW중외제약","12","0","KOSPI","4.31","563.52","","540.23"
"A001070","대한방직","12","0","KOSPI","1","32.28","","31.96"
"A001080","만호제강","6","0","KOSPI","1.29","163.09","","161.02"
"A0010F0","보원케미칼","12","0","KOSDAQ","7.19","25.74","","24.01"
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","3.33","45.9","","44.42"
"A001120","LX인터내셔널","12","0","KOSPI","10.43","1436.06","","1300.4"
"A001130","대한제분","12","0","KOSPI","1.42","193.17","","190.46"
"A0011A0","액스비스","12","0","KOSDAQ","5.95","79.8","","75.32"
"A0011T0","채비","12","0","KOSDAQ","10.62","215.26","","194.61"
"A001200","유진투자증권","12","0","KOSPI","3.47","404.9","","391.34"
"A001210","금호전기","12","0","KOSPI","-1.21","45.36","","45.92"
"A001230","동국홀딩스","12","0","KOSPI","1.06","266.23","","263.43"
"A001250","GS글로벌","12","0","KOSPI","6.68","217.48","","203.86"
"A001260","남광토건","12","0","KOSPI","4.36","72.96","","69.91"
"A001270","부국증권","12","0","KOSPI","2.33","546.49","","534.05"
"A001290","상상인증권","12","0","KOSPI","2.52","74.97","","73.13"
"A001340","PKC","12","0","KOSPI","4.99","217.94","","207.58"
"A001360","삼성제약","12","0","KOSPI","6.02","124.29","","117.23"
"A001380","SG글로벌","12","0","KOSPI","3.11","30.6","","29.68"
"A001390","KG케미칼","12","0","KOSPI","2.96","280.36","","272.29"
"A0013V0","삼진식품","12","0","KOSDAQ","3.64","48.01","","46.32"
"A001420","태원물산","12","0","KOSPI","1.31","20.56","","20.29"
"A001430","세아베스틸지주","12","1","KOSPI","7.83","1357.38","","1258.76"
"A001440","대한전선","12","1","KOSPI","6.47","4997.81","","4694.02"
"A001450","현대해상","12","1","KOSPI","-1.34","3137.14","","3179.76"
"A001460","BYC","12","0","KOSPI","7.03","218.62","","204.25"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","3.22","475.5","","460.66"
"A001510","SK증권","12","0","KOSPI","3.69","486.88","","469.53"
"A001520","동양","12","0","KOSPI","3.07","115.05","","111.62"
"A001530","DI동일","12","0","KOSPI","3.4","504.43","","487.85"
"A001540","안국약품","12","0","KOSDAQ","5.15","143.86","","136.81"
"A001550","조비","12","0","KOSPI","2.42","50.52","","49.33"
"A001560","제일연마","12","0","KOSPI","1.44","64.45","","63.54"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","11.69","173.31","","155.18"
"A0015N0","아로마티카","12","0","KOSDAQ","3.77","69.3","","66.78"
"A0015S0","페스카로","12","0","KOSDAQ","6.78","62.16","","58.21"
"A001620","케이비아이동국실업","12","0","KOSPI","0.72","46.52","","46.19"
"A001630","종근당홀딩스","12","0","KOSPI","1.95","196.14","","192.38"
"A001680","대상","12","1","KOSPI","1.49","614.66","","605.65"
"A001720","신영증권","3","0","KOSPI","1.42","2342.7","","2309.82"
"A001740","SK네트웍스","12","0","KOSPI","6.8","1512.48","","1416.19"
"A001750","한양증권","12","0","KOSPI","1.29","296.15","","292.37"
"A001770","SHD","12","0","KOSPI","29.85","8.3","","6.39"
