"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.1","285.46","","279.59"
"A000040","KR모터스","12","0","KOSPI","2.16","59.03","","57.78"
"A000050","경방","12","0","KOSPI","-2.21","242.35","","247.83"
"A000070","삼양홀딩스","12","0","KOSPI","0.57","600.36","","596.93"
"A000080","하이트진로","12","1","KOSPI","2.04","1367.61","","1340.25"
"A000100","유한양행","12","1","KOSPI","2.24","5594.62","","5472"
"A000120","CJ대한통운","12","1","KOSPI","2.4","1850.08","","1806.74"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.82","199.11","","197.49"
"A000150","두산","12","1","KOSPI","9.67","1929.98","","1759.79"
"A000180","성창기업지주","12","0","KOSPI","0.99","141.94","","140.55"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.71","810.99","","797.37"
"A000220","유유제약","12","0","KOSPI","1.49","81.41","","80.22"
"A000230","일동홀딩스","12","0","KOSPI","-4.19","163.76","","170.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.57","1059.48","","1032.9"
"A000250","삼천당제약","12","0","KOSDAQ","1.15","2225.95","","2200.57"
"A000270","기아","12","1","KOSPI","-0.64","31279.04","","31480.06"
"A000300","DH오토넥스","12","0","KOSPI","-1.25","99.52","","100.78"
"A000320","노루홀딩스","12","0","KOSPI","0.18","146.47","","146.2"
"A000370","한화손해보험","12","0","KOSPI","2.34","485.05","","473.96"
"A000390","SP삼화","12","0","KOSPI","0.16","167.3","","167.03"
"A000400","롯데손해보험","12","0","KOSPI","1.08","553.64","","547.74"
"A000430","대원강업","12","0","KOSPI","0.18","350.92","","350.3"
"A000440","중앙에너비스","12","0","KOSDAQ","0.46","122.92","","122.36"
"A000480","CR홀딩스","12","0","KOSPI","-0.85","229.38","","231.35"
"A000490","대동","12","0","KOSPI","3.2","442.57","","428.85"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.98","130.99","","129.72"
"A000520","삼일제약","12","0","KOSPI","0.4","113.8","","113.35"
"A000540","흥국화재","12","0","KOSPI","0.68","191.12","","189.84"
"A000590","CS홀딩스","12","0","KOSPI","1.22","67.19","","66.38"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.52","616.48","","595.53"
"A000650","천일고속","12","0","KOSPI","-0.79","71.75","","72.32"
"A000660","SK하이닉스","12","1","KOSPI","-4.05","82773.87","","86268.28"
"A000670","영풍","12","1","KOSPI","0.37","991.02","","987.33"
"A000680","LS네트웍스","12","0","KOSPI","-0.96","325.46","","328.61"
"A000700","유수홀딩스","12","0","KOSPI","1.05","151.04","","149.48"
"A000720","현대건설","12","1","KOSPI","1.7","3997.67","","3930.86"
"A000760","이화산업","12","0","KOSPI","0","44.02","","44.02"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.39","12270.08","","11867.4"
"A000850","화천기공","12","0","KOSPI","-1.02","74.8","","75.57"
"A000860","강남제비스코","12","0","KOSPI","0.46","143.33","","142.68"
"A000880","한화","12","1","KOSPI","1.61","1888.96","","1858.98"
"A000890","보해양조","12","0","KOSPI","2.78","77.07","","74.99"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","10.62","97.57","","88.21"
"A000950","전방","12","0","KOSPI","0.63","40.15","","39.9"
"A000970","한국주철관","12","0","KOSPI","-0.3","152.76","","153.22"
"A000990","DB하이텍","12","1","KOSPI","-2.28","2286.53","","2339.81"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.63","46.35","","46.05"
"A001020","페이퍼코리아","12","0","KOSPI","1.35","42.95","","42.38"
"A001040","CJ","12","1","KOSPI","5.97","2433.36","","2296.23"
"A001060","JW중외제약","12","0","KOSPI","3.31","996.75","","964.78"
"A001070","대한방직","12","0","KOSPI","0","54.96","","54.96"
"A001080","만호제강","6","0","KOSPI","-0.33","188.2","","188.83"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.51","1151.17","","1145.36"
"A001130","대한제분","12","0","KOSPI","1.03","216.49","","214.29"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","370.03","","370.03"
"A001210","금호전기","12","0","KOSPI","1.3","31.37","","30.97"
"A001230","동국홀딩스","12","0","KOSPI","1.04","185.06","","183.15"
"A001250","GS글로벌","12","0","KOSPI","1.21","206.33","","203.86"
"A001260","남광토건","12","0","KOSPI","0.79","87.9","","87.21"
"A001270","부국증권","12","0","KOSPI","-0.23","227.1","","227.62"
"A001290","상상인증권","12","0","KOSPI","-0.14","76.7","","76.81"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","1.55","198.13","","195.11"
"A001380","SG글로벌","12","0","KOSPI","0.4","68.21","","67.94"
