"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.33","283.5","","293.28"
"A000040","KR모터스","12","0","KOSPI","-0.44","198.77","","199.48"
"A000050","경방","12","1","KOSPI","2.48","452.35","","441.39"
"A000070","삼양홀딩스","12","1","KOSPI","-0.66","1280.36","","1288.92"
"A000080","하이트진로","12","1","KOSPI","-0.2","1714.77","","1718.27"
"A000100","유한양행","12","1","KOSPI","-1.62","3379.22","","3434.98"
"A000120","CJ대한통운","12","1","KOSPI","1.84","5041.53","","4950.28"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.74","316.77","","314.45"
"A000150","두산","12","1","KOSPI","0.11","1986.7","","1984.57"
"A000180","성창기업지주","12","0","KOSPI","0.15","232.62","","232.27"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.64","2714.4","","2759.64"
"A000220","유유제약","12","0","KOSPI","-3.57","83.18","","86.26"
"A000230","일동홀딩스","12","1","KOSPI","0","740.76","","740.76"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.22","2139.46","","2144.11"
"A000250","삼천당제약","12","0","KOSDAQ","-2.43","214.49","","219.83"
"A000270","기아","12","1","KOSPI","1.36","18180.55","","17937.33"
"A000300","DH오토넥스","12","0","KOSPI","0.4","111.91","","111.47"
"A000320","노루홀딩스","12","0","KOSPI","-0.26","252.75","","253.41"
"A000370","한화손해보험","12","0","KOSPI","-1.37","655.13","","664.21"
"A000390","SP삼화","12","0","KOSPI","3.48","278.09","","268.75"
"A000400","롯데손해보험","12","0","KOSPI","0.38","350.47","","349.13"
"A000430","대원강업","12","0","KOSPI","-0.31","300.08","","301.01"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.3","34.44","","35.25"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","326","","326.8"
"A000490","대동","12","0","KOSPI","0.51","187.93","","186.98"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.92","91.32","","90.49"
"A000520","삼일제약","12","0","KOSPI","0.3","55","","54.84"
"A000540","흥국화재","12","0","KOSPI","-0.82","232.56","","234.49"
"A000590","CS홀딩스","12","0","KOSPI","0.39","88.2","","87.86"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.29","924.82","","956.29"
"A000650","천일고속","12","0","KOSPI","6.14","133.35","","125.63"
"A000660","SK하이닉스","12","1","KOSPI","-2.19","21112.07","","21585.27"
"A000670","영풍","12","1","KOSPI","-0.83","1757.31","","1772.04"
"A000680","LS네트웍스","12","0","KOSPI","0.15","258.08","","257.69"
"A000700","유수홀딩스","12","0","KOSPI","2.47","259.38","","253.13"
"A000720","현대건설","12","1","KOSPI","0","3630.2","","3630.2"
"A000760","이화산업","12","0","KOSPI","-3.39","51.94","","53.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.19","12554.33","","12530.64"
"A000850","화천기공","12","0","KOSPI","-0.38","113.96","","114.4"
"A000860","강남제비스코","12","0","KOSPI","-0.14","234.98","","235.3"
"A000880","한화","12","1","KOSPI","0","2717.25","","2717.25"
"A000890","보해양조","12","0","KOSPI","0.33","144.17","","143.69"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","61.35","","61.35"
"A000950","전방","12","0","KOSPI","0.14","61.91","","61.82"
"A000970","한국주철관","12","0","KOSPI","-1.78","251.95","","256.51"
"A000990","DB하이텍","12","1","KOSPI","-3.82","838.55","","871.83"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.39","64.46","","66.03"
"A001020","페이퍼코리아","12","0","KOSPI","0.3","107.79","","107.47"
"A001040","CJ","12","1","KOSPI","0.24","6005.99","","5991.41"
"A001060","JW중외제약","12","1","KOSPI","0","1083.33","","1083.33"
"A001070","대한방직","12","0","KOSPI","0.36","58.83","","58.62"
"A001080","만호제강","6","0","KOSPI","-0.55","75.74","","76.15"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.64","1443.81","","1420.55"
"A001130","대한제분","12","0","KOSPI","1.39","307.58","","303.36"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.66","237.32","","233.45"
"A001210","금호전기","12","0","KOSPI","2.24","78.84","","77.11"
"A001230","동국홀딩스","12","1","KOSPI","-1.71","767.82","","781.17"
"A001250","GS글로벌","12","0","KOSPI","2.15","64.33","","62.98"
"A001260","남광토건","12","0","KOSPI","-2.18","109.72","","112.17"
"A001270","부국증권","12","0","KOSPI","4.86","201.18","","191.84"
"A001290","상상인증권","12","0","KOSPI","1.46","66.61","","65.65"
"A001340","PKC","12","0","KOSPI","-0.26","87.59","","87.82"
"A001360","삼성제약","12","0","KOSPI","1.58","211.26","","207.97"
