"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.94","270.66","","268.14"
"A000040","KR모터스","12","0","KOSPI","-3.63","95.67","","99.27"
"A000050","경방","12","0","KOSPI","0.9","307.05","","304.31"
"A000070","삼양홀딩스","12","1","KOSPI","-0.7","733.1","","738.24"
"A000080","하이트진로","12","1","KOSPI","-0.55","1272.93","","1279.94"
"A000100","유한양행","12","1","KOSPI","-1.19","3181.5","","3219.83"
"A000120","CJ대한통운","12","1","KOSPI","4.75","4026.38","","3843.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","189.37","","189.37"
"A000150","두산","12","1","KOSPI","0.2","1796.45","","1792.81"
"A000180","성창기업지주","12","0","KOSPI","0","147.18","","147.18"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.21","3368.64","","3375.6"
"A000220","유유제약","12","0","KOSPI","-0.79","79.93","","80.56"
"A000230","일동홀딩스","12","0","KOSPI","-0.8","129.56","","130.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.61","1544.13","","1534.83"
"A000250","삼천당제약","12","0","KOSDAQ","-2.37","1046.71","","1072.13"
"A000270","기아","12","1","KOSPI","0.12","16478.02","","16457.75"
"A000300","DH오토넥스","12","0","KOSPI","1.67","99.28","","97.65"
"A000320","노루홀딩스","12","0","KOSPI","0.77","174.78","","173.45"
"A000370","한화손해보험","12","0","KOSPI","1.73","618.72","","608.21"
"A000390","SP삼화","12","0","KOSPI","-0.16","166.56","","166.83"
"A000400","롯데손해보험","12","0","KOSPI","0.86","392.1","","388.74"
"A000430","대원강업","12","0","KOSPI","-2.35","309.38","","316.82"
"A000440","중앙에너비스","12","0","KOSDAQ","0.68","46.33","","46.02"
"A000480","CR홀딩스","12","0","KOSPI","0","432","","432"
"A000490","대동","12","0","KOSPI","1","143.56","","142.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.39","75.93","","74.89"
"A000520","삼일제약","12","0","KOSPI","-5.25","228.8","","241.48"
"A000540","흥국화재","12","0","KOSPI","0.1","318.64","","318.32"
"A000590","CS홀딩스","12","0","KOSPI","-0.32","72.96","","73.19"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.76","684.42","","696.7"
"A000650","천일고속","12","0","KOSPI","0.13","109.76","","109.62"
"A000660","SK하이닉스","12","1","KOSPI","2.05","58021.79","","56856.98"
"A000670","영풍","12","1","KOSPI","-1.81","1503.1","","1530.74"
"A000680","LS네트웍스","12","0","KOSPI","0.44","272.66","","271.48"
"A000700","유수홀딩스","12","0","KOSPI","1.5","228.39","","225"
"A000720","현대건설","12","1","KOSPI","-0.37","5946.4","","5968.67"
"A000760","이화산업","12","0","KOSPI","-0.52","53.2","","53.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.5","14259.83","","14188.76"
"A000850","화천기공","12","0","KOSPI","0.45","97.46","","97.02"
"A000860","강남제비스코","12","0","KOSPI","-1.08","178.75","","180.7"
"A000880","한화","12","1","KOSPI","3.52","2424.92","","2342.46"
"A000890","보해양조","12","0","KOSPI","-0.65","148.24","","149.2"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.36","64.55","","64.32"
"A000950","전방","12","0","KOSPI","1.91","31.42","","30.83"
"A000970","한국주철관","12","0","KOSPI","3.96","239.41","","230.29"
"A000990","DB하이텍","12","1","KOSPI","1.49","603.82","","594.94"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","7.76","58.99","","54.75"
"A001020","페이퍼코리아","12","0","KOSPI","1.16","86.15","","85.16"
"A001040","CJ","12","1","KOSPI","0","3705.48","","3705.48"
"A001060","JW중외제약","12","1","KOSPI","-0.92","770.05","","777.16"
"A001070","대한방직","12","0","KOSPI","1.06","75.53","","74.73"
"A001080","만호제강","6","0","KOSPI","0.55","75.32","","74.91"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.56","684.11","","687.99"
"A001130","대한제분","12","0","KOSPI","-5.68","378.56","","401.38"
"A0011A0","액스비스","12","0","외감","","","",""
