"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.62","182.67","","181.55"
"A000040","KR모터스","12","0","KOSPI","-1.96","33.07","","33.73"
"A000050","경방","12","0","KOSPI","-0.41","198.76","","199.58"
"A000070","삼양홀딩스","12","0","KOSPI","-1.2","719.19","","727.91"
"A000080","하이트진로","12","1","KOSPI","-0.15","1366.9","","1369.01"
"A000100","유한양행","12","1","KOSPI","0.88","9148.39","","9068.42"
"A000120","CJ대한통운","12","1","KOSPI","-0.36","1895.71","","1902.55"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.1","236.24","","236.48"
"A000150","두산","12","1","KOSPI","-1.42","9170.73","","9302.92"
"A000180","성창기업지주","12","0","KOSPI","-0.24","114.39","","114.67"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.26","814.14","","816.23"
"A000220","유유제약","12","0","KOSPI","-0.11","75.71","","75.79"
"A000230","일동홀딩스","12","0","KOSPI","-0.35","98.79","","99.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","-8.19","2074.33","","2259.46"
"A000250","삼천당제약","12","0","KOSDAQ","-0.48","4344.32","","4365.44"
"A000270","기아","12","1","KOSPI","0.48","41238.65","","41039.82"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","1.54","350.22","","344.91"
"A000370","한화손해보험","12","0","KOSPI","-3.03","672.42","","693.43"
"A000390","SP삼화","12","0","KOSPI","-0.81","166.49","","167.85"
"A000400","롯데손해보험","12","0","KOSPI","-0.53","527.57","","530.36"
"A000430","대원강업","12","0","KOSPI","1.2","236.22","","233.43"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.8","92.91","","93.66"
"A000480","CR홀딩스","12","0","KOSPI","0.19","245.71","","245.24"
"A000490","대동","12","0","KOSPI","-0.09","280.82","","281.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.33","1091.85","","1067.03"
"A000520","삼일제약","12","0","KOSPI","-0.19","222.34","","222.77"
"A000540","흥국화재","12","0","KOSPI","1.42","276.24","","272.39"
"A000590","CS홀딩스","12","0","KOSPI","-1.85","97.9","","99.75"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.04","720.97","","736"
"A000650","천일고속","12","0","KOSPI","-0.36","59.81","","60.03"
"A000660","SK하이닉스","12","1","KOSPI","-0.54","201292.65","","202384.66"
"A000670","영풍","12","1","KOSPI","1.33","802.55","","792.05"
"A000680","LS네트웍스","12","0","KOSPI","-0.63","310.88","","312.85"
"A000700","유수홀딩스","12","0","KOSPI","-1.19","151.56","","153.39"
"A000720","현대건설","12","1","KOSPI","-0.16","7104.5","","7115.63"
"A000760","이화산업","12","0","KOSPI","0.9","34.66","","34.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.57","20290.92","","20175.89"
"A000850","화천기공","12","0","KOSPI","-0.63","69.19","","69.63"
"A000860","강남제비스코","12","0","KOSPI","-0.65","158.21","","159.25"
"A000880","한화","12","1","KOSPI","0.84","6289.04","","6236.57"
"A000890","보해양조","12","0","KOSPI","0.67","62.6","","62.19"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.51","76.34","","75.95"
"A000950","전방","12","0","KOSPI","-0.79","53","","53.42"
"A000970","한국주철관","12","0","KOSPI","1.12","164.62","","162.8"
"A000990","DB하이텍","12","0","KOSPI","-1.48","2068.97","","2100.05"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.57","48.29","","46.18"
"A001020","페이퍼코리아","12","0","KOSPI","0.54","133.13","","132.42"
"A001040","CJ","12","1","KOSPI","-10.03","4216.08","","4685.83"
"A001060","JW중외제약","12","0","KOSPI","0.68","519.28","","515.78"
"A001070","대한방직","12","0","KOSPI","0.16","33.71","","33.66"
"A001080","만호제강","6","0","KOSPI","3.39","101.26","","97.94"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","-0.17","1149.23","","1151.17"
"A001130","대한제분","12","0","KOSPI","-0.35","243.36","","244.21"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.03","324.5","","327.89"
"A001210","금호전기","12","0","KOSPI","-1.53","67.52","","68.57"
"A001230","동국홀딩스","12","0","KOSPI","-0.51","249.63","","250.91"
"A001250","GS글로벌","12","0","KOSPI","0.95","219.13","","217.06"
"A001260","남광토건","12","0","KOSPI","0.62","95.18","","94.59"
"A001270","부국증권","12","0","KOSPI","0","554.79","","554.79"
"A001290","상상인증권","12","0","KOSPI","-1.04","72.15","","72.91"
"A001340","PKC","12","0","KOSPI","-1.42","281.64","","285.68"
"A001360","삼성제약","12","0","KOSPI","0.37","153.95","","153.39"
"A001380","SG글로벌","12","0","KOSPI","-1.09","73.65","","74.46"
"A001390","KG케미칼","12","0","KOSPI","-1.35","326.25","","330.71"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.25","26.94","","27.28"
"A001430","세아베스틸지주","12","1","KOSPI","-1.58","1002.35","","1018.48"
"A001440","대한전선","12","1","KOSPI","0.6","3132.31","","3113.67"
"A001450","현대해상","12","1","KOSPI","6.31","2485.32","","2337.81"
"A001460","BYC","12","0","KOSPI","-0.92","234.23","","236.42"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-0.49","501.47","","503.94"
"A001510","SK증권","12","0","KOSPI","-0.46","306.71","","308.13"
"A001520","동양","12","0","KOSPI","-0.15","154.43","","154.67"
"A001530","DI동일","12","0","KOSPI","1.17","850.73","","840.87"
"A001540","안국약품","12","0","KOSDAQ","0.63","103.43","","102.77"
"A001550","조비","12","0","KOSPI","-0.85","72.64","","73.26"
"A001560","제일연마","12","0","KOSPI","-1.13","94.67","","95.75"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.23","55.09","","54.42"
"A001630","종근당홀딩스","12","0","KOSPI","-1.45","237.72","","241.22"
