"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.2","273.73","","274.29"
"A000040","KR모터스","12","0","KOSPI","1.89","101.92","","100.03"
"A000050","경방","12","0","KOSPI","-1.83","294.71","","300.2"
"A000070","삼양홀딩스","12","1","KOSPI","0.26","659.45","","657.74"
"A000080","하이트진로","12","1","KOSPI","2.56","1402.67","","1367.61"
"A000100","유한양행","12","1","KOSPI","-0.43","2932.35","","2945.13"
"A000120","CJ대한통운","12","1","KOSPI","0.32","3558.73","","3547.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.11","211.88","","209.56"
"A000150","두산","12","1","KOSPI","1.91","1851.17","","1816.51"
"A000180","성창기업지주","12","0","KOSPI","0.49","142.64","","141.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.1","3354.72","","3351.24"
"A000220","유유제약","12","0","KOSPI","-1.65","75.79","","77.06"
"A000230","일동홀딩스","12","0","KOSPI","-3.66","144.68","","150.19"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.3","1553.44","","1548.79"
"A000250","삼천당제약","12","0","KOSDAQ","-1.47","963.81","","978.18"
"A000270","기아","12","1","KOSPI","-1.74","17167.14","","17471.16"
"A000300","DH오토넥스","12","0","KOSPI","11.73","112.87","","101.02"
"A000320","노루홀딩스","12","0","KOSPI","0","168.8","","168.8"
"A000370","한화손해보험","12","0","KOSPI","-0.42","554.51","","556.84"
"A000390","SP삼화","12","0","KOSPI","-2.3","157.57","","161.28"
"A000400","롯데손해보험","12","0","KOSPI","-2.37","332.34","","340.4"
"A000430","대원강업","12","0","KOSPI","-2.95","295.74","","304.73"
"A000440","중앙에너비스","12","0","KOSDAQ","0.87","50.56","","50.13"
"A000480","CR홀딩스","12","0","KOSPI","5.27","367.6","","349.2"
"A000490","대동","12","0","KOSPI","-0.71","132.4","","133.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.55","75.3","","75.72"
"A000520","삼일제약","12","0","KOSPI","1.31","200.85","","198.25"
"A000540","흥국화재","12","0","KOSPI","-1.15","303.23","","306.76"
"A000590","CS홀딩스","12","0","KOSPI","-0.81","71.12","","71.69"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1","619.97","","613.83"
"A000650","천일고속","12","0","KOSPI","0.53","108.62","","108.05"
"A000660","SK하이닉스","12","1","KOSPI","-2.11","54163.38","","55328.18"
"A000670","영풍","12","1","KOSPI","0.42","1335.48","","1329.95"
"A000680","LS네트웍스","12","0","KOSPI","2.92","263.6","","256.11"
"A000700","유수홀딩스","12","0","KOSPI","1.62","228.39","","224.74"
"A000720","현대건설","12","1","KOSPI","-1.66","5267.13","","5356.21"
"A000760","이화산업","12","0","KOSPI","-0.27","52.36","","52.5"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","13857.14","","13857.14"
"A000850","화천기공","12","0","KOSPI","0.36","92.51","","92.18"
"A000860","강남제비스코","12","0","KOSPI","-0.55","176.8","","177.78"
"A000880","한화","12","1","KOSPI","0.18","2110.09","","2106.34"
"A000890","보해양조","12","0","KOSPI","0.88","110.09","","109.12"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.54","66.27","","64.01"
"A000950","전방","12","0","KOSPI","-0.28","30.07","","30.16"
