"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.71","132.95","","142.17"
"A000040","KR모터스","12","0","KOSPI","0.4","21.42","","21.33"
"A000050","경방","12","0","KOSPI","0.36","226.45","","240.71"
"A000070","삼양홀딩스","12","0","KOSPI","0.17","448.71","","462.69"
"A000080","하이트진로","12","1","KOSPI","-1.17","1067.43","","1120.03"
"A000100","유한양행","12","1","KOSPI","0.14","5862.06","","6419.6"
"A000120","CJ대한통운","12","1","KOSPI","-0.81","1685.83","","1802.18"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.37","187.51","","191.69"
"A000150","두산","12","1","KOSPI","5.81","20047.97","","19286.86"
"A000180","성창기업지주","12","0","KOSPI","0","71.29","","74.22"
"A0001A0","덕양에너젠","12","0","KOSDAQ","1.43","198.66","","213.18"
"A000210","DL","12","1","KOSPI","6.98","962.92","","1066.65"
"A000220","유유제약","12","0","KOSPI","0.28","56.38","","58.27"
"A000230","일동홀딩스","12","0","KOSPI","1.65","71.09","","73.51"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","2368.63","","2454.08"
"A000250","삼천당제약","12","0","KOSDAQ","5.82","3713.32","","3863.45"
"A000270","기아","12","1","KOSPI","-1.74","50597.52","","52666.71"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-2.17","203.89","","213.99"
"A000370","한화손해보험","12","0","KOSPI","-0.88","654.91","","687.59"
"A000390","SP삼화","12","0","KOSPI","-0.34","158.6","","167.85"
"A000400","롯데손해보험","12","0","KOSPI","-1","584.67","","619.74"
"A000430","대원강업","12","0","KOSPI","-0.7","220.72","","232.19"
"A000440","중앙에너비스","12","0","KOSDAQ","-6.54","73.85","","75.04"
"A000480","CR홀딩스","12","0","KOSPI","-0.22","216.4","","220.39"
"A000490","대동","12","0","KOSPI","1.89","186.8","","194"
"A0004V0","엔비알모션","12","0","KOSDAQ","5.22","62.1","","62.1"
"A000500","가온전선","12","0","KOSPI","1.04","4037.84","","4398.15"
"A000520","삼일제약","12","0","KOSPI","4.19","140.13","","151.84"
"A000540","흥국화재","12","0","KOSPI","0.32","203.01","","209.75"
"A000590","CS홀딩스","12","0","KOSPI","0.16","73.66","","76.08"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.38","579.67","","599.19"
"A000650","천일고속","12","0","KOSPI","1.85","196.52","","208.24"
"A000660","SK하이닉스","12","1","KOSPI","-8.79","1144681.54","","1038760.14"
"A000670","영풍","12","1","KOSPI","1.63","629.65","","695"
"A000680","LS네트웍스","12","0","KOSPI","-1.75","220.65","","229.32"
"A000700","유수홀딩스","12","0","KOSPI","3.62","164.06","","170.05"
"A000720","현대건설","12","1","KOSPI","1.06","10645.61","","12238"
"A000760","이화산업","12","0","KOSPI","-2.55","37.38","","36.43"
"A0007C0","아크릴","12","0","KOSDAQ","0.13","121.58","","130.49"
"A0007J0","인벤테라","12","0","KOSDAQ","6.1","57.42","","61.67"
"A000810","삼성화재","12","1","KOSPI","-2.53","27502.84","","28797.62"
"A000850","화천기공","12","0","KOSPI","0.16","69.41","","72.82"
"A000860","강남제비스코","12","0","KOSPI","-0.82","157.3","","159.9"
"A000880","한화","12","1","KOSPI","0","5908.56","","5908.56"
"A000890","보해양조","12","0","KOSPI","-1.58","36.1","","38.09"
"A0008Z0","에스엔시스","12","0","KOSDAQ","3.1","204.3","","217.04"
"A000910","유니온","12","0","KOSPI","1.14","41.45","","45.12"
"A000950","전방","12","0","KOSPI","2","47.04","","52.33"
"A000970","한국주철관","12","0","KOSPI","0","149.12","","152.54"
"A000990","DB하이텍","12","1","KOSPI","-2.65","3519.52","","3658.74"
"A0009K0","에임드바이오","12","0","KOSDAQ","3.45","1358.09","","1616.78"
"A001000","신라섬유","12","0","KOSDAQ","3.99","15.2","","14.54"
"A001020","페이퍼코리아","12","0","KOSPI","3.42","67.74","","69.41"
"A001040","CJ","12","1","KOSPI","1.31","3825.1","","4251.09"
"A001060","JW중외제약","12","0","KOSPI","-1.28","540.23","","579.82"
"A001070","대한방직","12","0","KOSPI","0.17","31.96","","32.38"
"A001080","만호제강","6","0","KOSPI","-0.51","161.02","","164.76"
"A0010F0","보원케미칼","12","0","KOSDAQ","5.38","24.01","","26.02"
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","0","44.42","","48.45"
"A001120","LX인터내셔널","12","0","KOSPI","-10.29","1300.4","","1465.13"
"A001130","대한제분","12","0","KOSPI","0.18","190.46","","196.04"
"A0011A0","액스비스","12","0","KOSDAQ","3.86","75.32","","82.42"
"A0011T0","채비","12","0","KOSDAQ","1.47","194.61","","222.31"
"A001200","유진투자증권","12","0","KOSPI","-2.42","391.34","","409.26"
"A001210","금호전기","12","0","KOSPI","-9.84","45.92","","39.11"
"A001230","동국홀딩스","12","0","KOSPI","-2.19","263.43","","292.51"
"A001250","GS글로벌","12","0","KOSPI","-1.79","203.86","","239.35"
"A001260","남광토건","12","0","KOSPI","-1.66","69.91","","73.74"
"A001270","부국증권","12","0","KOSPI","-0.58","534.05","","577.6"
"A001290","상상인증권","12","0","KOSPI","3.85","73.13","","130.33"
"A001340","PKC","12","0","KOSPI","1.43","207.58","","233.25"
"A001360","삼성제약","12","0","KOSPI","0.48","117.23","","122.6"
"A001380","SG글로벌","12","0","KOSPI","0.15","29.68","","30.94"
"A001390","KG케미칼","12","0","KOSPI","-0.74","272.29","","323.05"
"A0013V0","삼진식품","12","0","KOSDAQ","2.08","46.32","","49"
"A001420","태원물산","12","0","KOSPI","2.69","20.29","","19.04"
"A001430","세아베스틸지주","12","1","KOSPI","5.41","1258.76","","1491.86"
"A001440","대한전선","12","1","KOSPI","3.23","4694.02","","5311.4"
"A001450","현대해상","12","1","KOSPI","-2.99","3179.76","","3350.26"
"A001460","BYC","12","0","KOSPI","1.87","204.25","","238.92"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-1.32","460.66","","490.95"
"A001510","SK증권","12","0","KOSPI","0.74","469.53","","512.32"
"A001520","동양","12","0","KOSPI","-0.1","111.62","","117.08"
"A001530","DI동일","12","0","KOSPI","-0.63","487.85","","509.6"
"A001540","안국약품","12","0","KOSDAQ","2.74","136.81","","168.38"
"A001550","조비","12","0","KOSPI","0.21","49.33","","51.4"
"A001560","제일연마","12","0","KOSPI","-0.36","63.54","","65.44"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","1.07","155.18","","182.56"
"A0015N0","아로마티카","12","0","KOSDAQ","-4.32","66.78","","107.66"
"A0015S0","페스카로","12","0","KOSDAQ","0.51","58.21","","63.15"
"A001620","케이비아이동국실업","12","0","KOSPI","-0.95","46.19","","47.41"
"A001630","종근당홀딩스","12","0","KOSPI","0.66","192.38","","200.39"
"A001680","대상","12","1","KOSPI","-1.35","605.65","","642.72"
"A001720","신영증권","3","0","KOSPI","0.14","2309.82","","2489.02"
"A001740","SK네트웍스","12","0","KOSPI","-3.55","1416.19","","1568.64"
"A001750","한양증권","12","0","KOSPI","-0.87","292.37","","294.79"
"A001770","SHD","12","0","KOSPI","4.78","6.39","","8.27"
"A001780","알루코","12","0","KOSPI","-1.07","152.8","","171"
"A001790","대한제당","12","0","KOSPI","3.29","230.27","","237.17"
"A0017J0","세미티에스","12","0","KOSDAQ","3.9","84.38","","93.72"
"A001800","오리온홀딩스","12","1","KOSPI","0","1533.99","","1669.35"
"A001810","무림SP","12","0","KOSDAQ","-0.76","26.12","","26.99"
"A001820","삼화콘덴서","12","0","KOSPI","4.05","774.43","","802.49"
"A001840","이화공영","12","0","KOSDAQ","0","62.59","","62.59"
"A001940","KISCO홀딩스","12","0","KOSPI","2.23","390.56","","374.97"
"A002020","코오롱","12","0","KOSPI","3.9","309.78","","332.37"
"A002030","아세아","12","1","KOSPI","-4.72","378.62","","397.77"
"A002070","비비안","12","0","KOSPI","29.98","15.84","","13.68"
"A002100","경농","12","0","KOSPI","0.11","177.85","","179.41"
"A002140","고려산업","12","0","KOSPI","-4.72","50.38","","52.62"
"A002150","도화엔지니어링","12","0","KOSPI","1.23","166.91","","171.63"
"A002170","SYTS","12","0","KOSPI","-2.52","162.3","","164.7"
"A002200","한국수출포장","12","0","KOSPI","0.44","76.38","","81.4"
"A002210","동성제약","12","0","KOSPI","-6.34","167.06","","146.09"
"A002220","한일철강","12","0","KOSPI","18.23","90.9","","108.93"
"A002230","피에스텍","12","0","KOSDAQ","9.22","91.64","","95.79"
"A002240","고려제강","12","0","KOSPI","-0.77","449.82","","467.1"
"A002290","삼일기업공사","12","0","KOSDAQ","0.47","39.37","","39.18"
"A002310","아세아제지","12","0","KOSPI","0.14","288.38","","315.6"
"A002320","한진","12","0","KOSPI","-0.53","231.54","","234.49"
