"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.73","268.98","","273.73"
"A000040","KR모터스","12","0","KOSPI","-2.23","80.18","","82.01"
"A000050","경방","12","0","KOSPI","-2.12","227.55","","232.48"
"A000070","삼양홀딩스","12","0","KOSPI","0","597.79","","597.79"
"A000080","하이트진로","12","1","KOSPI","1.38","1343.06","","1324.82"
"A000100","유한양행","12","1","KOSPI","4.22","6054.45","","5809.21"
"A000120","CJ대한통운","12","1","KOSPI","0.62","1854.64","","1843.24"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.06","195.63","","197.72"
"A000150","두산","12","1","KOSPI","0.53","1882.06","","1872.15"
"A000180","성창기업지주","12","0","KOSPI","-2.41","130.09","","133.3"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-4","855","","890.63"
"A000220","유유제약","12","0","KOSPI","-2.09","75.62","","77.24"
"A000230","일동홀딩스","12","0","KOSPI","-1.64","138.48","","140.79"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.62","1024.35","","1051.88"
"A000250","삼천당제약","12","0","KOSDAQ","-3.91","1726.07","","1796.24"
"A000270","기아","12","1","KOSPI","0.61","32927.42","","32726.4"
"A000300","DH오토넥스","12","0","KOSPI","0","86.24","","86.24"
"A000320","노루홀딩스","12","0","KOSPI","-2.73","151.39","","155.64"
"A000370","한화손해보험","12","0","KOSPI","-0.57","508.4","","511.32"
"A000390","SP삼화","12","0","KOSPI","-1.52","158.87","","161.32"
"A000400","롯데손해보험","12","0","KOSPI","-3.05","839.46","","865.84"
"A000430","대원강업","12","0","KOSPI","-6.25","316.2","","337.28"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.87","107.11","","112.59"
"A000480","CR홀딩스","12","0","KOSPI","-4.21","198.42","","207.15"
"A000490","대동","12","0","KOSPI","-1.58","473.11","","480.7"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-5.1","116.05","","122.28"
"A000520","삼일제약","12","0","KOSPI","-3.86","102.48","","106.59"
"A000540","흥국화재","12","0","KOSPI","-0.82","194.01","","195.62"
"A000590","CS홀딩스","12","0","KOSPI","-1.86","66.96","","68.23"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","639.34","","639.34"
"A000650","천일고속","12","0","KOSPI","0.71","70.96","","70.46"
"A000660","SK하이닉스","12","1","KOSPI","0.61","84011.47","","83501.87"
"A000670","영풍","12","1","KOSPI","-2.72","921.02","","946.81"
"A000680","LS네트웍스","12","0","KOSPI","-5.53","282.9","","299.45"
"A000700","유수홀딩스","12","0","KOSPI","-1.53","151.04","","153.39"
"A000720","현대건설","12","1","KOSPI","-1.38","3980.97","","4036.65"
"A000760","이화산업","12","0","KOSPI","-2.32","44.77","","45.84"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.38","12293.77","","12341.15"
"A000850","화천기공","12","0","KOSPI","-2.11","71.39","","72.93"
"A000860","강남제비스코","12","0","KOSPI","-1.14","140.4","","142.03"
"A000880","한화","12","1","KOSPI","-2.09","1757.78","","1795.26"
"A000890","보해양조","12","0","KOSPI","-2.27","71.79","","73.46"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-5.95","76.5","","81.34"
"A000950","전방","12","0","KOSPI","-6.76","34.78","","37.3"
"A000970","한국주철관","12","0","KOSPI","-1.36","148.43","","150.48"
"A000990","DB하이텍","12","1","KOSPI","-0.92","2146.67","","2166.65"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.34","44.21","","43.63"
"A001020","페이퍼코리아","12","0","KOSPI","-1.06","150.04","","151.64"
"A001040","CJ","12","1","KOSPI","-10.69","2340","","2620.09"
"A001060","JW중외제약","12","0","KOSPI","-2.35","854.03","","874.58"
"A001070","대한방직","12","0","KOSPI","-2.77","50.14","","51.57"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.33","1069.78","","1106.6"
"A001130","대한제분","12","0","KOSPI","-1.28","208.21","","210.91"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.2","360.34","","364.7"
"A001210","금호전기","12","0","KOSPI","-2.26","30.2","","30.9"
"A001230","동국홀딩스","12","0","KOSPI","-5.54","160.22","","169.61"
"A001250","GS글로벌","12","0","KOSPI","-2.78","187.76","","193.13"
"A001260","남광토건","12","0","KOSPI","-3.58","82.1","","85.15"
"A001270","부국증권","12","0","KOSPI","-1.15","221.92","","224.51"
"A001290","상상인증권","12","0","KOSPI","0","78.22","","78.22"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-3.18","173.95","","179.66"
"A001380","SG글로벌","12","0","KOSPI","-3.11","60.3","","62.23"
"A001390","KG케미칼","12","0","KOSPI","-6.29","458.74","","489.55"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.59","38.53","","38.76"
"A001430","세아베스틸지주","12","0","KOSPI","-6.5","824.83","","882.21"
"A001440","대한전선","12","1","KOSPI","-4.2","1446.08","","1509.55"
"A001450","현대해상","12","1","KOSPI","1.23","2936.79","","2901.03"
"A001460","BYC","12","0","KOSPI","-5.41","223.92","","236.73"
"A001470","삼부토건","12","0","KOSPI","-3.48","622.99","","645.46"
"A001500","현대차증권","12","0","KOSPI","-2.63","258.77","","265.75"
"A001510","SK증권","12","0","KOSPI","-1.79","284.97","","290.17"
"A001520","동양","12","0","KOSPI","-2.3","233.19","","238.68"
"A001530","DI동일","12","0","KOSPI","-4.35","687.47","","718.72"
"A001540","안국약품","12","0","KOSDAQ","-3.74","97.3","","101.08"
"A001550","조비","12","0","KOSPI","-3.62","65.01","","67.45"
"A001560","제일연마","12","0","KOSPI","-2.82","75.7","","77.9"
"A001570","금양","12","1","KOSPI","-1","6913.76","","6983.42"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.51","64.77","","65.11"
"A001630","종근당홀딩스","12","0","KOSPI","-3.9","259.01","","269.53"
"A001680","대상","12","1","KOSPI","-0.48","644.45","","647.57"
"A001720","신영증권","3","0","KOSPI","-1.07","520.94","","526.57"
"A001740","SK네트웍스","12","1","KOSPI","-5.57","1358.08","","1438.25"
"A001750","한양증권","12","0","KOSPI","-0.11","118.38","","118.5"
"A001770","SHD","12","0","KOSPI","2.71","27.58","","26.85"
"A001780","알루코","12","0","KOSPI","-6.21","307.94","","328.31"
"A001790","대한제당","12","0","KOSPI","-7.02","267.3","","287.48"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.26","954.72","","957.22"
"A001810","무림SP","12","0","KOSDAQ","-2.11","42.06","","42.97"
"A001820","삼화콘덴서","12","0","KOSPI","-5","355.51","","374.22"
"A001840","이화공영","12","0","KOSDAQ","-4.43","66.25","","69.32"
"A001940","KISCO홀딩스","12","0","KOSPI","-8.85","333.23","","365.59"
"A002020","코오롱","12","0","KOSPI","-2.52","214.52","","220.08"
"A002030","아세아","12","0","KOSPI","-0.93","364.83","","368.25"
"A002070","비비안","12","0","KOSPI","-3.8","37.75","","39.24"
"A002100","경농","12","0","KOSPI","-3.41","182.34","","188.78"
"A002140","고려산업","12","0","KOSPI","-3.5","79.06","","81.93"
"A002150","도화엔지니어링","12","0","KOSPI","-1.1","273.47","","276.5"
"A002170","SYTS","12","0","KOSPI","-2.03","145.05","","148.05"
"A002200","한국수출포장","12","0","KOSPI","-5.66","106.6","","113"
"A002210","동성제약","12","0","KOSPI","-1.54","150.34","","152.69"
