"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.96","259.2","","261.72"
"A000040","KR모터스","12","0","KOSPI","-1.51","138.26","","140.38"
"A000050","경방","12","1","KOSPI","1.36","409.86","","404.38"
"A000070","삼양홀딩스","12","1","KOSPI","-0.79","1070.53","","1079.1"
"A000080","하이트진로","12","1","KOSPI","0.24","1434.23","","1430.73"
"A000100","유한양행","12","1","KOSPI","-0.21","2712.32","","2718.15"
"A000120","CJ대한통운","12","1","KOSPI","-1.8","3741.22","","3809.66"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.45","258.76","","259.92"
"A000150","두산","12","1","KOSPI","-0.32","1901.47","","1907.53"
"A000180","성창기업지주","12","0","KOSPI","0","214.49","","214.49"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.99","2794.44","","2822.28"
"A000220","유유제약","12","0","KOSPI","0","56.68","","56.68"
"A000230","일동홀딩스","12","1","KOSPI","1.01","144.46","","143.01"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.26","1795.29","","1799.94"
"A000250","삼천당제약","12","0","KOSDAQ","2.68","338.22","","329.38"
"A000270","기아","12","1","KOSPI","-1.36","14734.96","","14937.64"
"A000300","DH오토넥스","12","0","KOSPI","0","92.53","","92.53"
"A000320","노루홀딩스","12","0","KOSPI","0.68","195.34","","194.02"
"A000370","한화손해보험","12","0","KOSPI","-1.42","627.91","","636.99"
"A000390","SP삼화","12","0","KOSPI","-0.46","218.34","","219.36"
"A000400","롯데손해보험","12","0","KOSPI","-1","332.34","","335.7"
"A000430","대원강업","12","0","KOSPI","0.32","296.05","","295.12"
"A000440","중앙에너비스","12","0","KOSDAQ","0","39.23","","39.23"
"A000480","CR홀딩스","12","0","KOSPI","1.15","351.2","","347.2"
"A000490","대동","12","0","KOSPI","-0.29","161.35","","161.83"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.95","101.51","","96.73"
"A000520","삼일제약","12","0","KOSPI","0.48","46.2","","45.98"
"A000540","흥국화재","12","0","KOSPI","-0.13","249.9","","250.23"
"A000590","CS홀딩스","12","0","KOSPI","0.58","99.29","","98.71"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","856.24","","856.24"
"A000650","천일고속","12","0","KOSPI","-0.85","134.06","","135.2"
"A000660","SK하이닉스","12","1","KOSPI","-1.54","37128.12","","37710.52"
"A000670","영풍","12","1","KOSPI","-0.84","1740.73","","1755.46"
"A000680","LS네트웍스","12","0","KOSPI","2.15","243.5","","238.38"
"A000700","유수홀딩스","12","0","KOSPI","-0.43","181.51","","182.29"
"A000720","현대건설","12","1","KOSPI","1.26","5384.05","","5317.24"
"A000760","이화산업","12","0","KOSPI","-0.52","53.48","","53.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.37","12696.46","","12649.08"
"A000850","화천기공","12","0","KOSPI","3.57","114.84","","110.88"
"A000860","강남제비스코","12","0","KOSPI","0.68","239.85","","238.23"
"A000880","한화","12","1","KOSPI","-0.14","2676.03","","2679.77"
"A000890","보해양조","12","0","KOSPI","-3.53","118.78","","123.13"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.94","63.07","","64.32"
"A000950","전방","12","0","KOSPI","-1.1","45.28","","45.78"
"A000970","한국주철관","12","0","KOSPI","-0.65","208.62","","209.99"
"A000990","DB하이텍","12","1","KOSPI","-1.23","891.79","","902.89"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.04","52.44","","53.53"
"A001020","페이퍼코리아","12","0","KOSPI","-1.42","124.52","","126.32"
"A001040","CJ","12","1","KOSPI","0.85","5208.09","","5164.33"
"A001060","JW중외제약","12","1","KOSPI","-1.92","878.43","","895.64"
"A001070","대한방직","12","0","KOSPI","-1.34","117.13","","118.72"
"A001080","만호제강","6","0","KOSPI","0","81.76","","81.76"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.8","1224.82","","1215.13"
"A001130","대한제분","12","0","KOSPI","-0.28","298.29","","299.13"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.58","272.19","","276.55"
"A001210","금호전기","12","0","KOSPI","0.5","69.85","","69.51"
"A001230","동국홀딩스","12","1","KOSPI","-0.41","1149.96","","1154.74"
"A001250","GS글로벌","12","0","KOSPI","-0.48","256.68","","257.92"
"A001260","남광토건","12","0","KOSPI","-0.58","67.11","","67.5"
"A001270","부국증권","12","0","KOSPI","-0.27","193.4","","193.92"
"A001290","상상인증권","12","0","KOSPI","-0.91","62.65","","63.23"
"A001340","PKC","12","0","KOSPI","-0.17","129.14","","129.37"
"A001360","삼성제약","12","0","KOSPI","-1.18","149.72","","151.51"
"A001380","SG글로벌","12","0","KOSPI","1.6","159.27","","156.76"
"A001390","KG케미칼","12","0","KOSPI","0.73","159.76","","158.6"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-21.64","50.92","","64.98"
"A001430","세아베스틸지주","12","1","KOSPI","-0.36","986.21","","989.79"
"A001440","대한전선","12","0","KOSPI","0","1468.85","","1468.85"
"A001450","현대해상","12","1","KOSPI","-1.13","3115.59","","3151.35"
"A001460","BYC","12","0","KOSPI","0.27","235.48","","234.86"
"A001470","삼부토건","12","0","KOSPI","0.17","58.36","","58.26"
"A001500","현대차증권","12","0","KOSPI","-0.47","312.44","","313.91"
"A001510","SK증권","12","0","KOSPI","-1.26","377.74","","382.54"
"A001520","동양","12","1","KOSPI","1.05","571.65","","565.68"
"A001530","DI동일","12","0","KOSPI","0","134.91","","134.91"
"A001540","안국약품","12","0","KOSDAQ","0","148.68","","148.68"
"A001550","조비","12","0","KOSPI","1.54","57.75","","56.87"
"A001560","제일연마","12","0","KOSPI","0.49","62.1","","61.8"
"A001570","금양","12","0","KOSPI","-2.01","105.47","","107.63"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-5.52","82.05","","86.84"
"A001630","종근당홀딩스","12","0","KOSPI","1.28","355.7","","351.19"
"A001680","대상","12","1","KOSPI","0","863.73","","863.73"
"A001720","신영증권","3","0","KOSPI","-0.4","466.03","","467.9"
"A001740","SK네트웍스","12","1","KOSPI","1.18","1908.56","","1886.23"
"A001750","한양증권","12","0","KOSPI","-0.14","94.19","","94.32"
"A001770","SHD","12","0","KOSPI","-1.68","32.01","","32.56"
"A001780","알루코","12","1","KOSPI","-1.48","346.54","","351.75"
"A001790","대한제당","12","0","KOSPI","0.2","218.79","","218.35"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.6","3971.58","","3995.61"
"A001810","무림SP","12","0","KOSDAQ","0.31","72.61","","72.39"
"A001820","삼화콘덴서","12","0","KOSPI","1.65","127.86","","125.78"
"A001840","이화공영","12","0","KOSDAQ","-15.56","138.64","","164.19"
"A001940","KISCO홀딩스","12","0","KOSPI","0.48","232.06","","230.95"
"A002020","코오롱","12","0","KOSPI","0.48","763.47","","759.85"
"A002030","아세아","12","0","KOSPI","0.1","214.94","","214.72"
"A002070","비비안","12","0","KOSPI","-0.12","57.83","","57.9"
"A002100","경농","12","0","KOSPI","0.36","122.12","","121.69"
"A002140","고려산업","12","0","KOSPI","-26.61","127.94","","174.33"
"A002150","도화엔지니어링","12","0","KOSPI","0.11","150.9","","150.73"
"A002170","SYTS","12","0","KOSPI","0.38","159.3","","158.7"
"A002200","한국수출포장","12","0","KOSPI","-2.79","69.6","","71.6"
"A002210","동성제약","12","0","KOSPI","-0.38","87.38","","87.71"
"A002220","한일철강","12","0","KOSPI","-0.21","47.53","","47.63"
"A002230","피에스텍","12","0","KOSDAQ","-0.1","93.69","","93.78"
"A002240","고려제강","12","1","KOSPI","-1.27","702","","711"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.38","35.65","","36.52"
"A002310","아세아제지","12","0","KOSPI","1.58","172.86","","170.17"
"A002320","한진","12","0","KOSPI","3.23","325.11","","314.93"
"A002350","넥센타이어","12","1","KOSPI","1.08","1349.82","","1335.36"
"A002360","SH에너지화학","12","0","KOSPI","-0.95","173.37","","175.04"
"A002380","KCC","12","1","KOSPI","-0.14","3710.61","","3715.89"
"A002390","한독","12","0","KOSPI","-0.2","317.37","","318"
"A002410","범양건영","12","0","KOSPI","0.91","52.76","","52.28"
"A002420","세기상사","12","0","KOSPI","-1.82","28.65","","29.18"
"A002450","삼익악기","12","0","KOSPI","-2.8","204.15","","210.03"
"A002460","HS화성","12","0","KOSPI","1.46","173.07","","170.58"
"A002600","조흥","12","0","KOSPI","-5.87","134.7","","143.1"
"A002620","제일파마홀딩스","12","1","KOSPI","0.29","1023.17","","1020.2"
"A002630","오리엔트바이오","3","0","KOSPI","-3.03","206.16","","212.6"
"A002680","한탑","12","0","KOSDAQ","-4.38","49.92","","52.21"
"A002690","동일제강","12","0","KOSPI","-0.41","54.15","","54.38"
"A002700","신일전자","12","0","KOSPI","0","161.99","","161.99"
"A002710","TCC스틸","12","0","KOSPI","-0.59","56.86","","57.2"
"A002720","국제약품","12","0","KOSPI","-0.71","69.58","","70.08"
"A002760","보락","12","0","KOSPI","-0.33","73.32","","73.56"
"A002780","진흥기업","12","0","KOSPI","0","261.93","","261.93"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","10059.9","","10059.9"
"A002800","신신제약","12","0","KOSDAQ","-7.83","139.27","","151.1"
"A002810","삼영무역","12","0","KOSPI","0","314.51","","314.51"
"A002820","SUN&L","12","0","KOSPI","0.47","133.64","","133.01"
"A002840","미원상사","12","0","KOSPI","-2.74","203.07","","208.8"
"A002870","신풍","12","0","KOSPI","0","41.95","","41.95"
"A002880","디와이에이","12","0","KOSPI","-1.86","145.48","","148.23"
"A002900","TYM","12","0","KOSPI","-7.19","130.78","","140.91"
"A002920","유성기업","12","0","KOSPI","-1.64","116.37","","118.32"
"A002960","한국쉘석유","12","1","KOSPI","0","516.75","","516.75"
"A002990","금호건설","12","0","KOSPI","0.22","324.24","","323.54"
"A003000","부광약품","12","1","KOSPI","-1.37","964.82","","978.19"
"A003010","혜인","12","0","KOSPI","-2.48","52.57","","53.9"
"A003030","세아제강지주","12","1","KOSPI","-1.13","525.6","","531.6"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-5.63","332.43","","352.25"
"A003070","코오롱글로벌","12","0","KOSPI","0","233.64","","233.64"
"A003080","SB성보","12","0","KOSPI","-1","118.72","","119.92"
"A003090","대웅","12","0","KOSPI","3.1","658.17","","638.4"
"A003100","선광","12","0","KOSDAQ","0.27","123.09","","122.76"
"A003120","일성아이에스","12","0","KOSPI","0","329.84","","329.84"
"A003160","디아이","12","0","KOSPI","-2.87","159.69","","164.41"
"A003200","일신방직","12","1","KOSPI","0.9","268.8","","266.4"
"A003220","대원제약","12","0","KOSPI","0.92","398.65","","395.01"
"A003230","삼양식품","12","0","KOSPI","-0.17","444.45","","445.2"
"A003240","태광산업","12","1","KOSPI","0.11","1003.17","","1002.06"
"A003280","흥아해운","12","0","KOSPI","-2.54","220.31","","226.05"
"A003300","한일홀딩스","12","1","KOSPI","0.92","742.46","","735.67"
"A003310","대주산업","12","0","KOSDAQ","0.54","65.65","","65.3"
"A003350","한국화장품제조","12","0","KOSPI","1.12","122.36","","121"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","-0.33","171.24","","171.81"
"A003470","유안타증권","12","0","KOSPI","-0.59","673.57","","677.57"
"A003480","한진중공업홀딩스","12","0","KOSPI","-5.28","158.87","","167.73"
"A003490","대한항공","12","1","KOSPI","0","2949.67","","2949.67"
"A003520","영진약품","12","1","KOSPI","0.47","1556.42","","1549.1"
"A003530","한화투자증권","12","0","KOSPI","-2.02","417.31","","425.93"
"A003540","대신증권","12","0","KOSPI","-1.28","588.97","","596.59"
"A003550","LG","12","1","KOSPI","-1.01","11802.91","","11923.7"
"A003570","SNT다이내믹스","12","1","KOSPI","-0.33","298.43","","299.41"
"A003580","HLB글로벌","12","0","KOSPI","-0.7","45.27","","45.59"
"A003610","방림","9","0","KOSPI","-0.45","94.57","","95"
"A003620","KG모빌리티","12","1","KOSPI","-1.77","1074.63","","1093.94"
"A003650","미창석유","12","0","KOSPI","1.75","151.87","","149.26"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-0.32","915.59","","918.54"
"A003680","한성기업","12","0","KOSPI","-0.78","41.96","","42.29"
"A003690","코리안리","12","0","KOSPI","0","1378.23","","1378.23"
"A003720","삼영","12","0","KOSPI","5.54","58.31","","55.25"
"A003780","진양산업","12","0","KOSPI","0.13","50.05","","49.99"
"A003800","에이스침대","12","0","KOSDAQ","0","397.02","","397.02"
"A003830","대한화섬","12","0","KOSPI","0","131.87","","131.87"
"A003850","보령","12","1","KOSPI","-0.58","456.14","","458.8"
"A003920","남양유업","12","1","KOSPI","-1.64","604.08","","614.16"
"A003960","사조대림","12","0","KOSPI","1.71","106.4","","104.61"
"A004000","롯데정밀화학","12","1","KOSPI","-2.52","997.17","","1022.97"
"A004020","현대제철","12","1","KOSPI","0","7553.03","","7553.03"
"A004060","SG세계물산","12","0","KOSPI","-0.39","257.08","","258.09"
"A004080","신흥","12","0","KOSPI","-1.35","105.12","","106.56"
"A004090","한국석유","12","0","KOSPI","-3.13","71.09","","73.38"
"A004100","태양금속","12","0","KOSPI","0","73.4","","73.4"
"A004140","동방","12","0","KOSPI","-1","64.23","","64.89"
"A004150","한솔홀딩스","12","0","KOSPI","0.46","300.88","","299.48"
"A004170","신세계","12","1","KOSPI","-1.26","1929.66","","1954.27"
"A004250","NPC","12","0","KOSPI","0.79","234.27","","232.44"
"A004270","남성","12","0","KOSPI","-1.71","72.79","","74.05"
"A004310","현대약품","11","0","KOSPI","-0.66","126.84","","127.68"
"A004360","세방","12","0","KOSPI","-0.63","304.11","","306.04"
"A004370","농심","12","1","KOSPI","1.45","1912.99","","1885.62"
"A004380","삼익THK","12","0","KOSPI","0.36","289.8","","288.75"
"A004410","서울식품","12","0","KOSPI","-0.72","55.54","","55.94"
"A004430","송원산업","12","0","KOSPI","-1.58","448.8","","456"
"A004440","삼일씨엔에스","12","0","KOSPI","0","231.72","","231.72"
"A004450","삼화왕관","12","0","KOSPI","0.11","95.44","","95.33"
"A004490","세방전지","12","1","KOSPI","-0.54","518","","520.8"
"A004540","깨끗한나라","12","0","KOSPI","-2.25","210.76","","215.6"
"A004560","현대비앤지스틸","12","0","KOSPI","0.4","191.5","","190.75"
"A004590","한국가구","12","0","KOSDAQ","-0.12","65.1","","65.17"
"A004650","창해에탄올","12","0","KOSDAQ","0","164.52","","164.52"
"A004690","삼천리","12","0","KOSPI","0.93","437.94","","433.89"
"A004700","조광피혁","12","1","KOSPI","0.25","261.98","","261.31"
"A004710","한솔테크닉스","12","1","KOSPI","-1.48","368.13","","373.66"
"A004720","팜젠사이언스","12","0","KOSPI","-27.29","187.53","","257.92"
"A004770","써니전자","12","0","KOSPI","-22.69","182.86","","236.51"
"A004780","대륙제관","12","0","KOSDAQ","0.43","112.12","","111.64"
"A004800","효성","12","1","KOSPI","-1.8","4793.53","","4881.33"
"A004830","덕성","12","0","KOSPI","0.56","85.14","","84.67"
"A004840","DRB동일","12","0","KOSPI","-0.44","211.01","","211.94"
"A004870","티웨이홀딩스","12","0","KOSPI","6.84","170.17","","159.28"
"A004890","동일산업","12","0","KOSPI","0.86","199.6","","197.9"
"A004910","조광페인트","12","0","KOSPI","-2.15","145.92","","149.12"
"A004920","씨아이테크","12","0","KOSPI","-0.25","35.29","","35.38"
"A004960","한신공영","12","0","KOSPI","-1.14","176.9","","178.93"
"A004970","신라교역","12","0","KOSPI","-1","237.6","","240"
"A004980","성신양회","12","0","KOSPI","-1.79","171.18","","174.3"
"A004990","롯데지주","12","1","KOSPI","-0.77","2750.41","","2771.73"
"A005010","휴스틸","12","0","KOSPI","1.52","115.19","","113.47"
"A005030","부산주공","12","0","KOSPI","-1.89","41.02","","41.81"
"A005070","코스모신소재","12","0","KOSPI","-0.22","67.7","","67.85"
"A005090","SGC에너지","12","1","KOSPI","-0.17","282.53","","283.01"
"A005110","한창","12","0","KOSPI","-3.9","63.75","","66.33"
"A005160","동국산업","12","0","KOSDAQ","2.13","260.64","","255.22"
"A005180","빙그레","12","1","KOSPI","0.15","669.88","","668.9"
"A005250","녹십자홀딩스","12","0","KOSPI","0","1370.87","","1370.87"
"A005290","동진쎄미켐","12","0","KOSDAQ","1.34","466.73","","460.57"
"A005300","롯데칠성","12","1","KOSPI","0.49","1769.2","","1760.54"
"A005320","온타이드","12","0","KOSPI","-1.96","53.34","","54.41"
"A005360","모나미","12","0","KOSPI","-1.04","81.26","","82.11"
"A005380","현대차","12","1","KOSPI","-2.88","33482.02","","34473.27"
"A005420","코스모화학","12","0","KOSPI","0.57","70.64","","70.24"
"A005430","한국공항","12","0","KOSPI","-0.62","126.18","","126.97"
"A005440","현대지에프홀딩스","12","1","KOSPI","0","1543.73","","1543.73"
"A005490","POSCO홀딩스","12","1","KOSPI","-2.65","23976.38","","24630.28"
"A005500","삼진제약","12","0","KOSPI","0","456.62","","456.62"
"A005610","삼립","12","1","KOSPI","0.91","1919.95","","1902.7"
"A005670","푸드웰","12","0","KOSDAQ","0.85","47.44","","47.04"
"A005680","삼영전자","12","0","KOSPI","-0.39","257","","258"
"A005690","파미셀","12","0","KOSPI","-0.74","275.39","","277.44"
"A005710","대원산업","12","0","KOSDAQ","-0.54","133.89","","134.62"
"A005720","넥센","12","0","KOSPI","-0.84","418.74","","422.31"
"A005740","크라운해태홀딩스","12","1","KOSPI","0","489.21","","489.21"
"A005750","대림바스","12","0","KOSPI","-1.13","131.21","","132.71"
"A005800","신영와코루","12","0","KOSPI","0.91","150.3","","148.95"
"A005810","풍산홀딩스","12","0","KOSPI","-0.32","364.73","","365.9"
"A005820","원림","12","0","KOSPI","-1.04","52.36","","52.91"
"A005830","DB손해보험","12","1","KOSPI","-0.78","4509.96","","4545.36"
"A005850","에스엘","12","1","KOSPI","-3.01","655.29","","675.61"
"A005860","한일사료","12","0","KOSDAQ","-2.14","81.17","","82.94"
"A005870","휴니드","12","0","KOSPI","0.4","177.45","","176.75"
"A005880","대한해운","12","0","KOSPI","1.12","550.82","","544.71"
"A005930","삼성전자","12","1","KOSPI","1.54","295989.33","","291487.59"
"A005940","NH투자증권","12","1","KOSPI","-1.2","3475.4","","3517.61"
"A005950","이수화학","12","0","KOSPI","-1.19","253.61","","256.67"
"A005960","동부건설","12","0","KOSPI","-0.72","285.21","","287.3"
"A005990","매일홀딩스","12","0","KOSDAQ","0","632.11","","632.11"
"A006040","동원산업","12","0","KOSPI","-0.15","1140.12","","1141.81"
"A006050","국영지앤엠","12","0","KOSDAQ","-2.87","46.39","","47.76"
"A006060","화승인더","12","0","KOSPI","-1.37","597.46","","605.75"
"A006090","사조오양","12","0","KOSPI","0.8","119.2","","118.26"
"A006110","삼아알미늄","12","0","KOSPI","-0.13","43.34","","43.4"
"A006120","SK디스커버리","12","1","KOSPI","-0.45","1611.31","","1618.6"
"A006140","피제이전자","12","0","KOSDAQ","0.5","80","","79.6"
"A006200","한국전자홀딩스","12","0","KOSPI","-0.71","39.5","","39.78"
